781.13,5.1335,710.6,315.76,0.21281,559.86,0
894.59,5.0214,172.27,429.22,0.1007,21.533,0
894.59,5.0214,172.27,429.22,0.1007,21.533,0
1050.4,4.9753,796.73,585.06,0.054643,646,0
1050.4,4.9753,796.73,585.06,0.054643,646,0
1146.1,5.0921,323,680.69,0.17148,172.27,0
1146.1,5.0921,323,680.69,0.17148,172.27,0
1456.4,5.0472,323,991.01,0.12651,172.27,0
1456.4,5.0472,323,991.01,0.12651,172.27,0
2635.1,4.8078,344.53,2169.7,0,193.8,0
2635.1,4.8078,344.53,2169.7,0,193.8,0
1896.2,4.9532,409.13,1619.7,0.56948,323,0
1896.2,4.9532,409.13,1619.7,0.56948,323,0
2034.3,4.8755,473.73,1757.8,0.4918,387.6,0
2034.3,4.8755,473.73,1757.8,0.4918,387.6,0
2727.4,4.7513,516.8,2450.9,0.36757,430.66,0
2727.4,4.7513,516.8,2450.9,0.36757,430.66,0
4090.6,4.5474,516.8,3814.1,0.16367,430.66,0
4090.6,4.5474,516.8,3814.1,0.16367,430.66,0
4102.8,4.5371,516.8,3826.4,0.15341,430.66,0
4102.8,4.5371,516.8,3826.4,0.15341,430.66,0
4059.6,4.7007,516.8,3783.2,0.31698,430.66,0
4059.6,4.7007,516.8,3783.2,0.31698,430.66,0
2142.1,4.9789,193.8,1865.7,0.59519,107.67,0
2142.1,4.9789,193.8,1865.7,0.59519,107.67,0
1795.9,5.0085,495.26,1519.4,0.62479,409.13,0
1795.9,5.0085,495.26,1519.4,0.62479,409.13,0
1799.1,5.0843,516.8,1522.7,0.70058,430.66,0
1799.1,5.0843,516.8,1522.7,0.70058,430.66,0
1980.9,5.4848,344.53,1704.4,1.1011,258.4,0
1980.9,5.4848,344.53,1704.4,1.1011,258.4,0
1521.4,5.2664,409.13,1244.9,0.8827,323,0
1521.4,5.2664,409.13,1244.9,0.8827,323,0
1441.1,5.2426,538.33,1164.7,0.85887,452.2,0
1441.1,5.2426,538.33,1164.7,0.85887,452.2,0
1037.5,5.3394,473.73,761.03,0.95567,387.6,0
1037.5,5.3394,473.73,761.03,0.95567,387.6,0
1605.7,5.0597,452.2,1329.3,0.67599,366.06,0
1605.7,5.0597,452.2,1329.3,0.67599,366.06,0
1659.2,5.2568,473.73,1382.7,0.87313,387.6,0
1659.2,5.2568,473.73,1382.7,0.87313,387.6,0
2310.7,5.3801,452.2,2034.2,0.99644,366.06,0
2310.7,5.3801,452.2,2034.2,0.99644,366.06,0
1815.8,5.2681,473.73,1539.3,0.8844,387.6,0
1815.8,5.2681,473.73,1539.3,0.8844,387.6,0
1146.5,5.4009,473.73,870.08,1.0172,387.6,0
1146.5,5.4009,473.73,870.08,1.0172,387.6,0
1281.5,5.3215,473.73,1005,0.93784,387.6,0
1281.5,5.3215,473.73,1005,0.93784,387.6,0
1664.5,5.2207,689.06,1388,0.83696,602.93,0
1664.5,5.2207,689.06,1388,0.83696,602.93,0
1885.5,5.2121,473.73,1609,0.82845,387.6,0
1885.5,5.2121,473.73,1609,0.82845,387.6,0
1366.1,5.3268,258.4,1089.6,0.94313,172.27,0
1366.1,5.3268,258.4,1089.6,0.94313,172.27,0
2158.7,5.2626,452.2,1882.2,0.87891,366.06,0
2158.7,5.2626,452.2,1882.2,0.87891,366.06,0
2377.8,5.2765,452.2,2101.3,0.89285,366.06,0
2377.8,5.2765,452.2,2101.3,0.89285,366.06,0
1885.8,5.2608,1055.1,1609.4,0.87713,968.99,0
1885.8,5.2608,1055.1,1609.4,0.87713,968.99,0
1218.7,5.4967,1033.6,942.27,1.113,947.46,0
1218.7,5.4967,1033.6,942.27,1.113,947.46,0
2104.1,5.4606,430.66,1827.6,1.0769,344.53,0
2104.1,5.4606,430.66,1827.6,1.0769,344.53,0
2074.3,5.2959,430.66,1797.9,0.91222,344.53,0
2074.3,5.2959,430.66,1797.9,0.91222,344.53,0
1258.1,5.4634,409.13,981.67,1.0797,323,0
1258.1,5.4634,409.13,981.67,1.0797,323,0
1252.2,5.4651,710.6,975.73,1.0814,624.46,0
1252.2,5.4651,710.6,975.73,1.0814,624.46,0
1058.8,5.4983,193.8,782.36,1.1146,107.67,0
1058.8,5.4983,193.8,782.36,1.1146,107.67,0
1020.1,5.5123,387.6,743.68,1.1286,301.46,0
1020.1,5.5123,387.6,743.68,1.1286,301.46,0
812.76,5.5295,495.26,536.32,0.99236,301.46,0
812.76,5.5295,495.26,536.32,0.99236,301.46,0
2053.7,5.4413,990.53,1777.3,0.90417,796.73,0
2053.7,5.4413,990.53,1777.3,0.90417,796.73,0
2015.9,5.4448,990.53,1739.5,0.9077,796.73,0
2015.9,5.4448,990.53,1739.5,0.9077,796.73,0
1813.8,5.6211,947.46,1454.6,1.084,753.66,0
1813.8,5.6211,947.46,1454.6,1.084,753.66,0
3599.8,5.6485,1012.1,3230.4,1.1113,818.26,0
3599.8,5.6485,1012.1,3230.4,1.1113,818.26,0
4105.7,5.7091,1033.6,3736.4,1.172,839.79,0
4105.7,5.7091,1033.6,3736.4,1.172,839.79,0
3625.3,5.6869,2196.4,3255.9,1.1498,2002.6,0
3625.3,5.6869,2196.4,3255.9,1.1498,2002.6,0
4108.5,5.6403,1119.7,3739.2,1.1032,925.93,0
4108.5,5.6403,1119.7,3739.2,1.1032,925.93,0
3806.7,5.7122,1055.1,3437.4,1.1751,861.33,0
3806.7,5.7122,1055.1,3437.4,1.1751,861.33,0
5010.6,5.6148,1012.1,4641.2,1.0777,818.26,0
5010.6,5.6148,1012.1,4641.2,1.0777,818.26,0
4587.5,5.6613,990.53,4218.1,1.1241,796.73,0
4587.5,5.6613,990.53,4218.1,1.1241,796.73,0
3463.2,5.7604,473.73,3093.8,1.2233,279.93,0
3463.2,5.7604,473.73,3093.8,1.2233,279.93,0
3196.5,5.7673,1033.6,2827.1,1.2301,839.79,0
3196.5,5.7673,1033.6,2827.1,1.2301,839.79,0
2746.3,5.7322,452.2,2377,1.195,258.4,0
2746.3,5.7322,452.2,2377,1.195,258.4,0
1709.2,5.8217,172.27,1339.9,1.2846,0,0
1709.2,5.8217,172.27,1339.9,1.2846,0,0
1438.2,5.7263,452.2,1068.9,1.1892,279.93,0
1438.2,5.7263,452.2,1068.9,1.1892,279.93,0
1544.4,5.6908,667.53,1175,1.1537,495.26,0
1544.4,5.6908,667.53,1175,1.1537,495.26,0
1658.6,5.6603,452.2,1289.3,1.1232,279.93,0
1658.6,5.6603,452.2,1289.3,1.1232,279.93,0
1818,5.5779,452.2,1448.7,1.0408,279.93,0
1818,5.5779,452.2,1448.7,1.0408,279.93,0
1192.7,5.7796,689.06,823.41,1.2425,516.8,0
1192.7,5.7796,689.06,823.41,1.2425,516.8,0
3300.2,5.4723,1399.7,2930.9,0.93517,1227.4,0
3300.2,5.4723,1399.7,2930.9,0.93517,1227.4,0
2793.4,5.3977,1399.7,2424,0.86063,1227.4,0
2793.4,5.3977,1399.7,2424,0.86063,1227.4,0
2798,5.5058,366.06,2428.6,0.96867,193.8,0
2798,5.5058,366.06,2428.6,0.96867,193.8,0
1829.4,5.4461,990.53,1460.1,0.90894,818.26,0
1829.4,5.4461,990.53,1460.1,0.90894,818.26,0
1267.8,5.4499,473.73,898.46,0.91282,301.46,0
1267.8,5.4499,473.73,898.46,0.91282,301.46,0
3138.8,5.5535,1033.6,2769.5,1.0164,861.33,0
3138.8,5.5535,1033.6,2769.5,1.0164,861.33,0
3973,5.489,990.53,3603.6,0.95186,818.26,0
3973,5.489,990.53,3603.6,0.95186,818.26,0
3090.6,5.468,1012.1,2721.3,0.93088,839.79,0
3090.6,5.468,1012.1,2721.3,0.93088,839.79,0
2298.7,5.5093,1012.1,1929.4,0.97216,839.79,0
2298.7,5.5093,1012.1,1929.4,0.97216,839.79,0
1942.1,5.4628,1012.1,1572.8,0.92566,839.79,0
1942.1,5.4628,1012.1,1572.8,0.92566,839.79,0
2190.5,5.8276,882.86,1821.2,1.2905,710.6,0
2190.5,5.8276,882.86,1821.2,1.2905,710.6,0
3029.8,5.6954,1550.4,2660.5,1.1583,1378.1,0
3029.8,5.6954,1550.4,2660.5,1.1583,1378.1,0
1891.1,5.7006,1270.5,1521.8,1.1635,1098.2,0
1891.1,5.7006,1270.5,1521.8,1.1635,1098.2,0
1629.9,5.7138,710.6,1260.6,1.1767,538.33,0
1629.9,5.7138,710.6,1260.6,1.1767,538.33,0
1469.1,5.7573,581.4,1099.8,1.2202,409.13,0
1469.1,5.7573,581.4,1099.8,1.2202,409.13,0
642.67,5.9016,473.73,273.34,1.1784,301.46,0
642.67,5.9016,473.73,273.34,1.1784,301.46,0
918.43,5.7263,473.73,549.1,1.0031,301.46,0
918.43,5.7263,473.73,549.1,1.0031,301.46,0
712.98,5.7601,258.4,343.65,1.0369,86.133,0
712.98,5.7601,258.4,343.65,1.0369,86.133,0
753.05,5.6578,473.73,383.72,0.93454,301.46,0
753.05,5.6578,473.73,383.72,0.93454,301.46,0
514.52,5.775,452.2,145.19,1.0517,279.93,0
514.52,5.775,452.2,145.19,1.0517,279.93,0
695.27,5.5806,452.2,325.94,0.85738,279.93,0
695.27,5.5806,452.2,325.94,0.85738,279.93,0
620.16,5.4948,430.66,250.83,0.77156,258.4,0
620.16,5.4948,430.66,250.83,0.77156,258.4,0
349.55,5.6267,452.2,0,0.90349,279.93,0
349.55,5.6267,452.2,0,0.90349,279.93,0
873.65,5.2697,495.26,524.1,0.54651,323,0
873.65,5.2697,495.26,524.1,0.54651,323,0
758.82,5.3098,516.8,409.27,0.58661,344.53,0
758.82,5.3098,516.8,409.27,0.58661,344.53,0
539.61,5.3287,667.53,190.06,0.60545,495.26,0
539.61,5.3287,667.53,190.06,0.60545,495.26,0
978.78,5.1037,430.66,629.23,0.38046,258.4,0
978.78,5.1037,430.66,629.23,0.38046,258.4,0
885.79,5.0498,430.66,536.24,0.32655,258.4,0
885.79,5.0498,430.66,536.24,0.32655,258.4,0
921.53,5.0023,473.73,571.98,0.27904,301.46,0
921.53,5.0023,473.73,571.98,0.27904,301.46,0
1811.8,4.6259,516.8,1462.3,0,344.53,0
1811.8,4.6259,516.8,1462.3,0,344.53,0
3731,4.2359,495.26,3381.4,0,323,0
3731,4.2359,495.26,3381.4,0,323,0
2890.7,4.2563,495.26,2541.1,0.020383,323,0
2890.7,4.2563,495.26,2541.1,0.020383,323,0
1853.7,4.6301,473.73,1504.1,0.3942,301.46,0
1853.7,4.6301,473.73,1504.1,0.3942,301.46,0
1650.9,4.5315,473.73,1301.4,0.29561,301.46,0
1650.9,4.5315,473.73,1301.4,0.29561,301.46,0
1532.3,4.6342,495.26,1182.8,0.39829,323,0
1532.3,4.6342,495.26,1182.8,0.39829,323,0
1599,4.5959,495.26,1249.4,0.36,323,0
1599,4.5959,495.26,1249.4,0.36,323,0
613.59,4.9765,279.93,264.05,0.74068,107.67,0
613.59,4.9765,279.93,264.05,0.74068,107.67,0
1162.7,4.8098,236.87,813.17,0.57392,64.6,0
1162.7,4.8098,236.87,813.17,0.57392,64.6,0
1408.3,4.9342,495.26,1058.8,0.69837,323,0
1408.3,4.9342,495.26,1058.8,0.69837,323,0
1192.9,4.9348,473.73,843.37,0.69898,301.46,0
1192.9,4.9348,473.73,843.37,0.69898,301.46,0
1796.3,5.1739,473.73,1446.8,0.93808,301.46,0
1796.3,5.1739,473.73,1446.8,0.93808,301.46,0
1356.1,5.2976,452.2,1006.6,1.0617,279.93,0
1356.1,5.2976,452.2,1006.6,1.0617,279.93,0
1366,5.3446,258.4,1016.5,1.1087,86.133,0
1366,5.3446,258.4,1016.5,1.1087,86.133,0
1337,5.5196,258.4,987.47,1.2837,86.133,0
1337,5.5196,258.4,987.47,1.2837,86.133,0
1146.5,5.5173,236.87,796.98,1.2815,64.6,0
1146.5,5.5173,236.87,796.98,1.2815,64.6,0
551.43,5.8279,452.2,201.88,1.5921,279.93,0
551.43,5.8279,452.2,201.88,1.5921,279.93,0
876.95,5.7034,409.13,527.41,1.4676,236.87,0
876.95,5.7034,409.13,527.41,1.4676,236.87,0
827.44,5.7012,473.73,477.89,1.4654,301.46,0
827.44,5.7012,473.73,477.89,1.4654,301.46,0
846.27,5.4756,387.6,496.72,1.2397,215.33,0
846.27,5.4756,387.6,496.72,1.2397,215.33,0
1092,5.2539,409.13,742.45,1.018,236.87,0
1092,5.2539,409.13,742.45,1.018,236.87,0
1127.8,5.0909,387.6,778.29,0.85507,215.33,0
1127.8,5.0909,387.6,778.29,0.85507,215.33,0
1225.3,5.0028,409.13,875.71,0.76695,236.87,0
1225.3,5.0028,409.13,875.71,0.76695,236.87,0
1479.6,4.9316,409.13,1130.1,0.69577,236.87,0
1479.6,4.9316,409.13,1130.1,0.69577,236.87,0
934.33,5.0527,839.79,584.78,0.81681,667.53,0
934.33,5.0527,839.79,584.78,0.81681,667.53,0
1136.6,4.9884,624.46,787.06,0.7525,452.2,0
1136.6,4.9884,624.46,787.06,0.7525,452.2,0
952.67,4.9733,646,603.12,0.73745,473.73,0
952.67,4.9733,646,603.12,0.73745,473.73,0
587.79,5.1302,236.87,238.24,0.89435,64.6,0
587.79,5.1302,236.87,238.24,0.89435,64.6,0
696.85,5.2392,236.87,347.3,1.0033,64.6,0
696.85,5.2392,236.87,347.3,1.0033,64.6,0
609.54,5.1937,236.87,259.99,0.95785,64.6,0
609.54,5.1937,236.87,259.99,0.95785,64.6,0
492.13,5.2029,409.13,142.58,0.967,236.87,0
492.13,5.2029,409.13,142.58,0.967,236.87,0
504.97,5.2606,344.53,155.43,1.0247,172.27,0
504.97,5.2606,344.53,155.43,1.0247,172.27,0
544.23,5.2417,236.87,194.68,1.0058,64.6,0
544.23,5.2417,236.87,194.68,1.0058,64.6,0
616.58,5.3012,430.66,267.04,1.0654,258.4,0
616.58,5.3012,430.66,267.04,1.0654,258.4,0
423.88,5.3962,323,74.329,1.1603,150.73,0
423.88,5.3962,323,74.329,1.1603,150.73,0
532.73,5.2567,581.4,183.18,1.0208,409.13,0
532.73,5.2567,581.4,183.18,1.0208,409.13,0
544.5,5.2356,236.87,194.95,0.99972,64.6,0
544.5,5.2356,236.87,194.95,0.99972,64.6,0
306.85,5.3539,236.87,0,1.118,64.6,0
306.85,5.3539,236.87,0,1.118,64.6,0
322.52,5.4183,581.4,15.669,1.1825,409.13,0
322.52,5.4183,581.4,15.669,1.1825,409.13,0
463.18,5.26,430.66,156.32,1.0242,258.4,0
463.18,5.26,430.66,156.32,1.0242,258.4,0
478.2,5.1631,538.33,171.34,0.92723,366.06,0
478.2,5.1631,538.33,171.34,0.92723,366.06,0
1471.9,4.7308,258.4,1165.1,0.49493,86.133,0
1471.9,4.7308,258.4,1165.1,0.49493,86.133,0
977.36,4.9247,667.53,670.51,0.6888,495.26,0
977.36,4.9247,667.53,670.51,0.6888,495.26,0
1004.7,4.9425,667.53,697.83,0.70666,495.26,0
1004.7,4.9425,667.53,697.83,0.70666,495.26,0
1469.2,4.7944,624.46,1162.3,0.55855,452.2,0
1469.2,4.7944,624.46,1162.3,0.55855,452.2,0
1780.6,4.7824,667.53,1473.8,0.54653,495.26,0
1780.6,4.7824,667.53,1473.8,0.54653,495.26,0
1762.9,5.8331,215.33,1456,1.5973,21.533,0
1762.9,5.8331,215.33,1456,1.5973,21.533,0
2498.7,5.7317,387.6,2191.9,1.4959,193.8,0
2498.7,5.7317,387.6,2191.9,1.4959,193.8,0
3070.6,5.841,387.6,2763.7,1.6051,193.8,0
3070.6,5.841,387.6,2763.7,1.6051,193.8,0
2469.5,5.7195,409.13,2162.7,1.4837,215.33,0
2469.5,5.7195,409.13,2162.7,1.4837,215.33,0
1620.8,5.6132,215.33,1313.9,1.3773,21.533,0
1620.8,5.6132,215.33,1313.9,1.3773,21.533,0
1321.4,5.617,215.33,1014.5,1.3811,21.533,0
1321.4,5.617,215.33,1014.5,1.3811,21.533,0
1016.7,5.5791,215.33,709.87,1.3433,21.533,0
1016.7,5.5791,215.33,709.87,1.3433,21.533,0
1249.1,5.5917,193.8,942.22,1.3558,0,0
1249.1,5.5917,193.8,942.22,1.3558,0,0
1296.4,5.6733,193.8,989.52,1.4374,0,0
1296.4,5.6733,193.8,989.52,1.4374,0,0
904.47,5.5939,387.6,597.62,1.3581,193.8,0
904.47,5.5939,387.6,597.62,1.3581,193.8,0
543.78,5.8729,387.6,236.92,1.637,193.8,0
543.78,5.8729,387.6,236.92,1.637,193.8,0
1169.8,5.8587,387.6,862.92,1.6228,193.8,0
1169.8,5.8587,387.6,862.92,1.6228,193.8,0
1092,5.8036,387.6,785.17,1.5678,193.8,0
1092,5.8036,387.6,785.17,1.5678,193.8,0
1056.8,5.7869,409.13,749.98,1.551,215.33,0
1056.8,5.7869,409.13,749.98,1.551,215.33,0
715.23,5.8157,495.26,408.37,1.5798,301.46,0
715.23,5.8157,495.26,408.37,1.5798,301.46,0
777.54,5.6638,473.73,470.69,1.4279,279.93,0
777.54,5.6638,473.73,470.69,1.4279,279.93,0
723.06,5.77,581.4,416.2,1.5341,387.6,0
723.06,5.77,581.4,416.2,1.5341,387.6,0
782.43,6.0663,409.13,475.58,1.8304,215.33,0
782.43,6.0663,409.13,475.58,1.8304,215.33,0
818.15,5.9337,581.4,511.3,1.6978,387.6,0
818.15,5.9337,581.4,511.3,1.6978,387.6,0
500.35,5.8007,473.73,193.49,1.5648,279.93,0
500.35,5.8007,473.73,193.49,1.5648,279.93,0
352.83,5.8633,452.2,45.974,1.6275,258.4,0
352.83,5.8633,452.2,45.974,1.6275,258.4,0
370.03,5.7796,236.87,63.174,1.5438,43.066,0
370.03,5.7796,236.87,63.174,1.5438,43.066,0
445.42,5.6546,258.4,138.57,1.4187,64.6,0
445.42,5.6546,258.4,138.57,1.4187,64.6,0
745.43,5.743,689.06,438.58,1.5071,495.26,0
745.43,5.743,689.06,438.58,1.5071,495.26,0
616.64,5.6012,689.06,309.79,1.3653,495.26,0
616.64,5.6012,689.06,309.79,1.3653,495.26,0
618.78,5.5922,409.13,311.93,1.3563,215.33,0
618.78,5.5922,409.13,311.93,1.3563,215.33,0
746.54,5.7059,581.4,439.69,1.4701,387.6,0
746.54,5.7059,581.4,439.69,1.4701,387.6,0
484.46,5.622,430.66,177.61,1.3861,236.87,0
484.46,5.622,430.66,177.61,1.3861,236.87,0
678.73,5.3419,236.87,371.87,1.106,43.066,0
678.73,5.3419,236.87,371.87,1.106,43.066,0
126.06,5.2644,258.4,0,1.0286,64.6,0
126.06,5.2644,258.4,0,1.0286,64.6,0
585.72,4.5574,21.533,0,0,0,0
585.72,4.5574,21.533,0,0,0,0
320.51,4.8893,64.6,0,0.33194,43.066,0
320.51,4.8893,64.6,0,0.33194,43.066,0
315.84,4.9736,64.6,0,0.4162,43.066,0
315.84,4.9736,64.6,0,0.4162,43.066,0
569.01,4.5371,43.066,253.17,0,21.533,0
569.01,4.5371,43.066,253.17,0,21.533,0
768.03,4.4631,43.066,452.19,0,21.533,0
768.03,4.4631,43.066,452.19,0,21.533,0
491.14,4.742,43.066,175.31,0.27887,21.533,0
491.14,4.742,43.066,175.31,0.27887,21.533,0
440.46,4.8547,64.6,124.63,0.39164,43.066,0
440.46,4.8547,64.6,124.63,0.39164,43.066,0
709.06,4.5749,21.533,393.22,0.11184,0,0
709.06,4.5749,21.533,393.22,0.11184,0,0
844.13,4.6724,43.066,528.3,0.20927,21.533,0
844.13,4.6724,43.066,528.3,0.20927,21.533,0
219.33,5.4381,64.6,0,0.975,43.066,0
219.33,5.4381,64.6,0,0.975,43.066,0
488.06,5.2032,21.533,268.72,0.74011,0,0
488.06,5.2032,21.533,268.72,0.74011,0,0
793.62,6.0052,64.6,561.32,1.4835,43.066,0
793.62,6.0052,64.6,561.32,1.4835,43.066,0
658.16,6.0297,21.533,425.86,1.508,0,0
658.16,6.0297,21.533,425.86,1.508,0,0
1035.4,5.8367,21.533,803.06,1.315,0,0
1035.4,5.8367,21.533,803.06,1.315,0,0
882.27,5.8895,64.6,649.96,1.3678,43.066,0
882.27,5.8895,64.6,649.96,1.3678,43.066,0
1142.7,5.6007,43.066,910.43,1.079,21.533,0
1142.7,5.6007,43.066,910.43,1.079,21.533,0
946.93,5.608,21.533,714.63,1.0863,0,0
946.93,5.608,21.533,714.63,1.0863,0,0
932.18,5.5714,43.066,699.87,1.0497,21.533,0
932.18,5.5714,43.066,699.87,1.0497,21.533,0
775.69,5.4731,64.6,543.39,0.95144,43.066,0
775.69,5.4731,64.6,543.39,0.95144,43.066,0
589.1,5.476,43.066,356.8,0.95427,21.533,0
589.1,5.476,43.066,356.8,0.95427,21.533,0
605.36,5.3077,21.533,373.05,0.78605,0,0
605.36,5.3077,21.533,373.05,0.78605,0,0
406.29,5.4057,21.533,173.99,0.88398,0,0
406.29,5.4057,21.533,173.99,0.88398,0,0
326.67,5.3834,64.6,94.36,0.86174,43.066,0
326.67,5.3834,64.6,94.36,0.86174,43.066,0
576.11,4.9997,21.533,343.81,0.47802,0,0
576.11,4.9997,21.533,343.81,0.47802,0,0
916.28,4.5855,43.066,683.97,0.063775,21.533,0
916.28,4.5855,43.066,683.97,0.063775,21.533,0
793.94,4.7545,43.066,561.63,0.23283,21.533,0
793.94,4.7545,43.066,561.63,0.23283,21.533,0
576.18,4.866,21.533,343.87,0.34432,0,0
576.18,4.866,21.533,343.87,0.34432,0,0
232.37,5.22,86.133,0.067865,0.69835,64.6,0
232.37,5.22,86.133,0.067865,0.69835,64.6,0
730.15,4.7154,21.533,497.85,0.19373,0,0
730.15,4.7154,21.533,497.85,0.19373,0,0
267.2,5.1069,86.133,34.892,0.58525,64.6,0
267.2,5.1069,86.133,34.892,0.58525,64.6,0
403.63,4.8594,64.6,171.32,0.33773,43.066,0
403.63,4.8594,64.6,171.32,0.33773,43.066,0
821.46,4.3862,21.533,589.16,0,0,0
821.46,4.3862,21.533,589.16,0,0,0
958.19,4.3486,43.066,725.88,0,21.533,0
958.19,4.3486,43.066,725.88,0,21.533,0
326.94,5.0495,172.27,94.63,0.70097,150.73,0
326.94,5.0495,172.27,94.63,0.70097,150.73,0
313.07,5.0644,64.6,80.761,0.71586,43.066,0
313.07,5.0644,64.6,80.761,0.71586,43.066,0
907.38,4.2619,21.533,675.07,0,0,0
907.38,4.2619,21.533,675.07,0,0,0
237.62,5.0667,64.6,5.3129,0.80475,43.066,0
237.62,5.0667,64.6,5.3129,0.80475,43.066,0
177,5.1558,64.6,0,0.89387,43.066,0
177,5.1558,64.6,0,0.89387,43.066,0
900.13,4.3225,21.533,723.13,0.060605,0,0
900.13,4.3225,21.533,723.13,0.060605,0,0
75.481,5.4048,43.066,0,1.1429,21.533,0
75.481,5.4048,43.066,0,1.1429,21.533,0
1352.6,4.0253,21.533,1277.2,0,0,0
1352.6,4.0253,21.533,1277.2,0,0,0
754.59,4.6461,64.6,679.11,0.62085,43.066,0
754.59,4.6461,64.6,679.11,0.62085,43.066,0
877.93,4.8182,21.533,802.45,0.79293,0,0
877.93,4.8182,21.533,802.45,0.79293,0,0
1364.8,4.2636,43.066,1289.3,0.23837,21.533,0
1364.8,4.2636,43.066,1289.3,0.23837,21.533,0
501.95,4.7273,64.6,426.46,0.70206,43.066,0
501.95,4.7273,64.6,426.46,0.70206,43.066,0
697.48,4.397,21.533,622,0.37178,0,0
697.48,4.397,21.533,622,0.37178,0,0
545.83,4.584,43.066,470.35,0.55874,21.533,0
545.83,4.584,43.066,470.35,0.55874,21.533,0
541.08,4.6175,64.6,465.6,0.59225,43.066,0
541.08,4.6175,64.6,465.6,0.59225,43.066,0
96.201,5.3071,64.6,20.72,1.2819,43.066,0
96.201,5.3071,64.6,20.72,1.2819,43.066,0
398.63,4.8692,64.6,323.15,0.84393,43.066,0
398.63,4.8692,64.6,323.15,0.84393,43.066,0
666.38,4.4706,21.533,590.9,0.44531,0,0
666.38,4.4706,21.533,590.9,0.44531,0,0
438.34,4.7794,43.066,362.86,0.75415,21.533,0
438.34,4.7794,43.066,362.86,0.75415,21.533,0
436.99,4.7724,64.6,361.51,0.74712,43.066,0
436.99,4.7724,64.6,361.51,0.74712,43.066,0
839.18,4.2971,21.533,763.69,0.27185,0,0
839.18,4.2971,21.533,763.69,0.27185,0,0
539.43,4.6033,21.533,463.94,0.57806,0,0
539.43,4.6033,21.533,463.94,0.57806,0,0
481.33,4.7759,64.6,405.85,0.75061,43.066,0
481.33,4.7759,64.6,405.85,0.75061,43.066,0
474.19,4.6327,43.066,398.71,0.60747,21.533,0
474.19,4.6327,43.066,398.71,0.60747,21.533,0
705.56,4.3619,43.066,630.08,0.33663,21.533,0
705.56,4.3619,43.066,630.08,0.33663,21.533,0
404.13,4.8164,43.066,328.65,0.79109,21.533,0
404.13,4.8164,43.066,328.65,0.79109,21.533,0
314.78,4.9476,64.6,239.3,0.92231,43.066,0
314.78,4.9476,64.6,239.3,0.92231,43.066,0
759.35,4.405,43.066,683.87,0.37977,21.533,0
759.35,4.405,43.066,683.87,0.37977,21.533,0
655.79,4.3494,21.533,580.3,0.32419,0,0
655.79,4.3494,21.533,580.3,0.32419,0,0
311.68,4.9174,43.066,236.2,0.89215,21.533,0
311.68,4.9174,43.066,236.2,0.89215,21.533,0
372.87,4.871,64.6,297.38,0.8457,43.066,0
372.87,4.871,64.6,297.38,0.8457,43.066,0
1203.6,4.0998,21.533,1128.2,0.074513,0,0
1203.6,4.0998,21.533,1128.2,0.074513,0,0
1064.9,4.0541,43.066,989.42,0.028834,21.533,0
1064.9,4.0541,43.066,989.42,0.028834,21.533,0
533.67,4.6005,43.066,458.19,0.57528,21.533,0
533.67,4.6005,43.066,458.19,0.57528,21.533,0
570.9,4.5947,64.6,495.41,0.56943,43.066,0
570.9,4.5947,64.6,495.41,0.56943,43.066,0
615.28,4.4471,21.533,539.8,0.42185,0,0
615.28,4.4471,21.533,539.8,0.42185,0,0
965.5,4.1545,43.066,890.02,0.12927,21.533,0
965.5,4.1545,43.066,890.02,0.12927,21.533,0
609.26,4.5218,64.6,533.78,0.49658,43.066,0
609.26,4.5218,64.6,533.78,0.49658,43.066,0
236.11,4.9568,64.6,160.63,0.9315,43.066,0
236.11,4.9568,64.6,160.63,0.9315,43.066,0
526.56,4.5796,21.533,451.08,0.5543,0,0
526.56,4.5796,21.533,451.08,0.5543,0,0
442.52,4.7043,43.066,367.04,0.67902,21.533,0
442.52,4.7043,43.066,367.04,0.67902,21.533,0
418.22,4.7275,43.066,342.74,0.70224,21.533,0
418.22,4.7275,43.066,342.74,0.70224,21.533,0
478.25,4.7045,64.6,402.77,0.6792,43.066,0
478.25,4.7045,64.6,402.77,0.6792,43.066,0
977.91,4.4334,21.533,902.43,0.4081,0,0
977.91,4.4334,21.533,902.43,0.4081,0,0
739.34,4.8104,43.066,663.86,0.78511,21.533,0
739.34,4.8104,43.066,663.86,0.78511,21.533,0
473.07,4.7872,21.533,376.87,0.73308,0,0
473.07,4.7872,21.533,376.87,0.73308,0,0
550.98,4.7241,64.6,454.78,0.67004,43.066,0
550.98,4.7241,64.6,454.78,0.67004,43.066,0
630.69,4.7174,64.6,534.49,0.66328,43.066,0
630.69,4.7174,64.6,534.49,0.66328,43.066,0
216.46,5.1067,21.533,120.25,1.0526,0,0
216.46,5.1067,21.533,120.25,1.0526,0,0
314.08,4.9815,43.066,217.88,0.92742,21.533,0
314.08,4.9815,43.066,217.88,0.92742,21.533,0
304.99,4.8101,64.6,208.79,0.75597,43.066,0
304.99,4.8101,64.6,208.79,0.75597,43.066,0
293.96,4.8606,43.066,197.76,0.80652,21.533,0
293.96,4.8606,43.066,197.76,0.80652,21.533,0
603.19,4.505,21.533,506.99,0.45093,0,0
603.19,4.505,21.533,506.99,0.45093,0,0
290.29,4.8781,64.6,194.09,0.82399,43.066,0
290.29,4.8781,64.6,194.09,0.82399,43.066,0
