0.11532,16,0.059261,4,0
0.0003099,2,0.037594,5.5,0
0.0003099,2,0.037594,5.5,0
0.19051,5,0.13832,9.5,0
0.19051,5,0.13832,9.5,0
0.27696,21,0.095104,0.5,0
0.27696,21,0.095104,0.5,0
0.00030026,6,0.13367,4,0
0.00030026,6,0.13367,4,0
0.0096166,13,0.046974,0.5,0
0.0096166,13,0.046974,0.5,0
0.094248,7,0.11229,5,0
0.094248,7,0.11229,5,0
0.23419,3,0.0034522,5,0
0.23419,3,0.0034522,5,0
0.10115,17,0.11142,0.5,0
0.10115,17,0.11142,0.5,0
0.011353,4,0.01554,7,0
0.011353,4,0.01554,7,0
0.070073,3,0.0036022,1.5,0
0.070073,3,0.0036022,1.5,0
0.0041484,7,0.027099,13,0
0.0041484,7,0.027099,13,0
0.015875,29,0.12841,1,0
0.015875,29,0.12841,1,0
0.26097,9,0.0079194,14,0
0.26097,9,0.0079194,14,0
3.6479e-05,1,0.12366,1,0
3.6479e-05,1,0.12366,1,0
0.013656,11,0.30374,9,0
0.013656,11,0.30374,9,0
0.60751,19,0.21997,0.5,0
0.60751,19,0.21997,0.5,0
0.043048,8,0.23676,1.5,0
0.043048,8,0.23676,1.5,0
0.023864,16,0.13156,0,0
0.023864,16,0.13156,0,0
0.30617,8,0.002314,1.5,0
0.30617,8,0.002314,1.5,0
0.019236,13,0.15309,3.5,0
0.019236,13,0.15309,3.5,0
0,1,0.0092905,2,0
0,1,0.0092905,2,0
0.00065474,9,0.00015964,3.5,0
0.00065474,9,0.00015964,3.5,0
0.00031928,8,0.0026934,4.5,0
0.00031928,8,0.0026934,4.5,0
0.0060415,18,0.0010763,5.5,0
0.0060415,18,0.0010763,5.5,0
0.002472,19,0.0029526,8.5,0
0.002472,19,0.0029526,8.5,0
0.00013636,1,0.00039703,4,0
0.00013636,1,0.00039703,4,0
0.0016779,11,0.0054414,8.5,0
0.0016779,11,0.0054414,8.5,0
0.011019,18,0.0221,3,0
0.011019,18,0.0221,3,0
0.045878,17,0.0022113,5,0
0.045878,17,0.0022113,5,0
0.015442,8,0.011662,4.5,0
0.015442,8,0.011662,4.5,0
0.022555,8,0.017366,4,0
0.022555,8,0.017366,4,0
0.050173,16,0.033858,1.5,0
0.050173,16,0.033858,1.5,0
0.09027,11,0.016041,5.5,0
0.09027,11,0.016041,5.5,0
0.018092,5,0.042006,1.5,0
0.018092,5,0.042006,1.5,0
0.0062578,8,0.0032295,1.5,0
0.0062578,8,0.0032295,1.5,0
0.011633,2,0.042382,1.5,0
0.011633,2,0.042382,1.5,0
0.091022,11,0.010747,5,0
0.091022,11,0.010747,5,0
0.033128,12,0.045179,4.5,0
0.033128,12,0.045179,4.5,0
0.00066523,2,0.013668,1,0
0.00066523,2,0.013668,1,0
0.0057914,10,0.024261,1,0
0.0057914,10,0.024261,1,0
0.049188,4,0.070088,1.5,0
0.049188,4,0.070088,1.5,0
0.14597,13,0.024594,1.5,0
0.14597,13,0.024594,1.5,0
0,1,0.072951,6,0
0,1,0.072951,6,0
6.6815e-05,1,0.0097221,3.5,0
6.6815e-05,1,0.0097221,3.5,0
0.019444,8,0.011885,4,0
0.019444,8,0.011885,4,0
0.023837,9,0.014282,2.5,0
0.023837,9,0.014282,2.5,0
0.048008,13,0.011901,3.5,0
0.048008,13,0.011901,3.5,0
3.546e-05,2,0.023833,1.5,0
3.546e-05,2,0.023833,1.5,0
0.00034305,10,0.017998,6.5,0
0.00034305,10,0.017998,6.5,0
0.036031,15,0.028839,5.5,0
0.036031,15,0.028839,5.5,0
0.058021,21,0.059151,1.5,0
0.058021,21,0.059151,1.5,0
0.16796,18,0.091462,4.5,0
0.16796,18,0.091462,4.5,0
0.075828,7,0.046833,3.5,0
0.075828,7,0.046833,3.5,0
0.074294,25,0.09484,10,0
0.074294,25,0.09484,10,0
0.26551,27,0.03607,9,0
0.26551,27,0.03607,9,0
0.0021538,7,0.13273,12,0
0.0021538,7,0.13273,12,0
4.6403e-05,3,0.0003564,10,0
4.6403e-05,3,0.0003564,10,0
0.0028666,27,0.12041,4,0
0.0028666,27,0.12041,4,0
0.24086,11,0.049592,11,0
0.24086,11,0.049592,11,0
0.10205,5,0.12043,4.5,0
0.10205,5,0.12043,4.5,0
1.1349e-05,2,0.021628,9.5,0
1.1349e-05,2,0.021628,9.5,0
0.058793,24,0.0071862,1.5,0
0.058793,24,0.0071862,1.5,0
0.014384,5,0.029394,11.5,0
0.014384,5,0.029394,11.5,0
6.0912e-06,1,0.0061349,1.5,0
6.0912e-06,1,0.0061349,1.5,0
0.0021139,2,0.066086,7.5,0
0.0021139,2,0.066086,7.5,0
0.13218,16,0.088314,5,0
0.13218,16,0.088314,5,0
0.17874,12,0.039916,5,0
0.17874,12,0.039916,5,0
0.052347,6,0.089337,5,0
0.052347,6,0.089337,5,0
6.8216e-05,2,0.025926,7,0
6.8216e-05,2,0.025926,7,0
0.00049455,20,0.051237,5,0
0.00049455,20,0.051237,5,0
0.10254,12,0.01799,2,0
0.10254,12,0.01799,2,0
0.036475,16,0.04166,1.5,0
0.036475,16,0.04166,1.5,0
0.019222,9,0.04895,3.5,0
0.019222,9,0.04895,3.5,0
0.13438,9,0.016871,2.5,0
0.13438,9,0.016871,2.5,0
0.052963,14,0.011187,5.5,0
0.052963,14,0.011187,5.5,0
0.112,20,0.074719,3,0
0.112,20,0.074719,3,0
0.2024,8,0.056001,9.5,0
0.2024,8,0.056001,9.5,0
0,1,0.10108,3,0
0,1,0.10108,3,0
0.00024893,2,0.0055757,4,0
0.00024893,2,0.0055757,4,0
0.011151,9,0.043174,0.5,0
0.011151,9,0.043174,0.5,0
0.086597,3,0.0046708,3.5,0
0.086597,3,0.0046708,3.5,0
0.0018098,2,0.040987,2,0
0.0018098,2,0.040987,2,0
0.004624,7,0.010061,2.5,0
0.004624,7,0.010061,2.5,0
0.021931,7,0.044142,4,0
0.021931,7,0.044142,4,0
0.092907,15,0.0040336,3,0
0.092907,15,0.0040336,3,0
0.013864,13,0.046454,7,0
0.013864,13,0.046454,7,0
0,1,0.0064307,4.5,0
0,1,0.0064307,4.5,0
0.0010028,4,0.0087862,6.5,0
0.0010028,4,0.0087862,6.5,0
0.017572,14,6.5074e-05,3.5,0
0.017572,14,6.5074e-05,3.5,0
0.00087264,11,0.0087862,6.5,0
0.00087264,11,0.0087862,6.5,0
0,1,0.015475,1.5,0
0,1,0.015475,1.5,0
0.031822,14,0.30335,4.5,0
0.031822,14,0.30335,4.5,0
0.6067,10,0.012027,3,0
0.6067,10,0.012027,3,0
0.0077672,8,0.30335,4.5,0
0.0077672,8,0.30335,4.5,0
1.9515e-06,1,0.0021642,6.5,0
1.9515e-06,1,0.0021642,6.5,0
0.0034388,21,0.028158,11,0
0.0034388,21,0.028158,11,0
0.056318,23,0.0016692,9,0
0.056318,23,0.0016692,9,0
0.00010038,3,0.028156,11,0
0.00010038,3,0.028156,11,0
6.135e-06,1,0.022936,3,0
6.135e-06,1,0.022936,3,0
0.045972,9,0.075955,1,0
0.045972,9,0.075955,1,0
0.15192,3,0.022985,4,0
0.15192,3,0.022985,4,0
2.3103e-06,1,0.07594,1,0
2.3103e-06,1,0.07594,1,0
3.5264e-05,1,0.030402,7.5,0
3.5264e-05,1,0.030402,7.5,0
0.060807,16,0.011676,10,0
0.060807,16,0.011676,10,0
0.023387,21,0.015061,6.5,0
0.023387,21,0.015061,6.5,0
0.030686,3,0.011646,9.5,0
0.030686,3,0.011646,9.5,0
9.4713e-05,2,0.015232,1.5,0
9.4713e-05,2,0.015232,1.5,0
0.00022158,6,0.03666,2.5,0
0.00022158,6,0.03666,2.5,0
0.073414,7,0.038545,4.5,0
0.073414,7,0.038545,4.5,0
0.077312,15,0.054368,2.5,0
0.077312,15,0.054368,2.5,0
0.18215,12,0.17277,1,0
0.18215,12,0.17277,1,0
0,1,0.038353,5.5,0
0,1,0.038353,5.5,0
0.083958,9,0.0052534,3,0
0.083958,9,0.0052534,3,0
0.010507,7,0.04192,1.5,0
0.010507,7,0.04192,1.5,0
0.00011733,6,0.00013353,7,0
0.00011733,6,0.00013353,7,0
0.01024,21,0.003293,0.5,0
0.01024,21,0.003293,0.5,0
0.0067034,7,0.0043707,3,0
0.0067034,7,0.0043707,3,0
0.0014985,15,0.0027167,1,0
0.0014985,15,0.0027167,1,0
0.00127,9,0.0049332,6.5,0
0.00127,9,0.0049332,6.5,0
0.011365,2,0.00047974,2,0
0.011365,2,0.00047974,2,0
0.00031054,5,0.0050705,4.5,0
0.00031054,5,0.0050705,4.5,0
0.021506,11,0.00015437,2,0
0.021506,11,0.00015437,2,0
1.8092e-06,1,0.0063921,9.5,0
1.8092e-06,1,0.0063921,9.5,0
0.0087216,30,0.0089935,6,0
0.0087216,30,0.0089935,6,0
0.017989,13,0.0043601,14.5,0
0.017989,13,0.0043601,14.5,0
1.3277e-06,1,0.0055222,4,0
1.3277e-06,1,0.0055222,4,0
0.0069444,21,0.044669,5,0
0.0069444,21,0.044669,5,0
0.089339,11,0.0034654,9.5,0
0.089339,11,0.0034654,9.5,0
1.3587e-05,2,0.041935,4,0
1.3587e-05,2,0.041935,4,0
0.005468,3,0.029365,16.5,0
0.005468,3,0.029365,16.5,0
0.058744,35,0.0028304,10.5,0
0.058744,35,0.0028304,10.5,0
0.011129,24,0.028657,10.5,0
0.011129,24,0.028657,10.5,0
0.00143,14,0.005462,11.5,0
0.00143,14,0.005462,11.5,0
0.00020479,1,0.021913,5,0
0.00020479,1,0.021913,5,0
0.045256,24,0.00021569,3.5,0
0.045256,24,0.00021569,3.5,0
0.00063617,8,0.022572,11.5,0
0.00063617,8,0.022572,11.5,0
0.0001129,1,0.0001764,3,0
0.0001129,1,0.0001764,3,0
0.00028336,2,0.030258,6.5,0
0.00028336,2,0.030258,6.5,0
0.060628,14,0.00012955,4.5,0
0.060628,14,0.00012955,4.5,0
0.00054246,11,0.030314,6.5,0
0.00054246,11,0.030314,6.5,0
0,1,0.00027123,5,0
0,1,0.00027123,5,0
0.47322,11,0.00013149,0.5,0
0.47322,11,0.00013149,0.5,0
0.47348,12,0.22,2.5,0
0.47348,12,0.22,2.5,0
0.033214,6,0.01971,3.5,0
0.033214,6,0.01971,3.5,0
0.43407,5,0.083005,3.5,0
0.43407,5,0.083005,3.5,0
0.19922,13,0.11888,0.5,0
0.19922,13,0.11888,0.5,0
0.1963,4,0.036074,1,0
0.1963,4,0.036074,1,0
0.12707,11,0.066748,4,0
0.12707,11,0.066748,4,0
0.062802,12,0.049515,1,0
0.062802,12,0.049515,1,0
0.028044,13,0.12535,1,0
0.028044,13,0.12535,1,0
0.3135,14,0.26809,1,0
0.3135,14,0.26809,1,0
0.56423,11,0.27649,1,0
0.56423,11,0.27649,1,0
0.58788,10,0.19991,7,0
0.58788,10,0.19991,7,0
0.79273,1,0.0064288,1,0
0.79273,1,0.0064288,1,0
0.60074,8,0.20238,3,0
0.60074,8,0.20238,3,0
0.38797,7,0.051219,1,0
0.38797,7,0.051219,1,0
0.4983,10,0.041708,1,0
0.4983,10,0.041708,1,0
0.30455,9,0.017579,1.5,0
0.30455,9,0.017579,1.5,0
0.53346,7,0.09811,3,0
0.53346,7,0.09811,3,0
0.50077,15,0.10593,3.5,0
0.50077,15,0.10593,3.5,0
0.3216,14,0.034097,0.5,0
0.3216,14,0.034097,0.5,0
0.56897,14,0.022084,0.5,0
0.56897,14,0.022084,0.5,0
0.36576,15,0.0045304,4,0
0.36576,15,0.0045304,4,0
0.55991,6,0.01083,4,0
0.55991,6,0.01083,4,0
0.38742,7,0.080213,0,0
0.38742,7,0.080213,0,0
0.39948,6,0.013852,0,0
0.39948,6,0.013852,0,0
0.41513,7,0.0087787,3,0
0.41513,7,0.0087787,3,0
0.41704,12,0.065531,2.5,0
0.41704,12,0.065531,2.5,0
0.54619,12,0.015377,1.5,0
0.54619,12,0.015377,1.5,0
0.44779,9,0.0090841,3.5,0
0.44779,9,0.0090841,3.5,0
0.52802,5,0.076878,3.5,0
0.52802,5,0.076878,3.5,0
0.60155,2,0.183,2.5,0
0.60155,2,0.183,2.5,0
0.16202,10,0.13952,2,0
0.16202,10,0.13952,2,0
0.32252,6,0.18394,2.5,0
0.32252,6,0.18394,2.5,0
0.5299,5,0.084637,3,0
0.5299,5,0.084637,3,0
0.15324,12,0.19866,1.5,0
0.15324,12,0.19866,1.5,0
0.13259,8,0.09998,2,0
0.13259,8,0.09998,2,0
0.3532,8,0.19767,2,0
0.3532,8,0.19767,2,0
0.52793,4,0.22156,2.5,0
0.52793,4,0.22156,2.5,0
0.79631,3,0.14886,1.5,0
0.79631,3,0.14886,1.5,0
0.23022,7,0.11508,0.5,0
0.23022,7,0.11508,0.5,0
0.56615,2,0.20613,2.5,0
0.56615,2,0.20613,2.5,0
0.64247,2,0.038259,6,0
0.64247,2,0.038259,6,0
0.48964,14,0.02085,5,0
0.48964,14,0.02085,5,0
0.51178,16,0.13841,4,0
0.51178,16,0.13841,4,0
0.38144,24,0.089948,3.5,0
0.38144,24,0.089948,3.5,0
0.33188,23,0.0039624,5,0
0.33188,23,0.0039624,5,0
0.38936,14,0.083335,5.5,0
0.38936,14,0.083335,5.5,0
0.49855,12,0.051888,0,0
0.49855,12,0.051888,0,0
0.49314,14,0.045952,2,0
0.49314,14,0.045952,2,0
0.40665,8,0.080044,1,0
0.40665,8,0.080044,1,0
0.33305,12,0.064568,4.5,0
0.33305,12,0.064568,4.5,0
0.53579,17,0.023571,1.5,0
0.53579,17,0.023571,1.5,0
0.28591,15,0.14877,1,0
0.28591,15,0.14877,1,0
0.23824,15,0.020686,4.5,0
0.23824,15,0.020686,4.5,0
0.24454,6,0.11326,0.5,0
0.24454,6,0.11326,0.5,0
0.46477,16,0.093234,4,0
0.46477,16,0.093234,4,0
0.431,14,0.1257,1,0
0.431,14,0.1257,1,0
0.21337,14,0.089415,0.5,0
0.21337,14,0.089415,0.5,0
0.25217,13,0.14432,0,0
0.25217,13,0.14432,0,0
0.50201,14,0.046819,1.5,0
0.50201,14,0.046819,1.5,0
0.15854,16,0.062766,1.5,0
0.15854,16,0.062766,1.5,0
0.37648,11,0.11535,5,0
0.37648,11,0.11535,5,0
0.38923,6,0.017445,1.5,0
0.38923,6,0.017445,1.5,0
0.41137,14,0.011761,1,0
0.41137,14,0.011761,1,0
0.41276,8,0.036137,1,0
0.41276,8,0.036137,1,0
0.33909,12,0.0075792,2.5,0
0.33909,12,0.0075792,2.5,0
0.42791,13,0.16144,2,0
0.42791,13,0.16144,2,0
0.66197,8,0.082808,0,0
0.66197,8,0.082808,0,0
0.2623,13,0.072385,1.5,0
0.2623,13,0.072385,1.5,0
0.5172,5,0.030651,3,0
0.5172,5,0.030651,3,0
0.3236,7,0.095672,4,0
0.3236,7,0.095672,4,0
0.70855,13,0.020894,0.5,0
0.70855,13,0.020894,0.5,0
0.36539,6,0.20084,0.5,0
0.36539,6,0.20084,0.5,0
0.30687,12,0.12567,3,0
0.30687,12,0.12567,3,0
0.11405,12,0.040338,2,0
0.11405,12,0.040338,2,0
0.22619,16,0.14047,2.5,0
0.22619,16,0.14047,2.5,0
0.39498,17,0.0015602,1.5,0
0.39498,17,0.0015602,1.5,0
0.22931,19,0.0065509,0.5,0
0.22931,19,0.0065509,0.5,0
0.40136,12,0.026197,0,0
0.40136,12,0.026197,0,0
0.50433,11,0.15258,3.5,0
0.50433,11,0.15258,3.5,0
0.70652,5,0.0177,4,0
0.70652,5,0.0177,4,0
0.53973,3,0.16231,0.5,0
0.53973,3,0.16231,0.5,0
0.3819,6,0.027709,3.5,0
0.3819,6,0.027709,3.5,0
0.48431,10,0.039785,2.5,0
0.48431,10,0.039785,2.5,0
0.46147,11,0.010531,1,0
0.46147,11,0.010531,1,0
0.50537,12,0.017897,0.5,0
0.50537,12,0.017897,0.5,0
0.42568,10,0.14289,4,0
0.42568,10,0.14289,4,0
0.2196,20,0.050505,3,0
0.2196,20,0.050505,3,0
0.32467,16,0.1257,2,0
0.32467,16,0.1257,2,0
0.471,16,0.19136,1,0
0.471,16,0.19136,1,0
0.70739,18,0.079905,5,0
0.70739,18,0.079905,5,0
0.63081,26,0.1632,6,0
0.63081,26,0.1632,6,0
0.38099,30,0.16546,3.5,0
0.38099,30,0.16546,3.5,0
0.2999,33,0.074311,2,0
0.2999,33,0.074311,2,0
0.52961,26,0.012119,3,0
0.52961,26,0.012119,3,0
0.27566,27,0.062136,2.5,0
0.27566,27,0.062136,2.5,0
0.65388,21,0.041915,1.5,0
0.65388,21,0.041915,1.5,0
0.19183,24,0.27163,3.5,0
0.19183,24,0.27163,3.5,0
0.11062,14,0.16981,8,0
0.11062,14,0.16981,8,0
0.53146,8,0.144,0.5,0
0.53146,8,0.144,0.5,0
0.39863,13,0.1006,1,0
0.39863,13,0.1006,1,0
0.33025,10,0.061367,3.5,0
0.33025,10,0.061367,3.5,0
0.52136,6,0.020185,0.5,0
0.52136,6,0.020185,0.5,0
0.28988,11,0.022552,4,0
0.28988,11,0.022552,4,0
0.47626,14,0.058336,0.5,0
0.47626,14,0.058336,0.5,0
0.17321,12,0.15736,1,0
0.17321,12,0.15736,1,0
0.16153,12,0.11348,3.5,0
0.16153,12,0.11348,3.5,0
0.40017,5,0.10681,0.5,0
0.40017,5,0.10681,0.5,0
0.37515,13,0.13161,1,0
0.37515,13,0.13161,1,0
0.13695,7,0.07916,0.5,0
0.13695,7,0.07916,0.5,0
0.21683,12,0.16443,0.5,0
0.21683,12,0.16443,0.5,0
0.46581,8,0.14452,2.5,0
0.46581,8,0.14452,2.5,0
0.50587,7,0.055587,1.5,0
0.50587,7,0.055587,1.5,0
0.35463,5,0.068673,0.5,0
0.35463,5,0.068673,0.5,0
0.36852,8,0.033142,4,0
0.36852,8,0.033142,4,0
0.42092,13,0.077611,0,0
0.42092,13,0.077611,0,0
0.2133,8,0.11439,1,0
0.2133,8,0.11439,1,0
0.19214,11,0.14324,1.5,0
0.19214,11,0.14324,1.5,0
0.49979,5,0.21195,2,0
0.49979,5,0.21195,2,0
0.61604,7,0.05403,1,0
0.61604,7,0.05403,1,0
0.60785,7,0.089808,0.5,0
0.60785,7,0.089808,0.5,0
0.43642,6,0.075742,0.5,0
0.43642,6,0.075742,0.5,0
0.45637,8,0.021239,2,0
0.45637,8,0.021239,2,0
0.4789,10,0.010085,1.5,0
0.4789,10,0.010085,1.5,0
0.4362,11,0.073871,0.5,0
0.4362,11,0.073871,0.5,0
0.33116,11,0.0020449,1,0
0.33116,11,0.0020449,1,0
0.44029,13,0.010581,3,0
0.44029,13,0.010581,3,0
0.31,5,0.12693,6,0
0.31,5,0.12693,6,0
0.69415,1,0.14576,1,0
0.69415,1,0.14576,1,0
0.60151,3,0.072143,1,0
0.60151,3,0.072143,1,0
0.54986,3,0.030956,1.5,0
0.54986,3,0.030956,1.5,0
0.5396,6,0.20989,4,0
0.5396,6,0.20989,4,0
0.13008,11,0.11798,1.5,0
0.13008,11,0.11798,1.5,0
0.30363,9,0.17828,0.5,0
0.30363,9,0.17828,0.5,0
0.48663,12,0.074038,1.5,0
0.48663,12,0.074038,1.5,0
0.45171,12,0.084844,0,0
0.45171,12,0.084844,0,0
0.65632,12,0.016467,0.5,0
0.65632,12,0.016467,0.5,0
0.41878,11,0.049821,0.5,0
0.41878,11,0.049821,0.5,0
0.11676,14,0.18715,2,0
0.11676,14,0.18715,2,0
0.64549,6,0.17931,1.5,0
0.64549,6,0.17931,1.5,0
0.47538,11,0.050817,0,0
0.47538,11,0.050817,0,0
0.54385,6,0.011715,4,0
0.54385,6,0.011715,4,0
0.49881,3,0.025516,0,0
0.49881,3,0.025516,0,0
0.59489,6,0.091325,0.5,0
0.59489,6,0.091325,0.5,0
0.31616,2,0.013272,2,0
0.31616,2,0.013272,2,0
0.56834,2,0.05403,4.5,0
0.56834,2,0.05403,4.5,0
0.42422,11,0.036627,2,0
0.42422,11,0.036627,2,0
0.49509,6,0.013575,3.5,0
0.49509,6,0.013575,3.5,0
0.39707,4,0.022956,0,0
0.39707,4,0.022956,0,0
0.44918,6,0.11137,1,0
0.44918,6,0.11137,1,0
0.61982,6,0.064437,1.5,0
0.61982,6,0.064437,1.5,0
0.57805,9,0.11361,2.5,0
0.57805,9,0.11361,2.5,0
0.3926,11,0.16305,2,0
0.3926,11,0.16305,2,0
0.25194,13,0.030438,0,0
0.25194,13,0.030438,0,0
0.45347,11,0.056637,4,0
0.45347,11,0.056637,4,0
0.36522,5,0.16044,0,0
0.36522,5,0.16044,0,0
0.1326,11,0.00043892,4.5,0
0.1326,11,0.00043892,4.5,0
0.36609,14,0.25541,3.5,0
0.36609,14,0.25541,3.5,0
0.64343,4,0.097787,3,0
0.64343,4,0.097787,3,0
0.56167,8,0.078845,0.5,0
0.56167,8,0.078845,0.5,0
0.48574,5,0.019347,1.5,0
0.48574,5,0.019347,1.5,0
0.52298,5,0.040238,1,0
0.52298,5,0.040238,1,0
0.40526,7,0.054586,1,0
0.40526,7,0.054586,1,0
0.63215,3,0.019425,0.5,0
0.63215,3,0.019425,0.5,0
0.36641,8,0.23337,6,0
0.36641,8,0.23337,6,0
0.16542,15,0.085024,4,0
0.16542,15,0.085024,4,0
0.19636,16,0.1516,1.5,0
0.19636,16,0.1516,1.5,0
0.46862,12,0.13613,2,0
0.46862,12,0.13613,2,0
0.46169,23,0.0080351,2,0
0.46169,23,0.0080351,2,0
0.44562,19,0.048888,1.5,0
0.44562,19,0.048888,1.5,0
0.55947,20,0.042421,1,0
0.55947,20,0.042421,1,0
0.53047,17,0.072463,1,0
0.53047,17,0.072463,1,0
0.41454,22,0.046021,0,0
0.41454,22,0.046021,0,0
0.58204,11,0.088164,7,0
0.58204,11,0.088164,7,0
0.67422,10,0.15434,2,0
0.67422,10,0.15434,2,0
0.89073,7,0.037554,1.5,0
0.89073,7,0.037554,1.5,0
0.59911,7,0.19075,1.5,0
0.59911,7,0.19075,1.5,0
0.50923,10,0.18096,1.5,0
0.50923,10,0.18096,1.5,0
0.96103,10,0.35235,0,0
0.96103,10,0.35235,0,0
1.2139,10,0.15036,0,0
1.2139,10,0.15036,0,0
1.2618,10,0.0099308,0,0
1.2618,10,0.0099308,0,0
1.1941,10,0.0307,0,0
1.1941,10,0.0307,0,0
1.2004,10,0.046791,0,0
1.2004,10,0.046791,0,0
1.2877,10,0.0066314,0,0
1.2877,10,0.0066314,0,0
1.2136,10,0.081172,0.5,0
1.2136,10,0.081172,0.5,0
1.1253,9,0.15918,0.5,0
1.1253,9,0.15918,0.5,0
0.89525,9,0.12599,0,0
0.89525,9,0.12599,0,0
0.87333,9,0.033422,0,0
0.87333,9,0.033422,0,0
0.62083,13,0.041115,1,0
0.62083,13,0.041115,1,0
0.53857,11,0.048593,2,0
0.53857,11,0.048593,2,0
0.52365,9,0.060683,0.5,0
0.52365,9,0.060683,0.5,0
0.65994,12,0.0059464,3.5,0
0.65994,12,0.0059464,3.5,0
0.51175,16,0.097885,0,0
0.51175,16,0.097885,0,0
0.85571,12,0.094677,2,0
0.85571,12,0.094677,2,0
0.70111,12,0.18945,0.5,0
0.70111,12,0.18945,0.5,0
0.4768,13,0.11847,1,0
0.4768,13,0.11847,1,0
0.46416,14,0.0006982,1.5,0
0.46416,14,0.0006982,1.5,0
0.4782,16,0.033307,1,0
0.4782,16,0.033307,1,0
0.53077,16,0.039688,0,0
0.53077,16,0.039688,0,0
0.55757,16,0.067698,2.5,0
0.55757,16,0.067698,2.5,0
0.66617,11,0.061977,2.5,0
0.66617,11,0.061977,2.5,0
0.68153,11,0.025142,0.5,0
0.68153,11,0.025142,0.5,0
0.61588,12,0.090554,1.5,0
0.61588,12,0.090554,1.5,0
0.50042,14,0.020422,0.5,0
0.50042,14,0.020422,0.5,0
0.57504,11,0.075685,1.5,0
0.57504,11,0.075685,1.5,0
0.34905,17,0.1093,5.5,0
0.34905,17,0.1093,5.5,0
0.35644,22,0.02172,5,0
0.35644,22,0.02172,5,0
0.39249,27,0.015611,1.5,0
0.39249,27,0.015611,1.5,0
0.32522,25,0.19508,2,0
0.32522,25,0.19508,2,0
0.48416,13,0.029296,12,0
0.48416,13,0.029296,12,0
0.26676,37,0.015846,14.5,0
0.26676,37,0.015846,14.5,0
0.45247,42,0.26066,6,0
0.45247,42,0.26066,6,0
0.78807,25,0.18491,13,0
0.78807,25,0.18491,13,0
0.8223,16,0.045288,8.5,0
0.8223,16,0.045288,8.5,0
0.87865,8,0.018526,3.5,0
0.87865,8,0.018526,3.5,0
0.85935,9,0.21367,9,0
0.85935,9,0.21367,9,0
0.45131,26,0.27336,12.5,0
0.45131,26,0.27336,12.5,0
0.31263,34,0.028642,0.5,0
0.31263,34,0.028642,0.5,0
0.39403,25,0.061789,9.5,0
0.39403,25,0.061789,9.5,0
0.43621,15,0.021444,2.5,0
0.43621,15,0.021444,2.5,0
0.43691,20,0.0459,1,0
0.43691,20,0.0459,1,0
0.52801,17,0.1287,3,0
0.52801,17,0.1287,3,0
0.69432,14,0.099801,6.5,0
0.69432,14,0.099801,6.5,0
0.32841,30,0.10483,3.5,0
0.32841,30,0.10483,3.5,0
0.48467,21,0.078853,1.5,0
0.48467,21,0.078853,1.5,0
0.48612,27,0.23261,30.5,0
0.48612,27,0.23261,30.5,0
0.32595,25,0.039217,0.5,0
0.32595,25,0.039217,0.5,0
0.45851,21,0.16983,7.5,0
0.45851,21,0.16983,7.5,0
0.66562,10,0.09439,6.5,0
0.66562,10,0.09439,6.5,0
0.64729,8,0.099561,0.5,0
0.64729,8,0.099561,0.5,0
0.4665,9,0.04956,1,0
0.4665,9,0.04956,1,0
0.74641,10,0.16601,0.5,0
0.74641,10,0.16601,0.5,0
0.79852,10,0.077957,0.5,0
0.79852,10,0.077957,0.5,0
0.5905,11,0.22187,3.5,0
0.5905,11,0.22187,3.5,0
0.35479,17,0.0049425,0,0
0.35479,17,0.0049425,0,0
0.58061,11,0.11943,1.5,0
0.58061,11,0.11943,1.5,0
0.59365,14,0.11756,4,0
0.59365,14,0.11756,4,0
0.3455,19,0.075851,0,0
0.3455,19,0.075851,0,0
0.44195,14,0.018774,0.5,0
0.44195,14,0.018774,0.5,0
0.84137,17,0.16682,8,0
0.84137,17,0.16682,8,0
0.72069,17,0.18679,0.5,0
0.72069,17,0.18679,0.5,0
0.46779,16,0.045569,0,0
0.46779,16,0.045569,0,0
0.62956,17,0.078644,1,0
0.62956,17,0.078644,1,0
0.62508,14,0.063143,0.5,0
0.62508,14,0.063143,0.5,0
0.50327,16,0.093447,5.5,0
0.50327,16,0.093447,5.5,0
0.43819,25,0.079007,7.5,0
0.43819,25,0.079007,7.5,0
0.34525,31,0.0082645,2,0
0.34525,31,0.0082645,2,0
0.45472,29,0.0074933,0.5,0
0.45472,29,0.0074933,0.5,0
0.36024,32,0.0062626,1.5,0
0.36024,32,0.0062626,1.5,0
0.46724,26,0.025683,4,0
0.46724,26,0.025683,4,0
0.41161,24,0.071358,1.5,0
0.41161,24,0.071358,1.5,0
0.32452,29,0.04078,1,0
0.32452,29,0.04078,1,0
0.49799,23,0.12237,23.5,0
0.49799,23,0.12237,23.5,0
0.62904,12,0.11412,3.5,0
0.62904,12,0.11412,3.5,0
0.72623,16,0.14305,13.5,0
0.72623,16,0.14305,13.5,0
0.34295,39,0.14123,4.5,0
0.34295,39,0.14123,4.5,0
0.44377,25,0.020079,8,0
0.44377,25,0.020079,8,0
0.38311,23,0.0037293,5,0
0.38311,23,0.0037293,5,0
0.45123,35,0.042776,12,0
0.45123,35,0.042776,12,0
0.46866,47,0.032077,1,0
0.46866,47,0.032077,1,0
0.38708,33,0.035741,8.5,0
0.38708,33,0.035741,8.5,0
0.39718,30,0.0059281,3.5,0
0.39718,30,0.0059281,3.5,0
