0.34516,29,0.076407,11.424,0
0.33872,27,0.093287,13.748,0
0.33872,27,0.093287,13.748,0
0.29378,15,0.12932,11.937,0
0.29378,15,0.12932,11.937,0
0.45258,8,0.18193,3.4641,0
0.45258,8,0.18193,3.4641,0
0.44003,12,0.12154,3.4641,0
0.44003,12,0.12154,3.4641,0
0.51972,10,0.17806,0,0
0.51972,10,0.17806,0,0
0.31802,12,0.091292,4.899,0
0.31802,12,0.091292,4.899,0
0.46731,14,0.10208,13.491,0
0.46731,14,0.10208,13.491,0
0.27342,38,0.035314,22.65,0
0.27342,38,0.035314,22.65,0
0.45818,41,0.35049,16.941,0
0.45818,41,0.35049,16.941,0
0.80964,24,0.39099,17.321,0
0.80964,24,0.39099,17.321,0
0.83583,16,0.14962,10.583,0
0.83583,16,0.14962,10.583,0
0.8632,10,0.06217,5.4772,0
0.8632,10,0.06217,5.4772,0
0.84478,10,0.43067,8.6603,0
0.84478,10,0.43067,8.6603,0
0.4241,25,0.34344,16.956,0
0.4241,25,0.34344,16.956,0
0.28854,33,0.058881,7.0356,0
0.28854,33,0.058881,7.0356,0
0.40007,28,0.17096,17.55,0
0.40007,28,0.17096,17.55,0
0.43464,11,0.050791,7.7782,0
0.43464,11,0.050791,7.7782,0
0.41194,17,0.23501,7.1414,0
0.41194,17,0.23501,7.1414,0
0.7028,17,0.27524,7.1414,0
0.7028,17,0.27524,7.1414,0
0.62753,11,0.34752,8.4558,0
0.62753,11,0.34752,8.4558,0
0.3179,30,0.1456,11.619,0
0.3179,30,0.1456,11.619,0
0.49416,20,0.2154,11.402,0
0.49416,20,0.2154,11.402,0
0.50567,17,0.16585,9.2195,0
0.50567,17,0.16585,9.2195,0
0.60295,10,0.23159,3.1623,0
0.60295,10,0.23159,3.1623,0
0.68357,19,0.27939,11.533,0
0.68357,19,0.27939,11.533,0
0.37456,24,0.19028,4.899,0
0.37456,24,0.19028,4.899,0
0.49025,17,0.16102,9.6695,0
0.49025,17,0.16102,9.6695,0
0.48034,13,0.22453,9.5394,0
0.48034,13,0.22453,9.5394,0
0.28034,31,0.13024,10.416,0
0.28034,31,0.13024,10.416,0
0.35933,20,0.14805,13.038,0
0.35933,20,0.14805,13.038,0
0.40234,14,0.095415,0,0
0.40234,14,0.095415,0,0
0.31408,20,0.11775,13.784,0
0.31408,20,0.11775,13.784,0
0.31404,33,0.067152,13.472,0
0.31404,33,0.067152,13.472,0
0.3428,31,0.17765,5.5678,0
0.3428,31,0.17765,5.5678,0
0.49817,31,0.054829,5.5678,0
0.49817,31,0.054829,5.5678,0
0.35486,29,0.18769,0,0
0.35486,29,0.18769,0,0
0.29963,31,0.13346,11.136,0
0.29963,31,0.13346,11.136,0
0.47375,21,0.192,9.1652,0
0.47375,21,0.192,9.1652,0
0.45526,23,0.065837,5.8737,0
0.45526,23,0.065837,5.8737,0
0.49279,24,0.15697,9.1652,0
0.49279,24,0.15697,9.1652,0
0.55526,16,0.093428,8,0
0.55526,16,0.093428,8,0
0.52423,16,0.18841,5.6569,0
0.52423,16,0.18841,5.6569,0
0.41982,12,0.1476,0,0
0.41982,12,0.1476,0,0
0.42045,16,0.13655,10.583,0
0.42045,16,0.13655,10.583,0
0.33113,26,0.1621,14.422,0
0.33113,26,0.1621,14.422,0
0.26174,32,0.16227,8.9443,0
0.26174,32,0.16227,8.9443,0
0.53234,21,0.3454,13.748,0
0.53234,21,0.3454,13.748,0
0.70994,14,0.14846,3.7417,0
0.70994,14,0.14846,3.7417,0
0.47024,19,0.23932,6.892,0
0.47024,19,0.23932,6.892,0
0.46635,19,0.22119,4.3589,0
0.46635,19,0.22119,4.3589,0
0.68005,21,0.32865,5.6125,0
0.68005,21,0.32865,5.6125,0
0.78402,22,0.34187,8.775,0
0.78402,22,0.34187,8.775,0
0.9782,14,0.17832,6.4807,0
0.9782,14,0.17832,6.4807,0
0.84903,16,0.42972,7.4833,0
0.84903,16,0.42972,7.4833,0
0.54322,21,0.24872,9.7211,0
0.54322,21,0.24872,9.7211,0
0.41173,19,0.28274,7.5498,0
0.41173,19,0.28274,7.5498,0
0.44961,19,0.18378,8.7178,0
0.44961,19,0.18378,8.7178,0
0.56197,27,0.23316,10.392,0
0.56197,27,0.23316,10.392,0
0.64309,27,0.20463,3.6742,0
0.64309,27,0.20463,3.6742,0
0.43174,28,0.20551,11.225,0
0.43174,28,0.20551,11.225,0
0.44743,36,0.067301,15.297,0
0.44743,36,0.067301,15.297,0
0.41149,15,0.16247,11.937,0
0.41149,15,0.16247,11.937,0
0.57573,17,0.24152,4.1231,0
0.57573,17,0.24152,4.1231,0
0.61412,17,0.24167,13.038,0
0.61412,17,0.24167,13.038,0
0.38553,37,0.19554,23.558,0
0.38553,37,0.19554,23.558,0
0.41576,47,0.15667,11.874,0
0.41576,47,0.15667,11.874,0
0.5036,43,0.091411,20.736,0
0.5036,43,0.091411,20.736,0
0.44894,67,0.043402,33.749,0
0.44894,67,0.043402,33.749,0
0.4952,77,0.06209,23.216,0
0.4952,77,0.06209,23.216,0
0.46451,81,0.058556,33.068,0
0.46451,81,0.058556,33.068,0
0.48044,50,0.23316,40.311,0
0.48044,50,0.23316,40.311,0
0.69082,16,0.19761,16,0
0.69082,16,0.19761,16,0
0.59349,18,0.29285,12.369,0
0.59349,18,0.29285,12.369,0
0.40181,33,0.26073,25.367,0
0.40181,33,0.26073,25.367,0
0.25512,57,0.12168,18.493,0
0.25512,57,0.12168,18.493,0
0.28574,45,0.14822,22.749,0
0.28574,45,0.14822,22.749,0
0.40889,34,0.11457,15.969,0
0.40889,34,0.11457,15.969,0
0.34995,30,0.10988,7.746,0
0.34995,30,0.10988,7.746,0
0.33988,38,0.10424,6.1644,0
0.33988,38,0.10424,6.1644,0
0.28601,28,0.090284,13.491,0
0.28601,28,0.090284,13.491,0
0.39688,25,0.037966,10.607,0
0.39688,25,0.037966,10.607,0
0.27874,37,0.1029,9.6177,0
0.27874,37,0.1029,9.6177,0
0.32091,30,0.23886,18.974,0
0.32091,30,0.23886,18.974,0
0.43751,35,0.21025,9.3541,0
0.43751,35,0.21025,9.3541,0
0.5035,27,0.14484,10.392,0
0.5035,27,0.14484,10.392,0
0.35418,27,0.13623,7.3485,0
0.35418,27,0.13623,7.3485,0
0.60829,31,0.33157,7.874,0
0.60829,31,0.33157,7.874,0
0.71565,23,0.2512,9.5917,0
0.71565,23,0.2512,9.5917,0
0.43195,39,0.25997,20.712,0
0.43195,39,0.25997,20.712,0
0.40273,45,0.068124,0,0
0.40273,45,0.068124,0,0
0.4089,39,0.065703,10.817,0
0.4089,39,0.065703,10.817,0
0.38162,39,0.13608,7.6485,0
0.38162,39,0.13608,7.6485,0
0.31185,42,0.099896,11.225,0
0.31185,42,0.099896,11.225,0
0.44562,33,0.18529,16.748,0
0.44562,33,0.18529,16.748,0
0.46595,25,0.17612,6.1237,0
0.46595,25,0.17612,6.1237,0
0.57876,36,0.12895,14.697,0
0.57876,36,0.12895,14.697,0
0.40849,37,0.21093,8.6023,0
0.40849,37,0.21093,8.6023,0
0.36091,40,0.093659,13.416,0
0.36091,40,0.093659,13.416,0
0.35988,46,0.11826,11.747,0
0.35988,46,0.11826,11.747,0
0.28318,46,0.060602,10.724,0
0.28318,46,0.060602,10.724,0
0.38581,41,0.14146,13.583,0
0.38581,41,0.14146,13.583,0
0.38692,37,0.15517,16.658,0
0.38692,37,0.15517,16.658,0
0.51027,26,0.11747,0,0
0.51027,26,0.11747,0,0
0.441,37,0.21031,14.9,0
0.441,37,0.21031,14.9,0
0.30968,38,0.15235,10.677,0
0.30968,38,0.15235,10.677,0
0.5909,31,0.26698,6.8191,0
0.5909,31,0.26698,6.8191,0
0.55093,35,0.25732,12.55,0
0.55093,35,0.25732,12.55,0
0.35053,40,0.13304,11.832,0
0.35053,40,0.13304,11.832,0
0.44994,42,0.10032,11.225,0
0.44994,42,0.10032,11.225,0
0.39526,46,0.10454,4.7958,0
0.39526,46,0.10454,4.7958,0
0.39465,41,0.12385,11.979,0
0.39465,41,0.12385,11.979,0
0.473,39,0.1139,18.207,0
0.473,39,0.1139,18.207,0
0.4495,24,0.12139,10.392,0
0.4495,24,0.12139,10.392,0
0.40743,30,0.14675,3.873,0
0.40743,30,0.14675,3.873,0
0.32218,45,0.061759,16.432,0
0.32218,45,0.061759,16.432,0
0.2981,50,0.10263,11.18,0
0.2981,50,0.10263,11.18,0
0.25151,50,0.1017,5,0
0.25151,50,0.1017,5,0
0.21585,51,0.051209,10.1,0
0.21585,51,0.051209,10.1,0
0.22722,46,0.064341,10.724,0
0.22722,46,0.064341,10.724,0
0.25229,46,0.14893,6.7823,0
0.25229,46,0.14893,6.7823,0
0.40304,44,0.050125,4.6904,0
0.40304,44,0.050125,4.6904,0
0.26476,47,0.055059,9.6954,0
0.26476,47,0.055059,9.6954,0
0.38014,48,0.097009,10.954,0
0.38014,48,0.097009,10.954,0
0.31427,42,0.13631,9.1652,0
0.31427,42,0.13631,9.1652,0
0.2619,44,0.022299,11.489,0
0.2619,44,0.022299,11.489,0
0.31807,36,0.095905,10.392,0
0.31807,36,0.095905,10.392,0
0.31974,38,0.074361,13.077,0
0.31974,38,0.074361,13.077,0
0.28348,45,0.018815,11.619,0
0.28348,45,0.018815,11.619,0
0.32224,44,0.025312,6.6332,0
0.32224,44,0.025312,6.6332,0
0.28745,47,0.11483,4.8477,0
0.28745,47,0.11483,4.8477,0
0.41398,45,0.30672,25.981,0
0.41398,45,0.30672,25.981,0
0.74197,17,0.23799,2.9155,0
0.74197,17,0.23799,2.9155,0
0.2613,46,0.14472,24.92,0
0.2613,46,0.14472,24.92,0
0.51064,19,0.038403,7.5498,0
0.51064,19,0.038403,7.5498,0
0.51324,11,0.10946,6.6332,0
0.51324,11,0.10946,6.6332,0
0.46395,11,0.16168,4.6904,0
0.46395,11,0.16168,4.6904,0
0.40056,15,0.23706,7.2457,0
0.40056,15,0.23706,7.2457,0
0.74455,18,0.38868,4.2426,0
0.74455,18,0.38868,4.2426,0
0.80637,13,0.27535,7.6485,0
0.80637,13,0.27535,7.6485,0
0.5565,9,0.26875,2.1213,0
0.5565,9,0.26875,2.1213,0
0.5468,14,0.2719,8.3666,0
0.5468,14,0.2719,8.3666,0
0.82691,19,0.19039,8.1548,0
0.82691,19,0.19039,8.1548,0
0.63447,21,0.27162,11.225,0
0.63447,21,0.27162,11.225,0
1.0595,7,0.35031,6.7454,0
1.0595,7,0.35031,6.7454,0
0.86612,8,0.4456,6.6332,0
0.86612,8,0.4456,6.6332,0
0.60096,18,0.35503,16.432,0
0.60096,18,0.35503,16.432,0
0.44663,38,0.29407,9.7468,0
0.44663,38,0.29407,9.7468,0
0.98819,13,0.58306,13.491,0
0.98819,13,0.58306,13.491,0
1.1347,10,0.34884,4.4721,0
1.1347,10,0.34884,4.4721,0
0.7737,17,0.41966,10.512,0
0.7737,17,0.41966,10.512,0
0.67943,23,0.25199,5.8737,0
0.67943,23,0.25199,5.8737,0
0.58677,14,0.26877,7.9373,0
0.58677,14,0.26877,7.9373,0
0.43321,14,0.15854,9.5394,0
0.43321,14,0.15854,9.5394,0
0.47074,27,0.18768,12.186,0
0.47074,27,0.18768,12.186,0
0.58287,25,0.27861,13.693,0
0.58287,25,0.27861,13.693,0
0.73708,12,0.25525,9.798,0
0.73708,12,0.25525,9.798,0
0.75965,9,0.39612,3.6742,0
0.75965,9,0.39612,3.6742,0
0.7802,12,0.44084,8.124,0
0.7802,12,0.44084,8.124,0
0.96796,7,0.097017,3.2404,0
0.96796,7,0.097017,3.2404,0
0.79965,9,0.12749,3,0
0.79965,9,0.12749,3,0
0.92731,9,0.27876,6.364,0
0.92731,9,0.27876,6.364,0
0.63206,18,0.19255,6.7082,0
0.63206,18,0.19255,6.7082,0
0.81,14,0.34662,7,0
0.81,14,0.34662,7,0
0.92872,11,0.13716,0,0
0.92872,11,0.13716,0,0
0.85051,14,0.37843,6.4807,0
0.85051,14,0.37843,6.4807,0
0.59196,17,0.30979,5.831,0
0.59196,17,0.30979,5.831,0
0.52628,10,0.25733,2.2361,0
0.52628,10,0.25733,2.2361,0
0.3403,16,0.15497,8.9443,0
0.3403,16,0.15497,8.9443,0
0.38513,20,0.096223,7.0711,0
0.38513,20,0.096223,7.0711,0
0.29222,21,0.067579,4.5826,0
0.29222,21,0.067579,4.5826,0
0.41639,22,0.095368,4.6904,0
0.41639,22,0.095368,4.6904,0
0.33591,23,0.092268,5.8737,0
0.33591,23,0.092268,5.8737,0
0.46708,19,0.21896,6.1644,0
0.46708,19,0.21896,6.1644,0
0.5412,19,0.084361,6.1644,0
0.5412,19,0.084361,6.1644,0
0.44078,23,0.15797,6.7823,0
0.44078,23,0.15797,6.7823,0
0.42798,15,0.19958,7.2457,0
0.42798,15,0.19958,7.2457,0
0.62691,16,0.10856,6.3246,0
0.62691,16,0.10856,6.3246,0
0.39038,10,0.14322,4.4721,0
0.39038,10,0.14322,4.4721,0
0.73199,12,0.33457,3.4641,0
0.73199,12,0.33457,3.4641,0
0.69622,12,0.028938,0,0
0.69622,12,0.028938,0,0
0.7344,12,0.091543,0,0
0.7344,12,0.091543,0,0
0.6734,12,0.16382,0,0
0.6734,12,0.16382,0,0
0.9039,9,0.31199,0,0
0.9039,9,0.31199,0,0
0.93991,9,0.128,2.1213,0
0.93991,9,0.128,2.1213,0
0.86903,10,0.41018,0,0
0.86903,10,0.41018,0,0
0.5527,9,0.33926,5.1962,0
0.5527,9,0.33926,5.1962,0
0.45253,16,0.1116,8.4853,0
0.45253,16,0.1116,8.4853,0
0.49765,18,0.23674,7.9373,0
0.49765,18,0.23674,7.9373,0
0.67778,9,0.23738,5.1962,0
0.67778,9,0.23738,5.1962,0
0.66394,12,0.18802,4.2426,0
0.66394,12,0.18802,4.2426,0
0.57129,12,0.28167,4.899,0
0.57129,12,0.28167,4.899,0
0.38619,16,0.18353,6.9282,0
0.38619,16,0.18353,6.9282,0
0.39685,18,0.19495,3,0
0.39685,18,0.19495,3,0
0.57774,15,0.22424,7.746,0
0.57774,15,0.22424,7.746,0
0.57092,10,0.19568,5.4772,0
0.57092,10,0.19568,5.4772,0
0.4436,9,0.14009,10.173,0
0.4436,9,0.14009,10.173,0
0.48244,33,0.084574,15.199,0
0.48244,33,0.084574,15.199,0
0.47325,23,0.13673,12.227,0
0.47325,23,0.13673,12.227,0
0.40344,20,0.12798,7.746,0
0.40344,20,0.12798,7.746,0
0.55445,17,0.19609,7.1414,0
0.55445,17,0.19609,7.1414,0
0.54214,14,0.25887,7,0
0.54214,14,0.25887,7,0
0.80167,10,0.42241,3.1623,0
0.80167,10,0.42241,3.1623,0
0.98728,12,0.23025,6,0
0.98728,12,0.23025,6,0
0.90907,16,0.29754,4.899,0
0.90907,16,0.29754,4.899,0
0.79251,15,0.20464,3.873,0
0.79251,15,0.20464,3.873,0
0.80338,14,0.1491,4.5826,0
0.80338,14,0.1491,4.5826,0
0.84785,18,0.19196,6.7082,0
0.84785,18,0.19196,6.7082,0
0.71646,9,0.16168,7.0356,0
0.71646,9,0.16168,7.0356,0
0.77488,7,0.15044,2.6458,0
0.77488,7,0.15044,2.6458,0
0.093884,10,0.060378,5,0
0.093884,10,0.060378,5,0
0.016225,5,0.02121,1.5811,0
0.016225,5,0.02121,1.5811,0
0.038429,11,0.014607,5.7446,0
0.038429,11,0.014607,5.7446,0
0.0051201,11,0.0098963,7.0356,0
0.0051201,11,0.0098963,7.0356,0
0.00017405,2,0.0021664,2.2361,0
0.00017405,2,0.0021664,2.2361,0
0.05905,16,0.024151,11.662,0
0.05905,16,0.024151,11.662,0
0.01993,19,0.0073557,10.223,0
0.01993,19,0.0073557,10.223,0
0.06448,5,0.027593,5.4772,0
0.06448,5,0.027593,5.4772,0
0.00020154,2,0.0028163,1.4142,0
0.00020154,2,0.0028163,1.4142,0
0.01071,11,0.005906,8.124,0
0.01071,11,0.005906,8.124,0
0.0067156,14,0.012211,10.583,0
0.0067156,14,0.012211,10.583,0
0.055113,27,0.03776,10.392,0
0.055113,27,0.03776,10.392,0
0.058457,22,0.040058,16.912,0
0.058457,22,0.040058,16.912,0
0.00021437,1,0.0025031,3.2404,0
0.00021437,1,0.0025031,3.2404,0
0,1,0,1.4142,0
0,1,0,1.4142,0
0.036749,5,0.038758,4.7434,0
0.036749,5,0.038758,4.7434,0
0.081752,10,0.03874,4.4721,0
0.081752,10,0.03874,4.4721,0
3.4215e-05,1,0.0011808,2,0
3.4215e-05,1,0.0011808,2,0
0.00025411,2,0.00061232,3.1623,0
0.00025411,2,0.00061232,3.1623,0
0.0029851,11,0.0055075,7.0356,0
0.0029851,11,0.0055075,7.0356,0
0.020577,11,0.0054875,6.2048,0
0.020577,11,0.0054875,6.2048,0
5.8256e-05,4,0.00067613,3.1623,0
5.8256e-05,4,0.00067613,3.1623,0
0.004882,6,0.0094144,6,0
0.004882,6,0.0094144,6,0
0.036367,16,0.0093041,5.6569,0
0.036367,16,0.0093041,5.6569,0
0.00012136,2,0.0024173,2,0
0.00012136,2,0.0024173,2,0
0.13266,12,0.058022,9.798,0
0.13266,12,0.058022,9.798,0
0.050873,18,0.035996,3,0
0.050873,18,0.035996,3,0
0.1836,13,0.068172,9.8742,0
0.1836,13,0.068172,9.8742,0
0.00024791,3,0.0034784,3.4641,0
0.00024791,3,0.0034784,3.4641,0
0.085993,5,0.073522,4.4721,0
0.085993,5,0.073522,4.4721,0
0.12597,11,0.073594,4.6904,0
0.12597,11,0.073594,4.6904,0
0,1,0,2.2361,0
0,1,0,2.2361,0
2.467e-05,1,2.3294e-05,1,0
2.467e-05,1,2.3294e-05,1,0
4.3989e-05,3,0.00060125,3,0
4.3989e-05,3,0.00060125,3,0
0.016461,7,0.0391,5.2915,0
0.016461,7,0.0391,5.2915,0
0.1858,11,0.031696,5.7446,0
0.1858,11,0.031696,5.7446,0
0.0056468,13,0.022354,0,0
0.0056468,13,0.022354,0,0
0.0088173,11,0.042279,4.6904,0
0.0088173,11,0.042279,4.6904,0
0.4111,9,0.085253,2.1213,0
0.4111,9,0.085253,2.1213,0
0.044177,10,0.094163,0,0
0.044177,10,0.094163,0,0
0.0096791,9,0.019452,7.0356,0
0.0096791,9,0.019452,7.0356,0
0.12237,21,0.069503,14.124,0
0.12237,21,0.069503,14.124,0
0.088633,28,0.055844,0,0
0.088633,28,0.055844,0,0
0.051996,21,0.043567,15.199,0
0.051996,21,0.043567,15.199,0
0.16164,6,0.12721,4.899,0
0.16164,6,0.12721,4.899,0
0.25221,13,0.072194,9.1924,0
0.25221,13,0.072194,9.1924,0
0.12031,19,0.11082,10.223,0
0.12031,19,0.11082,10.223,0
0.048036,24,0.051487,4.899,0
0.048036,24,0.051487,4.899,0
0.0099408,17,0.011377,9.2195,0
0.0099408,17,0.011377,9.2195,0
0.074076,14,0.067428,4.5826,0
0.074076,14,0.067428,4.5826,0
0.13269,14,0.069482,7.4833,0
0.13269,14,0.069482,7.4833,0
0.0013113,6,0.0090455,3,0
0.0013113,6,0.0090455,3,0
0.0079042,11,0.0039021,6.2048,0
0.0079042,11,0.0039021,6.2048,0
0.0051641,13,0.0044783,6.245,0
0.0051641,13,0.0044783,6.245,0
0.00013705,5,0.00051394,2.2361,0
0.00013705,5,0.00051394,2.2361,0
0.0013095,11,0.0033865,9.9499,0
0.0013095,11,0.0033865,9.9499,0
0.017652,23,0.014393,4.7958,0
0.017652,23,0.014393,4.7958,0
0.02478,9,0.016397,7.3485,0
0.02478,9,0.016397,7.3485,0
0.039352,11,0.058775,2.3452,0
0.039352,11,0.058775,2.3452,0
0.20035,8,0.083705,3.4641,0
0.20035,8,0.083705,3.4641,0
0.1093,8,0.062234,2,0
0.1093,8,0.062234,2,0
0.27122,9,0.11787,5.6125,0
0.27122,9,0.11787,5.6125,0
0.0068529,1,0.030483,1.7321,0
0.0068529,1,0.030483,1.7321,0
3.2715e-05,3,0.0012829,3.6742,0
3.2715e-05,3,0.0012829,3.6742,0
0.10748,10,0.068499,5,0
0.10748,10,0.068499,5,0
0.087347,8,0.064177,8,0
0.087347,8,0.064177,8,0
0.013171,26,0.022816,11.958,0
0.013171,26,0.022816,11.958,0
0.1664,19,0.064079,15.1,0
0.1664,19,0.064079,15.1,0
0.062523,2,0.072115,4.2426,0
0.062523,2,0.072115,4.2426,0
4.1751e-05,1,0.0011413,1.2247,0
4.1751e-05,1,0.0011413,1.2247,0
0.00012195,5,0.0028336,6.1237,0
0.00012195,5,0.0028336,6.1237,0
0.13172,16,0.022893,7.4833,0
0.13172,16,0.022893,7.4833,0
0.0080797,12,0.022351,5.4772,0
0.0080797,12,0.022351,5.4772,0
0.0080585,21,0.004928,13.36,0
0.0080585,21,0.004928,13.36,0
0.0020524,29,0.012185,15.232,0
0.0020524,29,0.012185,15.232,0
0.15275,37,0.06156,4.3012,0
0.15275,37,0.06156,4.3012,0
0.051672,30,0.062169,20.494,0
0.051672,30,0.062169,20.494,0
0.0031484,9,0.0090168,11.424,0
0.0031484,9,0.0090168,11.424,0
2.6133e-05,1,0.000155,1,0
2.6133e-05,1,0.000155,1,0
0.0013097,11,0.0079997,6.2048,0
0.0013097,11,0.0079997,6.2048,0
0.09775,8,0.0080008,6.3246,0
0.09775,8,0.0080008,6.3246,0
0,1,0,1.2247,0
0,1,0,1.2247,0
0.015234,5,0.02615,4.1833,0
0.015234,5,0.02615,4.1833,0
0.08978,8,0.081047,8.9443,0
0.08978,8,0.081047,8.9443,0
0.16156,25,0.085151,9.3541,0
0.16156,25,0.085151,9.3541,0
2.1807e-05,1,0.00044989,2.5495,0
2.1807e-05,1,0.00044989,2.5495,0
0.143,12,0.074164,7.3485,0
0.143,12,0.074164,7.3485,0
0.076949,10,0.059212,8.3666,0
0.076949,10,0.059212,8.3666,0
0.051873,26,0.044133,9.5394,0
0.051873,26,0.044133,9.5394,0
0.0018542,17,0.0068521,12.021,0
0.0018542,17,0.0068521,12.021,0
0.0012303,9,0.0056343,9,0
0.0012303,9,0.0056343,9,0
0.05346,35,0.0050238,5.9161,0
0.05346,35,0.0050238,5.9161,0
0.00028612,7,0.0027573,10.747,0
0.00028612,7,0.0027573,10.747,0
0.00031589,2,0.00030416,3.1623,0
0.00031589,2,0.00030416,3.1623,0
0.00087184,17,0.0067692,15.969,0
0.00087184,17,0.0067692,15.969,0
0.10543,32,0.047657,4,0
0.10543,32,0.047657,4,0
0.043955,16,0.032266,9.3808,0
0.043955,16,0.032266,9.3808,0
0.23917,20,0.069362,27.203,0
0.23917,20,0.069362,27.203,0
0.00031861,5,0.0059293,6.1237,0
0.00031861,5,0.0059293,6.1237,0
0.018481,5,0.086,5.9161,0
0.018481,5,0.086,5.9161,0
0.80071,19,0.063642,9.2466,0
0.80071,19,0.063642,9.2466,0
0.028598,14,0.107,10.247,0
0.028598,14,0.107,10.247,0
4.9896e-05,4,0.00083941,3.7417,0
4.9896e-05,4,0.00083941,3.7417,0
0.00035453,7,0.0069068,4.5826,0
0.00035453,7,0.0069068,4.5826,0
0.26916,10,0.021534,6.3246,0
0.26916,10,0.021534,6.3246,0
0.0038001,15,0.022433,15,0
0.0038001,15,0.022433,15,0
0.0043119,40,0.013972,27.568,0
0.0043119,40,0.013972,27.568,0
0.094349,53,0.1297,26.249,0
0.094349,53,0.1297,26.249,0
0.36089,66,0.11674,45.596,0
0.36089,66,0.11674,45.596,0
0.01882,116,0.057909,15.232,0
0.01882,116,0.057909,15.232,0
0.0045155,70,0.0040699,46.583,0
0.0045155,70,0.0040699,46.583,0
0.011483,54,0.038492,25.981,0
0.011483,54,0.038492,25.981,0
0.26257,95,0.03227,16.882,0
0.26257,95,0.03227,16.882,0
0.0035508,48,0.021526,43.543,0
0.0035508,48,0.021526,43.543,0
0.0015649,16,0.0043703,16,0
0.0015649,16,0.0043703,16,0
0.027961,16,0.048911,17.436,0
0.027961,16,0.048911,17.436,0
0.17268,54,0.044387,14.697,0
0.17268,54,0.044387,14.697,0
0.0051411,24,0.018101,23.749,0
0.0051411,24,0.018101,23.749,0
0.045222,7,0.036037,3.2404,0
0.045222,7,0.036037,3.2404,0
0.062575,27,0.037506,3.6742,0
0.062575,27,0.037506,3.6742,0
0.00026046,6,0.0028521,8.3066,0
0.00026046,6,0.0028521,8.3066,0
0.0001147,4,0.00063985,4.2426,0
0.0001147,4,0.00063985,4.2426,0
0.0073994,15,0.015413,7.2457,0
0.0073994,15,0.015413,7.2457,0
0.064326,11,0.035399,6.6332,0
0.064326,11,0.035399,6.6332,0
0.04636,7,0.0694,1.8708,0
0.04636,7,0.0694,1.8708,0
0.011721,5,0.028422,1.5811,0
0.011721,5,0.028422,1.5811,0
0.28752,11,0.041021,4.6904,0
0.28752,11,0.041021,4.6904,0
1.5899e-05,1,0.0014844,0,0
1.5899e-05,1,0.0014844,0,0
0.010331,11,0.038969,4.6904,0
0.010331,11,0.038969,4.6904,0
0.29399,5,0.040556,2.2361,0
0.29399,5,0.040556,2.2361,0
0.02152,13,0.056244,5.099,0
0.02152,13,0.056244,5.099,0
0,1,0,0,0
0,1,0,0,0
0.0015035,13,0.00048156,7.2111,0
0.0015035,13,0.00048156,7.2111,0
0.00030847,9,0.00092193,2.1213,0
0.00030847,9,0.00092193,2.1213,0
0.0070143,12,0.0037402,7.3485,0
0.0070143,12,0.0037402,7.3485,0
0.0042973,18,0.0038523,9.9499,0
0.0042973,18,0.0038523,9.9499,0
0.00010747,1,0.0004659,2.2361,0
0.00010747,1,0.0004659,2.2361,0
0.00025756,8,0.0013626,10.392,0
0.00025756,8,0.0013626,10.392,0
0.014524,28,0.019465,9.1652,0
0.014524,28,0.019465,9.1652,0
0.05243,14,0.0096631,12.41,0
0.05243,14,0.0096631,12.41,0
0.010962,6,0.012861,3.4641,0
0.010962,6,0.012861,3.4641,0
0.022252,10,0.019966,7.4162,0
0.022252,10,0.019966,7.4162,0
0.046791,17,0.03964,8.7464,0
0.046791,17,0.03964,8.7464,0
0.089414,19,0.035097,9.2466,0
0.089414,19,0.035097,9.2466,0
0.019238,8,0.028375,6,0
0.019238,8,0.028375,6,0
0.0057118,10,0.0037942,4.4721,0
0.0057118,10,0.0037942,4.4721,0
0.014197,4,0.024959,1.4142,0
0.014197,4,0.024959,1.4142,0
0.093472,11,0.030784,7.0356,0
0.093472,11,0.030784,7.0356,0
0.034474,13,0.039993,7.6485,0
0.034474,13,0.039993,7.6485,0
0.00067883,2,0.0031322,0,0
0.00067883,2,0.0031322,0,0
0.0055689,13,0.011739,4.4159,0
0.0055689,13,0.011739,4.4159,0
0.050173,5,0.059792,1.5811,0
0.050173,5,0.059792,1.5811,0
0.14808,12,0.060949,4.899,0
0.14808,12,0.060949,4.899,0
0,1,0,2.3452,0
0,1,0,2.3452,0
5.2891e-05,1,0.00091597,1.2247,0
5.2891e-05,1,0.00091597,1.2247,0
0.031726,4,0.049306,5.099,0
0.031726,4,0.049306,5.099,0
0.0068671,11,0.011349,14.265,0
0.0068671,11,0.011349,14.265,0
0.037853,46,0.031481,9.5917,0
0.037853,46,0.031481,9.5917,0
0.059231,7,0.031984,11.38,0
0.059231,7,0.031984,11.38,0
0.0033121,9,0.0049459,5.6125,0
0.0033121,9,0.0049459,5.6125,0
0.074002,14,0.082863,3.7417,0
0.074002,14,0.082863,3.7417,0
0.18888,7,0.033868,4.9497,0
0.18888,7,0.033868,4.9497,0
0.061856,21,0.073854,5.6125,0
0.061856,21,0.073854,5.6125,0
0.012525,10,0.013458,8.3666,0
0.012525,10,0.013458,8.3666,0
0.032936,7,0.028907,2.6458,0
0.032936,7,0.028907,2.6458,0
0.063266,12,0.029174,6.9282,0
0.063266,12,0.029174,6.9282,0
0.0060308,15,0.019189,3.873,0
0.0060308,15,0.019189,3.873,0
0.18538,10,0.13642,3.1623,0
