0.005503,0,0,0.0013587,0,0,0
0.0061505,0,0,0.00091938,0,0,0
0.0061505,0,0,0.00091938,0,0,0
0.0052282,0,0,0.0023382,0,0,0
0.0052282,0,0,0.0023382,0,0,0
0.004059,0,0,0.0025172,0,0,0
0.004059,0,0,0.0025172,0,0,0
0.0083504,0,0,0.0040915,0,0,0
0.0083504,0,0,0.0040915,0,0,0
0.0080685,0,0,0.0018575,0,0,0
0.0080685,0,0,0.0018575,0,0,0
0.0074951,0,0,0.0029404,0,0,0
0.0074951,0,0,0.0029404,0,0,0
0.010376,1,19,0.0022588,0,0,0
0.010376,1,19,0.0022588,0,0,0
0.0065116,0,0,0.0043685,0,0,0
0.0065116,0,0,0.0043685,0,0,0
0.0045139,0,0,0.0019223,0,0,0
0.0045139,0,0,0.0019223,0,0,0
0.0048743,0,0,0.0015875,0,0,0
0.0048743,0,0,0.0015875,0,0,0
0.0034799,0,0,0.0029122,0,0,0
0.0034799,0,0,0.0029122,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.00097694,0,0,0.0017995,0,0,0
0.00097694,0,0,0.0017995,0,0,0
0.0066289,0,0,0.0016282,0,0,0
0.0066289,0,0,0.0016282,0,0,0
0.00017712,0,0,0.00017825,0,0,0
0.00017712,0,0,0.00017825,0,0,0
0.0062701,0,0,0.0032672,0,0,0
0.0062701,0,0,0.0032672,0,0,0
0.0035819,0,0,0.0030431,0,0,0
0.0035819,0,0,0.0030431,0,0,0
0.0010995,0,0,0.000924,0,0,0
0.0010995,0,0,0.000924,0,0,0
0.0020289,0,0,0.00090255,0,0,0
0.0020289,0,0,0.00090255,0,0,0
0.0019025,0,0,0.0016851,0,0,0
0.0019025,0,0,0.0016851,0,0,0
0.005014,0,0,0.0019222,0,0,0
0.005014,0,0,0.0019222,0,0,0
0.0033763,0,0,0.0022523,0,0,0
0.0033763,0,0,0.0022523,0,0,0
0.0080188,0,0,0.00089257,0,0,0
0.0080188,0,0,0.00089257,0,0,0
0.0031776,0,0,0.002978,0,0,0
0.0031776,0,0,0.002978,0,0,0
0.0024371,0,0,0.0032449,0,0,0
0.0024371,0,0,0.0032449,0,0,0
0.011818,1,19,0.0015962,0,0,0
0.011818,1,19,0.0015962,0,0,0
0.0020059,0,0,0.0023629,0,0,0
0.0020059,0,0,0.0023629,0,0,0
0.0062515,0,0,0.0054069,0,0,0
0.0062515,0,0,0.0054069,0,0,0
0.011359,1,24,0.0069127,0.70711,14.697,0
0.011359,1,24,0.0069127,0.70711,14.697,0
0.014665,1,18,0.0091509,0.70711,10.392,0
0.014665,1,18,0.0091509,0.70711,10.392,0
0.00095156,0,0,0.0014247,0,0,0
0.00095156,0,0,0.0014247,0,0,0
0.0055928,0,0,0.003672,0,0,0
0.0055928,0,0,0.003672,0,0,0
0.0057733,0,0,0.0028486,0,0,0
0.0057733,0,0,0.0028486,0,0,0
0.0027816,0,0,0.0016164,0,0,0
0.0027816,0,0,0.0016164,0,0,0
0.0038948,0,0,0.00133,0,0,0
0.0038948,0,0,0.00133,0,0,0
0.0018732,0,0,0.0019013,0,0,0
0.0018732,0,0,0.0019013,0,0,0
3.5064e-05,0,0,0.0001144,0,0,0
3.5064e-05,0,0,0.0001144,0,0,0
0.0011267,0,0,0.00056002,0,0,0
0.0011267,0,0,0.00056002,0,0,0
0.00059176,0,0,0.0011954,0,0,0
0.00059176,0,0,0.0011954,0,0,0
0.0059565,0,0,0.0024792,0,0,0
0.0059565,0,0,0.0024792,0,0,0
0.0026555,0,0,0.001144,0,0,0
0.0026555,0,0,0.001144,0,0,0
0.0049708,0,0,0.0024201,0,0,0
0.0049708,0,0,0.0024201,0,0,0
0.000299,0,0,0.00079436,0,0,0
0.000299,0,0,0.00079436,0,0,0
0.00075001,0,0,0.0014959,0,0,0
0.00075001,0,0,0.0014959,0,0,0
0.0062663,0,0,0.00043284,0,0,0
0.0062663,0,0,0.00043284,0,0,0
0.00069021,0,0,0.0010763,0,0,0
0.00069021,0,0,0.0010763,0,0,0
0.0029093,0,0,0.0019331,0,0,0
0.0029093,0,0,0.0019331,0,0,0
0.003259,0,0,0.0013967,0,0,0
0.003259,0,0,0.0013967,0,0,0
0.0041064,0,0,0.0014156,0,0,0
0.0041064,0,0,0.0014156,0,0,0
0.0042351,0,0,0.0013567,0,0,0
0.0042351,0,0,0.0013567,0,0,0
0.0049756,0,0,0.0028554,0,0,0
0.0049756,0,0,0.0028554,0,0,0
0.00095787,0,0,0.0013629,0,0,0
0.00095787,0,0,0.0013629,0,0,0
0.0010974,0,0,0.00027964,0,0,0
0.0010974,0,0,0.00027964,0,0,0
0.00081535,0,0,0.00049305,0,0,0
0.00081535,0,0,0.00049305,0,0,0
0.0016937,0,0,0.0011074,0,0,0
0.0016937,0,0,0.0011074,0,0,0
0.0022634,0,0,0.00095596,0,0,0
0.0022634,0,0,0.00095596,0,0,0
0.0025012,0,0,0.00061426,0,0,0
0.0025012,0,0,0.00061426,0,0,0
0.0019617,0,0,0.00078163,0,0,0
0.0019617,0,0,0.00078163,0,0,0
0.0031241,0,0,0.0011118,0,0,0
0.0031241,0,0,0.0011118,0,0,0
0.0011704,0,0,0.00073289,0,0,0
0.0011704,0,0,0.00073289,0,0,0
0.004042,0,0,0.0015132,0,0,0
0.004042,0,0,0.0015132,0,0,0
0.0023034,0,0,0.00082478,0,0,0
0.0023034,0,0,0.00082478,0,0,0
0.0034513,0,0,0.0019185,0,0,0
0.0034513,0,0,0.0019185,0,0,0
0.0044363,0,0,0.0013191,0,0,0
0.0044363,0,0,0.0013191,0,0,0
0.0042358,0,0,0.0026816,0,0,0
0.0042358,0,0,0.0026816,0,0,0
0.0010409,0,0,0.001366,0,0,0
0.0010409,0,0,0.001366,0,0,0
0.00065059,0,0,0.0004431,0,0,0
0.00065059,0,0,0.0004431,0,0,0
0.00043737,0,0,0.00073538,0,0,0
0.00043737,0,0,0.00073538,0,0,0
0.0031235,0,0,0.00086478,0,0,0
0.0031235,0,0,0.00086478,0,0,0
0.00091623,0,0,0.001158,0,0,0
0.00091623,0,0,0.001158,0,0,0
0.00019648,0,0,0.000215,0,0,0
0.00019648,0,0,0.000215,0,0,0
0.0013868,0,0,0.00019655,0,0,0
0.0013868,0,0,0.00019655,0,0,0
0.00014076,0,0,0.00025308,0,0,0
0.00014076,0,0,0.00025308,0,0,0
0.00047677,0,0,0.00094737,0,0,0
0.00047677,0,0,0.00094737,0,0,0
0.0039057,0,0,0.0015525,0,0,0
0.0039057,0,0,0.0015525,0,0,0
0.001711,0,0,0.0017472,0,0,0
0.001711,0,0,0.0017472,0,0,0
0.0003375,0,0,4.6111e-05,0,0,0
0.0003375,0,0,4.6111e-05,0,0,0
0.0016984,0,0,0.0019893,0,0,0
0.0016984,0,0,0.0019893,0,0,0
0.0049978,0,0,0.0016749,0,0,0
0.0049978,0,0,0.0016749,0,0,0
0.00057582,0,0,0.0011898,0,0,0
0.00057582,0,0,0.0011898,0,0,0
8.0503e-05,0,0,0.00021785,0,0,0
8.0503e-05,0,0,0.00021785,0,0,0
0.0017549,0,0,0.0014003,0,0,0
0.0017549,0,0,0.0014003,0,0,0
0.0023154,0,0,0.0024637,0,0,0
0.0023154,0,0,0.0024637,0,0,0
0.006998,0,0,0.0014729,0,0,0
0.006998,0,0,0.0014729,0,0,0
0.0029354,0,0,0.0024543,0,0,0
0.0029354,0,0,0.0024543,0,0,0
0.002894,0,0,0.0016235,0,0,0
0.002894,0,0,0.0016235,0,0,0
0.0011139,0,0,0.0012022,0,0,0
0.0011139,0,0,0.0012022,0,0,0
0.005489,0,0,0.0067189,0,0,0
0.005489,0,0,0.0067189,0,0,0
0.017562,2,11,0.0077679,1,9.9499,0
0.017562,2,11,0.0077679,1,9.9499,0
0.012361,1,18,0.0063076,0.70711,7.9373,0
0.012361,1,18,0.0063076,0.70711,7.9373,0
0.0024912,0,0,0.0022075,0,0,0
0.0024912,0,0,0.0022075,0,0,0
0.00074332,0,0,0.00060859,0,0,0
0.00074332,0,0,0.00060859,0,0,0
0.0034878,0,0,0.00091701,0,0,0
0.0034878,0,0,0.00091701,0,0,0
0.0012255,0,0,0.0014279,0,0,0
0.0012255,0,0,0.0014279,0,0,0
0.00016058,0,0,0.00029409,0,0,0
0.00016058,0,0,0.00029409,0,0,0
0.0023027,0,0,0.0014615,0,0,0
0.0023027,0,0,0.0014615,0,0,0
0.0020157,0,0,0.0012942,0,0,0
0.0020157,0,0,0.0012942,0,0,0
0.0039645,0,0,0.00096526,0,0,0
0.0039645,0,0,0.00096526,0,0,0
0.0015457,0,0,0.0015917,0,0,0
0.0015457,0,0,0.0015917,0,0,0
0.00068643,0,0,0.00063766,0,0,0
0.00068643,0,0,0.00063766,0,0,0
0.00036099,0,0,0.00059915,0,0,0
0.00036099,0,0,0.00059915,0,0,0
0.0026753,0,0,0.0012797,0,0,0
0.0026753,0,0,0.0012797,0,0,0
0.0015853,0,0,0.00083754,0,0,0
0.0015853,0,0,0.00083754,0,0,0
0.0017903,0,0,0.00062493,0,0,0
0.0017903,0,0,0.00062493,0,0,0
0.0020216,0,0,0.0017166,0,0,0
0.0020216,0,0,0.0017166,0,0,0
0.0047056,0,0,0.0017448,0,0,0
0.0047056,0,0,0.0017448,0,0,0
0.0033155,0,0,0.0021209,0,0,0
0.0033155,0,0,0.0021209,0,0,0
0.0019921,0,0,0.00083754,0,0,0
0.0019921,0,0,0.00083754,0,0,0
0.0026113,0,0,0.0015335,0,0,0
0.0026113,0,0,0.0015335,0,0,0
0.00019091,0,0,0.00045937,0,0,0
0.00019091,0,0,0.00045937,0,0,0
0.00040064,0,0,0.00051483,0,0,0
0.00040064,0,0,0.00051483,0,0,0
0.001514,0,0,0.00061225,0,0,0
0.001514,0,0,0.00061225,0,0,0
0.00089581,0,0,0.00077769,0,0,0
0.00089581,0,0,0.00077769,0,0,0
0.00016373,0,0,0.0001741,0,0,0
0.00016373,0,0,0.0001741,0,0,0
0.0012661,0,0,0.00071424,0,0,0
0.0012661,0,0,0.00071424,0,0,0
0.00096961,0,0,0.00016019,0,0,0
0.00096961,0,0,0.00016019,0,0,0
0.0012131,0,0,0.00020133,0,0,0
0.0012131,0,0,0.00020133,0,0,0
0.00090278,0,0,0.0010884,0,0,0
0.00090278,0,0,0.0010884,0,0,0
0.0038377,0,0,0.0021052,0,0,0
0.0038377,0,0,0.0021052,0,0,0
0.0032124,0,0,0.0010022,0,0,0
0.0032124,0,0,0.0010022,0,0,0
0.0006114,0,0,0.0019541,0,0,0
0.0006114,0,0,0.0019541,0,0,0
0.013103,1,29,0.0039904,0,0,0
0.013103,1,29,0.0039904,0,0,0
0.0030419,0,0,0.0038127,0,0,0
0.0030419,0,0,0.0038127,0,0,0
0.0035455,0,0,0.00073604,0,0,0
0.0035455,0,0,0.00073604,0,0,0
0.0027363,0,0,0.0063792,0,0,0
0.0027363,0,0,0.0063792,0,0,0
0.0051543,0,0,0.0068789,0,0,0
0.0051543,0,0,0.0068789,0,0,0
0.0048897,0,0,0.0026464,0,0,0
0.0048897,0,0,0.0026464,0,0,0
0.0022898,0,0,0.0023848,0,0,0
0.0022898,0,0,0.0023848,0,0,0
0.0098571,0,0,0.0022019,0,0,0
0.0098571,0,0,0.0022019,0,0,0
0.0013061,0,0,0.002522,0,0,0
0.0013061,0,0,0.002522,0,0,0
0.00011682,0,0,0.00025013,0,0,0
0.00011682,0,0,0.00025013,0,0,0
0.00023491,0,0,0.00014865,0,0,0
0.00023491,0,0,0.00014865,0,0,0
0.00030496,0,0,0.00018926,0,0,0
0.00030496,0,0,0.00018926,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0074518,0,0,0.0029486,0,0,0
0.0074518,0,0,0.0029486,0,0,0
0.0023335,0,0,0.0026275,0,0,0
0.0023335,0,0,0.0026275,0,0,0
0.0015348,0,0,0.0013382,0,0,0
0.0015348,0,0,0.0013382,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0003093,0,0,0.00088833,0,0,0
0.0003093,0,0,0.00088833,0,0,0
0.0051027,0,0,0.0081694,0,0,0
0.0051027,0,0,0.0081694,0,0,0
0.0060661,0,0,0.0040616,0,0,0
0.0060661,0,0,0.0040616,0,0,0
0.0034623,0,0,0.0048923,0,0,0
0.0034623,0,0,0.0048923,0,0,0
0.019892,1,12,0.0084278,0.70711,10.392,0
0.019892,1,12,0.0084278,0.70711,10.392,0
0.010604,1,18,0.0049972,0,7.3485,0
0.010604,1,18,0.0049972,0,7.3485,0
0.015182,1,18,0.0068239,0.70711,12.728,0
0.015182,1,18,0.0068239,0.70711,12.728,0
0.0044695,0,0,0.0035931,0,0,0
0.0044695,0,0,0.0035931,0,0,0
0.0094047,0,0,0.0041617,0,0,0
0.0094047,0,0,0.0041617,0,0,0
0.0081527,0,0,0.0051972,0,0,0
0.0081527,0,0,0.0051972,0,0,0
0.0027785,0,0,0.0024663,0,0,0
0.0027785,0,0,0.0024663,0,0,0
0.0037742,0,0,0.0022729,0,0,0
0.0037742,0,0,0.0022729,0,0,0
0.0055161,0,0,0.0012231,0,0,0
0.0055161,0,0,0.0012231,0,0,0
0.0043167,0,0,0.0044049,0,0,0
0.0043167,0,0,0.0044049,0,0,0
0.014506,1,17,0.0058286,0,0,0
0.014506,1,17,0.0058286,0,0,0
0.0090006,0,0,0.006471,0,0,0
0.0090006,0,0,0.006471,0,0,0
0.0052015,0,0,0.0036789,0,0,0
0.0052015,0,0,0.0036789,0,0,0
0.0037967,0,0,0.00085056,0,0,0
0.0037967,0,0,0.00085056,0,0,0
0.0055826,0,0,0.0021167,0,0,0
0.0055826,0,0,0.0021167,0,0,0
0.0054018,0,0,0.0038593,0,0,0
0.0054018,0,0,0.0038593,0,0,0
0.011097,1,11,0.0049627,0,0,0
0.011097,1,11,0.0049627,0,0,0
0.0098407,0,0,0.007915,0,0,0
0.0098407,0,0,0.007915,0,0,0
0.023829,3,10,0.022291,2.4495,4.4721,0
0.023829,3,10,0.022291,2.4495,4.4721,0
0.012711,1,18,0.012172,1,10.817,0
0.012711,1,18,0.012172,1,10.817,0
0.033102,2,13,0.024762,0,5.7009,0
0.033102,2,13,0.024762,0,5.7009,0
0.049757,1,13,0.0091479,0,0,0
0.049757,1,13,0.0091479,0,0,0
0.029739,2,13,0.0083793,1,0,0
0.029739,2,13,0.0083793,1,0,0
0.045035,2,13,0.016847,1,0,0
0.045035,2,13,0.016847,1,0,0
0.017135,1,13,0.016219,0.70711,0,0
0.017135,1,13,0.016219,0.70711,0,0
0.01433,1,13,0.0012072,0,0,0
0.01433,1,13,0.0012072,0,0,0
0.017338,1,13,0.0060848,0,5.7009,0
0.017338,1,13,0.0060848,0,5.7009,0
0.010059,1,18,0.0031028,0,0,0
0.010059,1,18,0.0031028,0,0,0
0.015424,1,13,0.0037845,0.70711,6.245,0
0.015424,1,13,0.0037845,0.70711,6.245,0
0.011916,2,12,0.0085861,1,8.8318,0
0.011916,2,12,0.0085861,1,8.8318,0
0.0030506,0,0,0.0038914,0,0,0
0.0030506,0,0,0.0038914,0,0,0
0.0019883,0,0,0.0024943,0,0,0
0.0019883,0,0,0.0024943,0,0,0
0.0093089,0,0,0.0025358,0,0,0
0.0093089,0,0,0.0025358,0,0,0
0.0033699,0,0,0.0030346,0,0,0
0.0033699,0,0,0.0030346,0,0,0
0.0038436,0,0,0.0020959,0,0,0
0.0038436,0,0,0.0020959,0,0,0
0.0056557,0,0,0.01536,0,0,0
0.0056557,0,0,0.01536,0,0,0
0.0067173,0,0,0.0019981,0,0,0
0.0067173,0,0,0.0019981,0,0,0
0.0075497,0,0,0.0032716,0,0,0
0.0075497,0,0,0.0032716,0,0,0
0.0038818,0,0,0.0035811,0,0,0
0.0038818,0,0,0.0035811,0,0,0
0.00094232,0,0,0.0007902,0,0,0
0.00094232,0,0,0.0007902,0,0,0
0.0025565,0,0,0.00051992,0,0,0
0.0025565,0,0,0.00051992,0,0,0
0.00073085,0,0,0.00094158,0,0,0
0.00073085,0,0,0.00094158,0,0,0
0.00013041,0,0,0.00019845,0,0,0
0.00013041,0,0,0.00019845,0,0,0
0.00012687,0,0,0.00033055,0,0,0
0.00012687,0,0,0.00033055,0,0,0
0.0018528,0,0,0.0002402,0,0,0
0.0018528,0,0,0.0002402,0,0,0
0.00018916,0,0,0.00031053,0,0,0
0.00018916,0,0,0.00031053,0,0,0
0.00083324,0,0,0.0035505,0,0,0
0.00083324,0,0,0.0035505,0,0,0
0.030447,1,12,0.0072513,0,0,0
0.030447,1,12,0.0072513,0,0,0
0.0042872,0,0,0.0044987,0,0,0
0.0042872,0,0,0.0044987,0,0,0
0.018268,3,11,0.016416,2.4495,4.6904,0
0.018268,3,11,0.016416,2.4495,4.6904,0
0.0064485,0,0,0.0043163,0,0,0
0.0064485,0,0,0.0043163,0,0,0
0.01249,1,28,0.0023555,0,0,0
0.01249,1,28,0.0023555,0,0,0
0.00556,0,0,0.0008934,0,0,0
0.00556,0,0,0.0008934,0,0,0
0.012203,1,10,0.0035078,0,0,0
0.012203,1,10,0.0035078,0,0,0
0.0075768,0,0,0.0041768,0,0,0
0.0075768,0,0,0.0041768,0,0,0
0.0075976,0,0,0.0030908,0,0,0
0.0075976,0,0,0.0030908,0,0,0
0.005062,0,0,0.0048039,0,0,0
0.005062,0,0,0.0048039,0,0,0
0.016716,1,13,0.0085854,0.70711,9.8742,0
0.016716,1,13,0.0085854,0.70711,9.8742,0
0.013881,1,15,0.0098284,0.70711,9.8742,0
0.013881,1,15,0.0098284,0.70711,9.8742,0
0.0027981,0,0,0.0026639,0,0,0
0.0027981,0,0,0.0026639,0,0,0
0.0088089,0,0,0.0035754,0,0,0
0.0088089,0,0,0.0035754,0,0,0
0.0057006,0,0,0.0009951,0,0,0
0.0057006,0,0,0.0009951,0,0,0
0.019215,3,4,0.014803,2.1213,3.1623,0
0.019215,3,4,0.014803,2.1213,3.1623,0
0.011156,1,9,0.0062945,1,9.9499,0
0.011156,1,9,0.0062945,1,9.9499,0
0.012112,1,26,0.0016306,0,11.402,0
0.012112,1,26,0.0016306,0,11.402,0
0.011595,1,19,0.0042516,0.70711,15.716,0
0.011595,1,19,0.0042516,0.70711,15.716,0
0.0089943,0,0,0.0063315,0,0,0
0.0089943,0,0,0.0063315,0,0,0
0.002681,0,0,0.0021761,0,0,0
0.002681,0,0,0.0021761,0,0,0
0.012527,2,18,0.013286,1,10.817,0
0.012527,2,18,0.013286,1,10.817,0
0.030862,1,13,0.0091622,0.70711,6.245,0
0.030862,1,13,0.0091622,0.70711,6.245,0
0.017967,1,12,0.014429,0.70711,8.8318,0
0.017967,1,12,0.014429,0.70711,8.8318,0
0.0076849,0,0,0.0063319,0,0,0
0.0076849,0,0,0.0063319,0,0,0
0.0075331,0,0,0.0021985,0,0,0
0.0075331,0,0,0.0021985,0,0,0
0.0089681,0,0,0.0046708,0,0,0
0.0089681,0,0,0.0046708,0,0,0
0.0026678,0,0,0.00065147,0,0,0
0.0026678,0,0,0.00065147,0,0,0
0.0092863,0,0,0.0038148,0,0,0
0.0092863,0,0,0.0038148,0,0,0
0.0058021,0,0,0.010552,0,0,0
0.0058021,0,0,0.010552,0,0,0
0.025597,3,11,0.0087914,1.7321,6.2048,0
0.025597,3,11,0.0087914,1.7321,6.2048,0
0.023547,2,11,0.011909,1.4142,7.0356,0
0.023547,2,11,0.011909,1.4142,7.0356,0
0.013551,1,20,0.006601,0.70711,3.1623,0
0.013551,1,20,0.006601,0.70711,3.1623,0
0.017116,1,12,0.003442,0,8.4853,0
0.017116,1,12,0.003442,0,8.4853,0
0.012167,1,8,0.0035797,0,4.899,0
0.012167,1,8,0.0035797,0,4.899,0
0.019222,1,18,0.0055684,0,9.4868,0
0.019222,1,18,0.0055684,0,9.4868,0
0.015393,1,18,0.01118,0.70711,12.728,0
0.015393,1,18,0.01118,0.70711,12.728,0
0.002982,0,0,0.0037178,0,0,0
0.002982,0,0,0.0037178,0,0,0
0.0061227,0,0,0.0044504,0,0,0
0.0061227,0,0,0.0044504,0,0,0
0.0094517,0,0,0.0075622,0,0,0
0.0094517,0,0,0.0075622,0,0,0
0.018224,1,12,0.0054678,0,0,0
0.018224,1,12,0.0054678,0,0,0
0.0061705,0,0,0.0071424,0,0,0
0.0061705,0,0,0.0071424,0,0,0
0.001689,0,0,0.0013807,0,0,0
0.001689,0,0,0.0013807,0,0,0
0.0039133,0,0,0.0047702,0,0,0
0.0039133,0,0,0.0047702,0,0,0
0.013318,1,26,0.012517,1,13,0
0.013318,1,26,0.012517,1,13,0
0.02744,2,13,0.0025846,1,10.512,0
0.02744,2,13,0.0025846,1,10.512,0
0.013805,2,9,0.014337,1.4142,6.7082,0
0.013805,2,9,0.014337,1.4142,6.7082,0
0.080181,5,4,0.028938,1.5811,0,0
0.080181,5,4,0.028938,1.5811,0,0
0.038492,5,4,0.034037,3.1623,1.4142,0
0.038492,5,4,0.034037,3.1623,1.4142,0
0.019984,1,3,0.014588,1.2247,3.6742,0
0.019984,1,3,0.014588,1.2247,3.6742,0
0.017196,2,13,0.0086552,0,13,0
0.017196,2,13,0.0086552,0,13,0
0.011272,1,29,0.0047029,0,0,0
0.011272,1,29,0.0047029,0,0,0
0.013271,2,13,0.0040283,0,10.817,0
0.013271,2,13,0.0040283,0,10.817,0
0.013717,1,11,0.0095371,0.70711,0,0
0.013717,1,11,0.0095371,0.70711,0,0
0.026533,1,13,0.020474,1,0,0
0.026533,1,13,0.020474,1,0,0
0.045314,3,11,0.013302,1.2247,4.062,0
0.045314,3,11,0.013302,1.2247,4.062,0
0.034343,2,10,0.01927,1.4142,0,0
0.034343,2,10,0.01927,1.4142,0,0
0.023688,1,11,0.011483,0,2.3452,0
0.023688,1,11,0.011483,0,2.3452,0
0.02321,2,11,0.008198,1,2.3452,0
0.02321,2,11,0.008198,1,2.3452,0
0.017897,2,10,0.01048,1,7.746,0
0.017897,2,10,0.01048,1,7.746,0
0.010937,1,23,0.0059961,0,0,0
0.010937,1,23,0.0059961,0,0,0
0.013914,1,16,0.009101,1,4.899,0
0.013914,1,16,0.009101,1,4.899,0
0.0059691,0,0,0.00035566,0,0,0
0.0059691,0,0,0.00035566,0,0,0
0.013872,1,13,0.005718,0,0,0
0.013872,1,13,0.005718,0,0,0
0.0012552,0,0,0.00045062,0,0,0
0.0012552,0,0,0.00045062,0,0,0
0.014195,1,14,0.006299,0,0,0
0.014195,1,14,0.006299,0,0,0
0.0068454,0,0,0.0021654,0,0,0
0.0068454,0,0,0.0021654,0,0,0
0.015565,1,12,0.0034353,0,0,0
0.015565,1,12,0.0034353,0,0,0
0.005329,0,0,0.0055203,0,0,0
0.005329,0,0,0.0055203,0,0,0
0.0041284,0,0,0.0015908,0,0,0
0.0041284,0,0,0.0015908,0,0,0
0.006555,0,0,0.00057157,0,0,0
0.006555,0,0,0.00057157,0,0,0
0.0040287,0,0,0.0089681,0,0,0
0.0040287,0,0,0.0089681,0,0,0
0.0087713,0,0,0.010834,0,0,0
0.0087713,0,0,0.010834,0,0,0
0.038897,4,4,0.03033,2.8284,2.8284,0
0.038897,4,4,0.03033,2.8284,2.8284,0
0.056071,4,4,0.011445,1.4142,0,0
0.056071,4,4,0.011445,1.4142,0,0
0.04357,5,4,0.029534,1.5811,0,0
0.04357,5,4,0.029534,1.5811,0,0
0.016032,3,4,0.012369,2.1213,4,0
0.016032,3,4,0.012369,2.1213,4,0
0.0024622,0,0,0.002829,0,0,0
0.0024622,0,0,0.002829,0,0,0
0.0076354,0,0,0.0058003,0,0,0
0.0076354,0,0,0.0058003,0,0,0
0.011275,2,18,0.0062586,1,15.875,0
0.011275,2,18,0.0062586,1,15.875,0
0.014584,1,28,0.0065125,1,15.875,0
0.014584,1,28,0.0065125,1,15.875,0
0.0054583,0,0,0.0046463,0,0,0
0.0054583,0,0,0.0046463,0,0,0
0.0066736,0,0,0.00061702,0,0,0
0.0066736,0,0,0.00061702,0,0,0
0.0055723,0,0,0.0041102,0,0,0
0.0055723,0,0,0.0041102,0,0,0
0.00061017,0,0,0.001028,0,0,0
0.00061017,0,0,0.001028,0,0,0
0.0021085,0,0,0.00085265,0,0,0
0.0021085,0,0,0.00085265,0,0,0
0.0012998,0,0,0.0027118,0,0,0
0.0012998,0,0,0.0027118,0,0,0
0.013424,1,19,0.0090211,0.70711,13.435,0
0.013424,1,19,0.0090211,0.70711,13.435,0
0.0042654,0,0,0.00031523,0,0,0
0.0042654,0,0,0.00031523,0,0,0
0.0043119,0,0,0.00099195,0,0,0
0.0043119,0,0,0.00099195,0,0,0
0.003809,0,0,0.0012735,0,0,0
0.003809,0,0,0.0012735,0,0,0
0.0034604,0,0,0.00076627,0,0,0
0.0034604,0,0,0.00076627,0,0,0
0.0041483,0,0,0.0078635,0,0,0
0.0041483,0,0,0.0078635,0,0,0
0.0049409,0,0,0.0044773,0,0,0
0.0049409,0,0,0.0044773,0,0,0
0.0070369,0,0,0.0019413,0,0,0
0.0070369,0,0,0.0019413,0,0,0
0.006012,0,0,0.003088,0,0,0
0.006012,0,0,0.003088,0,0,0
0.0038647,0,0,0.0016347,0,0,0
0.0038647,0,0,0.0016347,0,0,0
0.0046291,0,0,0.00086428,0,0,0
0.0046291,0,0,0.00086428,0,0,0
0.003542,0,0,0.001938,0,0,0
0.003542,0,0,0.001938,0,0,0
0.0067498,0,0,0.0026647,0,0,0
0.0067498,0,0,0.0026647,0,0,0
0.0056459,0,0,0.0023083,0,0,0
0.0056459,0,0,0.0023083,0,0,0
0.0048623,0,0,0.0019748,0,0,0
0.0048623,0,0,0.0019748,0,0,0
0.0040418,0,0,0.0020102,0,0,0
0.0040418,0,0,0.0020102,0,0,0
0.0028627,0,0,0.0012469,0,0,0
0.0028627,0,0,0.0012469,0,0,0
0.005128,0,0,0.0031815,0,0,0
0.005128,0,0,0.0031815,0,0,0
0.0068104,0,0,0.0019785,0,0,0
0.0068104,0,0,0.0019785,0,0,0
0.0062777,0,0,0.001174,0,0,0
0.0062777,0,0,0.001174,0,0,0
0.0063713,0,0,0.0087354,0,0,0
0.0063713,0,0,0.0087354,0,0,0
0.0043118,0,0,0.0036572,0,0,0
0.0043118,0,0,0.0036572,0,0,0
0.0044906,0,0,0.0050002,0,0,0
0.0044906,0,0,0.0050002,0,0,0
0.015447,2,3,0.006284,0,0,0
0.015447,2,3,0.006284,0,0,0
0.0096034,0,0,0.006298,0,0,0
0.0096034,0,0,0.006298,0,0,0
0.0071864,0,0,0.0037672,0,0,0
0.0071864,0,0,0.0037672,0,0,0
0.0056539,0,0,0.0024421,0,0,0
0.0056539,0,0,0.0024421,0,0,0
0.0050768,0,0,0.0016326,0,0,0
0.0050768,0,0,0.0016326,0,0,0
0.0046039,0,0,0.0024876,0,0,0
0.0046039,0,0,0.0024876,0,0,0
0.0077649,0,0,0.0019083,0,0,0
0.0077649,0,0,0.0019083,0,0,0
0.0055419,0,0,0.0032964,0,0,0
0.0055419,0,0,0.0032964,0,0,0
0.0038434,0,0,0.0014485,0,0,0
0.0038434,0,0,0.0014485,0,0,0
0.0044501,0,0,0.0013063,0,0,0
0.0044501,0,0,0.0013063,0,0,0
0.0046103,0,0,0.0013503,0,0,0
0.0046103,0,0,0.0013503,0,0,0
0.0036591,0,0,0.00069225,0,0,0
0.0036591,0,0,0.00069225,0,0,0
0.0048723,0,0,0.00060278,0,0,0
0.0048723,0,0,0.00060278,0,0,0
0.0035099,0,0,0.0015934,0,0,0
0.0035099,0,0,0.0015934,0,0,0
0.006319,0,0,0.0024598,0,0,0
0.006319,0,0,0.0024598,0,0,0
0.005425,0,0,0.0018023,0,0,0
0.005425,0,0,0.0018023,0,0,0
0.0075165,0,0,0.0013611,0,0,0
