0.045764,0.039927,0.40903,14,0.019769,0.012769,0.21876,6.4807,0
0.055151,0.038113,0.69473,11,0.037907,0.017146,0.15435,14.646,0
0.097872,0.055354,0.47761,53,0.050049,0.031696,0.23808,33.362,0
0.10634,0.07441,0.45737,53,0.011328,0.012993,0.064792,21.84,0
0.095459,0.059891,0.49597,35,0.018594,0.027584,0.13131,23.664,0
0.099095,0.049002,0.5269,21,0.011407,0.0066683,0.081448,13.36,0
0.098085,0.058076,0.47079,18,0.017665,0.0051333,0.060278,8.4853,1
0.10546,0.049909,0.54233,13,0.012796,0.020743,0.25365,6.245,1
0.10119,0.040835,0.70804,12,0.017003,0.011388,0.23482,0,1
0.099743,0.043557,0.38658,13,0.046264,0.0062869,0.1657,2.5495,1
0.14411,0.03902,0.85009,13,0.060112,0.010307,0.46572,7.2111,1
0.14989,0.038113,0.89687,21,0.044602,0.010186,0.16014,4.5826,1
0.11756,0.044465,0.90728,15,0.042523,0.0089832,0.28124,3.873,1
0.11913,0.041742,1.0712,19,0.019485,0.0075378,0.3524,8.7178,1
0.12394,0.047187,1.1391,23,0.031621,0.011334,0.4269,15.54,1
0.13527,0.047187,1.3912,40,0.032173,0.010346,0.33191,16.733,1
0.13924,0.04265,1.2975,37,0.016127,0.0062211,0.054183,0,1
0.139,0.045372,1.3957,40,0.028742,0.0090744,0.13192,17.321,1
0.12736,0.046279,1.2726,22,0.046418,0.0079369,0.36873,11,1
0.10517,0.048094,1.182,29,0.033882,0.0066063,0.37716,13.191,1
0.10552,0.048094,1.0319,10,0.016379,0.011442,0.30032,7.4162,1
0.11025,0.053539,1.0072,18,0.0073611,0.018441,0.26765,10.817,1
0.10454,0.060799,0.88964,23,0.025517,0.0090971,0.13073,0,1
0.097794,0.056261,0.96881,18,0.020804,0.01429,0.23302,9,1
0.09569,0.053539,1.0017,14,0.0098473,0.017073,0.23094,5.9161,1
0.099821,0.045372,1.0753,13,0.031137,0.019777,0.22227,3.6056,1
0.11512,0.036298,1.0936,12,0.035511,0.014632,0.16591,3.4641,1
0.12173,0.033575,1.1256,11,0.015722,0.011709,0.33058,2.3452,1
0.11918,0.028131,1.2878,11,0.016501,0.0050524,0.16874,0,1
0.11716,0.03176,1.1699,11,0.02943,0.017805,0.53656,2.3452,1
0.10439,0.048094,0.79559,12,0.03845,0.023357,0.34992,2.4495,1
0.088837,0.054446,0.86204,12,0.027748,0.007029,0.095717,4.899,1
0.087058,0.046279,0.77434,16,0.0059965,0.014491,0.15768,4,1
0.088011,0.045372,0.79782,14,0.0075462,0.0064166,0.26261,2.6458,1
0.085764,0.048094,0.94721,17,0.007407,0.011442,0.28021,4.1231,1
0.08929,0.050817,0.9636,16,0.011271,0,0.34829,4,1
0.08861,0.048094,0.69544,15,0.010352,0.010445,0.31988,5.4772,1
0.086871,0.046279,0.66933,20,0.0085644,0.0064804,0.18165,3.1623,1
0.086921,0.046279,0.59684,16,0.019699,0.0079369,0.19935,5.6569,1
0.077942,0.049002,0.53617,24,0.024177,0.008167,0.11142,0,1
0.071922,0.049002,0.64315,16,0.015166,0,0.30871,9.3808,1
0.071546,0.049002,0.83252,13,0.017507,0.0047152,0.24649,5.099,1
0.08049,0.049909,0.49719,20,0.025166,0.014276,0.12831,0,1
0.087282,0.040835,0.76629,13,0.01513,0.013612,0.16625,2.5495,1
0.085735,0.040835,0.42505,21,0.011279,0.010544,0.24721,7.9373,1
0.084314,0.046279,0.47874,19,0.0075578,0.0064804,0.30836,6.1644,1
0.08438,0.03902,0.82227,17,0.014199,0.0094085,0.41091,7.1414,1
0.089093,0.041742,0.88943,13,0.011967,0.015076,0.30644,5.7009,1
0.087595,0.049909,1.0334,12,0.012251,0.0047587,0.19151,3.4641,1
0.085666,0.04265,0.96041,11,0.017144,0.008798,0.12746,3.3166,1
0.080733,0.046279,1.0673,14,0.016239,0.023811,0.26656,8.775,1
0.079133,0.067151,0.82726,22,0.018745,0.032655,0.29951,13.266,1
0.089613,0.07804,0.85039,30,0.030183,0.016831,0.46368,10.247,1
0.099465,0.059891,0.32162,29,0.029472,0.029946,0.27061,6.5955,1
0.10708,0.048094,0.395,27,0.078779,0.021911,0.31427,13.248,1
0.21538,0.039927,0.8217,16,0.16398,0.021703,0.67626,11.662,1
0.35677,0.024501,1.5081,10,0.19064,0.013747,0.79517,5.4772,1
0.41911,0.024501,1.6602,10,0.098842,0,0.18095,0,1
0.4034,0.024501,1.4687,10,0.061595,0.0047152,0.53847,0,1
0.43792,0.026316,1.2654,10,0.16306,0.0097734,0.20398,2.2361,1
0.52483,0.03176,1.5344,11,0.21686,0.0084883,0.48404,2.3452,1
0.61714,0.030853,1.5708,11,0.20153,0.007483,0.28179,0,1
0.65645,0.028131,1.6355,11,0.075217,0.0079886,0.12524,0,1
0.63438,0.026316,1.5516,11,0.14479,0.0069109,0.22361,2.3452,1
0.59035,0.024501,1.5711,10,0.17499,0.0057749,0.1083,2.2361,1
0.53063,0.023593,1.5665,10,0.19805,0.0032718,0.18825,0,1
0.44252,0.023593,1.5258,10,0.20302,0,0.30179,0,1
0.34434,0.023593,1.4471,10,0.1457,0.0032718,0.25981,2.2361,1
0.31922,0.022686,1.4326,9,0.092201,0.0045372,0.26439,2.1213,1
0.29108,0.021779,1.5447,9,0.10748,0.007029,0.10942,0,1
0.23984,0.027223,1.4481,9,0.10134,0.012672,0.48763,0,1
0.20543,0.033575,1.2163,9,0.069066,0.015116,0.32476,3.6742,1
0.1934,0.040835,1.2746,12,0.04741,0.018262,0.21631,2.4495,1
0.18219,0.049909,1.1429,10,0.042349,0.014276,0.347,6.3246,1
0.17371,0.049002,1.0639,20,0.020554,0.015639,0.22333,11.402,1
0.18705,0.039927,1.2367,23,0.038575,0.014744,0.42322,11.247,1
0.18962,0.038113,1.3536,9,0.0072535,0.0058809,0.28225,5.6125,1
0.1865,0.041742,1.3544,16,0.0056637,0.0075378,0.22248,0,1
0.18928,0.03539,1.4267,9,0.010864,0.012672,0.19673,3.6742,1
0.18775,0.032668,1.4086,13,0.019187,0.0054446,0.10901,6.7454,1
0.18536,0.033575,1.4436,16,0.026824,0.011709,0.092762,8.9443,1
0.17998,0.040835,1.3967,23,0.050666,0.025465,0.43756,16.613,1
0.15683,0.065336,1.1694,40,0.043647,0.025538,0.37207,18.439,1
0.15569,0.060799,1.16,40,0.038373,0.028284,0.26528,0,1
0.17575,0.03902,1.2908,40,0.041365,0.022659,0.36002,0,1
0.17516,0.034483,1.3608,40,0.020031,0.0088446,0.2667,0,1
0.17117,0.043557,1.1862,40,0.015033,0.016634,0.41008,12.649,1
0.1778,0.047187,1.0773,32,0.060241,0.011334,0.24385,14.967,1
0.21199,0.038113,1.2966,26,0.089136,0.017146,0.47915,12.49,1
0.25276,0.03176,1.4314,20,0.080199,0.01259,0.32316,10.954,1
0.26288,0.028131,1.4425,14,0.053632,0.01429,0.23373,11.225,1
0.23088,0.046279,1.3557,38,0.091392,0.026719,0.32891,22.65,1
0.19053,0.058984,1.2829,41,0.045409,0.007316,0.14338,15.017,1
0.20923,0.048094,1.3877,27,0.053255,0.014014,0.17404,19.786,1
0.21764,0.050817,1.3266,12,0.036961,0.0096035,0.16523,8.8318,1
0.22179,0.051724,1.3465,14,0.033955,0.012817,0.10818,2.6458,1
0.22803,0.044465,1.344,11,0.032209,0.013475,0.20255,5.244,1
0.21269,0.043557,1.2855,9,0.025656,0,0.11592,2.1213,1
0.22184,0.044465,1.3649,10,0.064557,0.0044916,0.19677,7.0711,1
0.25026,0.04265,1.2288,19,0.091897,0.011639,0.17669,6.892,1
0.28933,0.038113,1.3141,15,0.10019,0.010186,0.31871,8.6603,1
0.31965,0.037205,1.3834,9,0.081901,0.0091871,0.24436,4.7434,1
0.3313,0.033575,1.4004,10,0.051977,0.0055197,0.11653,2.2361,1
0.33596,0.03539,1.364,10,0.053689,0.005667,0.15331,0,1
0.34846,0.03539,1.3659,10,0.0731,0.011334,0.14867,0,1
0.36663,0.028131,1.3963,10,0.059254,0.0071452,0.11258,0,1
0.36761,0.03176,1.3478,10,0.029733,0.012004,0.24636,2.2361,1
0.37144,0.037205,1.3063,9,0.068062,0,0.034107,2.1213,1
0.39256,0.03176,1.346,9,0.048701,0.013687,0.33366,0,1
0.38353,0.025408,1.4717,9,0.072024,0.0067907,0.32785,0,1
0.36551,0.028131,1.4921,9,0.046812,0,0.087358,0,1
0.37154,0.025408,1.4819,9,0.04951,0.0075922,0.20719,0,1
0.35231,0.023593,1.55,9,0.093786,0,0.17919,0,1
0.3216,0.025408,1.4405,9,0.063491,0.0033953,0.17472,0,1
0.32724,0.024501,1.5076,9,0.11224,0.0057749,0.1721,0,1
0.39859,0.022686,1.4798,9,0.16993,0.0055569,0.26478,0,1
0.47213,0.021779,1.6024,9,0.15928,0.0031435,0.29206,0,1
0.50607,0.021779,1.5862,9,0.10616,0.0031435,0.12961,0,1
0.51667,0.020871,1.5812,9,0.040299,0.0030773,0.12257,0,1
0.49978,0.020871,1.5672,9,0.11832,0.0030773,0.10856,0,1
0.46064,0.019964,1.5662,9,0.17054,0.0030096,0.28265,2.1213,1
0.37351,0.019964,1.4652,8,0.18426,0,0.34638,2,1
0.27884,0.019964,1.4024,8,0.14799,0.018058,0.55675,4,1
0.21642,0.052632,1.0232,12,0.11965,0.037216,0.66489,12.728,1
0.14654,0.072595,0.53823,35,0.086074,0.019881,0.38013,15.652,1
0.1153,0.063521,0.48621,26,0.056018,0.0092985,0.17193,8.8318,1
0.092104,0.069873,0.41664,29,0.040265,0.011261,0.11069,6.5955,1
0.080097,0.059891,0.4274,29,0.0090329,0.0090289,0.17451,11.424,0
0.094141,0.072595,0.27412,38,0.02578,0.03491,0.11037,10.677,0
0.094217,0.093466,0.33852,35,0.02405,0.026048,0.10353,5.9161,0
0.081864,0.087114,0.33745,36,0.031427,0.010889,0.11435,11.225,0
0.070088,0.090744,0.26102,42,0.025019,0.015717,0.039397,6.4807,0
0.064001,0.092559,0.34934,34,0.020514,0.015874,0.1288,7.1414,0
0.056938,0.096189,0.356,45,0.018218,0.017479,0.018232,17.103,0
0.052343,0.098911,0.34748,47,0.004778,0.017724,0.04989,16.793,0
0.056065,0.089837,0.34167,33,0.0057318,0.033174,0.081202,14.646,0
0.053515,0.07441,0.38607,34,0.012576,0.027253,0.089355,5.831,0
0.050155,0.069873,0.38303,31,0.00267,0.011261,0.093588,14.731,0
0.05323,0.07078,0.43181,20,0.0065,0.019631,0.068597,0,0
0.051742,0.058984,0.36124,31,0.011644,0.019356,0.1095,7.874,0
0.04799,0.058076,0.36542,24,0.01433,0.011478,0.095569,10.954,0
0.043185,0.063521,0.41123,21,0.0088176,0.014204,0.064708,3.2404,0
0.044389,0.064428,0.34505,25,0.0028114,0.017097,0.13479,10,0
0.043541,0.072595,0.30593,29,0.0091407,0.016233,0.099361,7.6158,0
0.040551,0.071688,0.28051,21,0.011319,0.0080655,0.11382,7.2457,0
0.037222,0.07078,0.39829,24,0.013555,0.018795,0.059175,14.283,0
0.030679,0.08167,0.26293,38,0.0098998,0.020189,0.09371,16.31,0
0.030833,0.080762,0.33149,38,0.0045825,0.0085608,0.14251,6.1644,0
0.032041,0.083485,0.38545,40,0.0088595,0.026827,0.1563,14.832,0
0.035732,0.098004,0.45825,27,0.013251,0.026673,0.22022,5.1962,0
0.041869,0.068966,0.17379,38,0.011085,0.041485,0.085968,12.329,0
0.041601,0.048094,0.3732,35,0.00996,0.016182,0.19065,7.2457,0
0.0371,0.058076,0.36858,35,0.010883,0.019881,0.079385,5.9161,0
0.035217,0.061706,0.33901,37,0.0062104,0.0091647,0.087997,12.166,0
0.03929,0.060799,0.41426,27,0.010091,0.021655,0.2403,12.186,0
0.040401,0.077132,0.61779,26,0.011517,0.046204,0.14569,19.748,0
0.045857,0.11615,0.34555,57,0.019029,0.056232,0.22608,34.183,0
0.056194,0.13158,0.32195,67,0.016608,0.020443,0.12389,10.025,0
0.055673,0.1225,0.2502,60,0.0078589,0.050012,0.096835,22.583,0
0.058412,0.090744,0.39691,50,0.00905,0.047587,0.17911,22.361,0
0.058478,0.072595,0.41185,40,0.011403,0.019881,0.075444,21.448,0
0.053965,0.079855,0.36927,27,0.011481,0.012039,0.079381,14.697,0
0.053593,0.076225,0.44598,24,0.0077121,0.022777,0.29968,10.392,0
0.051746,0.066243,0.77202,18,0.015347,0.028487,0.495,9.9499,0
0.062696,0.051724,1.0807,13,0.018113,0.024222,0.20715,5.7009,0
0.062212,0.043557,0.85143,13,0.014976,0.0088911,0.4091,0,0
0.055486,0.048094,0.68761,13,0.018621,0.0093427,0.32809,2.5495,0
0.07471,0.039927,1.1645,14,0.034733,0.012769,0.57934,2.6458,0
0.08778,0.039927,1.264,12,0.0015611,0.023698,0.37089,2.4495,0
0.074766,0.068058,0.94687,13,0.025359,0.03686,0.4394,7.2111,0
0.070578,0.079855,0.85621,20,0.015683,0.017025,0.34061,4.4721,0
0.067796,0.075318,0.67587,15,0.027786,0,0.42897,9.4868,0
0.047802,0.079855,0.31169,32,0.022376,0.035098,0.24049,24,0
0.046847,0.10617,0.30475,51,0.005718,0.041644,0.089208,26.239,0
0.046406,0.11252,0.25947,59,0.0015466,0.038478,0.24345,27.695,0
0.04695,0.079855,0.7616,25,0.0039879,0.039927,0.39265,22.361,0
0.045729,0.072595,0.66434,19,0.0064429,0.015184,0.37576,9.7468,0
0.048765,0.073503,0.33653,35,0.020214,0.01155,0.23872,16.733,0
0.062486,0.076225,0.32566,35,0.042137,0.0058809,0.031328,5.9161,1
0.1056,0.07441,0.34256,37,0.083082,0.022504,0.24575,13.601,1
0.19322,0.062613,0.67825,25,0.1363,0.031533,0.571,18.371,1
0.29789,0.04265,1.304,10,0.12052,0.020633,0.31167,8.3666,1
0.29075,0.04265,0.82724,11,0.08579,0.0098364,0.55436,2.3452,1
0.24726,0.047187,0.56101,11,0.077014,0.016029,0.27609,0,1
0.33872,0.03176,0.5555,11,0.13924,0.016105,0.33525,2.3452,1
0.36174,0.030853,0.96565,10,0.084303,0.014966,0.59878,0,1
0.29943,0.046279,1.2981,11,0.12083,0.029341,0.48966,0,1
0.26423,0.068058,1.3351,10,0.10459,0.033342,0.4119,8.9443,1
0.21663,0.078947,1.0439,27,0.10754,0.024677,0.60318,23.527,1
0.15745,0.083485,0.63805,51,0.079354,0.015076,0.38498,15.149,1
0.13664,0.073503,0.57937,36,0.058565,0.020822,0.050758,22.045,1
0.10725,0.071688,0.64694,24,0.055597,0.016131,0.25809,7.746,1
0.079003,0.080762,0.37344,41,0.042063,0.026386,0.25036,19.736,1
0.062458,0.088929,0.31124,43,0.025856,0.011002,0.12066,8.0312,1
0.057595,0.07804,0.27988,44,0.014353,0.030342,0.12456,6.6332,1
0.055304,0.065336,0.42211,45,0.015437,0.022449,0.32869,25.1,0
0.048978,0.062613,0.79177,16,0.028646,0.014102,0.12726,0,0
0.088813,0.071688,0.3812,45,0.048601,0.034691,0.26464,26.41,0
0.10217,0.096189,0.42431,47,0.021304,0.035576,0.07179,6.8557,0
0.079929,0.098004,0.35691,43,0.038264,0.024951,0.17279,12.268,0
0.065533,0.083485,0.257,40,0.026377,0.019462,0.086955,12.649,0
0.058695,0.088929,0.29807,51,0.01175,0.022004,0.058969,11.292,0
0.060829,0.094374,0.28034,45,0.0097757,0.023593,0.13954,15,0
0.061837,0.077132,0.43697,41,0.010269,0.028981,0.23355,13.583,0
0.057418,0.072595,0.52999,36,0.0090814,0.019035,0.17164,12,0
0.058965,0.067151,0.54815,33,0.032028,0.031224,0.18152,18.615,0
0.092213,0.043557,0.65021,15,0.049425,0.02881,0.49127,13.416,0
0.11195,0.029038,1.2905,9,0.030894,0.0096035,0.66203,5.1962,0
0.10926,0.037205,1.3294,9,0.032221,0.01694,0.41507,2.1213,0
0.092945,0.044465,1.0313,10,0.026526,0.0089832,0.28382,0,0
0.094124,0.040835,1.1732,9,0.018538,0.0060873,0.2318,2.1213,0
0.10025,0.04265,1.1229,11,0.017421,0.0076193,0.18017,2.3452,0
0.088069,0.043557,1.1154,10,0.029902,0.010889,0.23246,3.1623,0
0.079941,0.048094,1.026,13,0.020639,0.011442,0.43695,0,0
0.077412,0.049002,0.74326,10,0.025748,0.018262,0.23504,4.4721,0
0.097069,0.034483,1.1747,9,0.038103,0.020553,0.61602,2.1213,0
0.10733,0.024501,1.3894,9,0.016461,0.0066683,0.13569,0,0
0.09202,0.030853,1.2012,9,0.040895,0.017549,0.57465,0,0
0.070976,0.044465,0.83954,9,0.024045,0.015559,0.31819,4.2426,0
0.075728,0.041742,0.96,13,0.016837,0.013056,0.09842,2.5495,0
0.078464,0.036298,0.85972,8,0.01932,0.012833,0.15352,4,0
0.085242,0.032668,1.0148,9,0.027394,0.0094304,0.3637,0,0
0.096071,0.030853,1.1204,8,0.028745,0.0083662,0.1372,2,0
0.10244,0.028131,1.0484,8,0.028345,0.0061879,0.21167,0,0
0.11176,0.028131,1.2059,8,0.015506,0.0071452,0.10165,0,0
0.10675,0.024501,1.0313,8,0.028749,0.0033342,0.29471,0,0
0.096271,0.029038,1.0374,8,0.024521,0.014058,0.24188,0,0
0.094254,0.038113,1.1441,8,0.020756,0.0041584,0.38212,0,0
0.08713,0.028131,0.78219,8,0.032875,0.01429,0.34225,2.8284,0
0.069445,0.023593,0.84458,10,0.034209,0.007316,0.27529,6.3246,0
0.053427,0.032668,0.60273,16,0.025699,0.015874,0.31479,6.3246,0
0.044722,0.03902,0.51576,15,0.012806,0.0042076,0.11475,6.7082,0
0.046093,0.033575,0.55167,10,0.0065666,0.0055197,0.16093,2.2361,0
0.046593,0.037205,0.60966,14,0.011258,0.015913,0.17511,9.1652,0
0.040653,0.047187,0.45107,22,0.012235,0.018508,0.18284,11.958,0
0.039229,0.051724,0.46144,27,0.003704,0.010832,0.11558,9,0
0.039953,0.051724,0.50898,16,0.011747,0.016067,0.18558,11.662,0
0.046137,0.041742,0.59676,10,0.016854,0.017943,0.15055,5.9161,0
0.052266,0.036298,0.58494,9,0.014066,0.0081164,0.24295,4.2426,0
0.053709,0.038113,0.79858,14,0.0078791,0.01315,0.33316,7,0
0.054578,0.045372,0.86292,16,0.0075803,0.012004,0.19945,4,0
0.051603,0.044465,0.70638,12,0.012866,0.015559,0.29609,4.2426,0
0.060994,0.034483,0.6147,13,0.017509,0.012508,0.17163,2.5495,0
0.061655,0.03539,0.80223,13,0.014216,0.0040072,0.17581,0,0
0.054438,0.033575,0.53764,13,0.012675,0,0.23689,6.245,0
0.055753,0.03539,0.59347,19,0.013219,0.012021,0.21914,6.892,0
0.060706,0.041742,0.3758,18,0.011265,0.015076,0.12121,3,0
0.059934,0.046279,0.51529,20,0.016911,0.012961,0.15705,5.4772,0
0.051163,0.049002,0.47153,21,0.013791,0.0094304,0.17924,3.2404,0
0.052499,0.04265,0.37902,21,0.014436,0.018137,0.089559,6.4807,0
0.059102,0.033575,0.51386,17,0.018348,0.011709,0.20843,9.2195,0
0.063892,0.034483,0.5481,11,0.014237,0.0088446,0.057589,5.244,0
0.065447,0.038113,0.50175,12,0.006456,0.01315,0.19997,4.899,0
0.062618,0.043557,0.38871,15,0.0091634,0.0076999,0.2258,6.7082,0
0.068128,0.040835,0.76408,18,0.023698,0.014911,0.40915,6,0
0.079104,0.032668,0.82689,11,0.0099745,0,0.30979,6.6332,0
0.070644,0.040835,0.53197,10,0.027595,0.016671,0.26725,2.2361,0
0.057546,0.046279,0.55837,10,0.022548,0.019441,0.27918,6.7082,0
0.052974,0.057169,0.81115,19,0.0071127,0.005093,0.22951,8.7178,0
0.055636,0.045372,0.68825,18,0.017762,0.027599,0.325,9.9499,0
0.064315,0.023593,1.1181,8,0.023646,0.011797,0.3154,6.6332,0
0.073023,0.033575,0.86619,7,0.0096985,0.019902,0.47728,4.9497,0
0.066891,0.047187,0.59213,15,0.022022,0.015346,0.34877,9.083,0
0.058523,0.043557,0.45533,18,0.013184,0.017217,0.30303,7.3485,0
0.072831,0.033575,0.99547,9,0.027193,0.016559,0.5892,6.364,0
0.078829,0.027223,1.1528,9,0.019935,0.0049703,0.34122,2.1213,0
0.062749,0.03539,0.79347,10,0.03246,0.019631,0.4173,5,0
0.045247,0.049002,0.71386,14,0.019276,0.010544,0.27066,5.9161,0
0.046326,0.039927,0.58823,15,0.012915,0.016484,0.29192,2.7386,0
0.038045,0.03539,0.42411,13,0.015746,0.014448,0.15155,8.4558,0
0.033292,0.051724,0.47992,26,0.01079,0.019378,0.19764,12.49,0
0.04504,0.049909,0.58689,25,0.021301,0.021807,0.29228,11.726,0
0.05344,0.032668,0.77104,15,0.034603,0.020005,0.38773,11.619,0
0.089851,0.025408,0.97685,7,0.049689,0.012704,0.53435,4.5826,0
0.1084,0.019964,1.3556,9,0.020507,0.0030096,0.32999,3,0
0.082092,0.024501,0.8162,9,0.048893,0.020005,0.50995,8.2158,0
0.050158,0.052632,0.71842,24,0.03016,0.036569,0.42968,25.923,0
0.045823,0.075318,0.30223,65,0.005259,0.033581,0.20625,29.623,0
0.048951,0.082577,0.43693,51,0.0038441,0.013687,0.16855,7.1414,0
0.046426,0.079855,0.43227,63,0.012713,0.031851,0.040863,37.229,0
0.041989,0.10799,0.44466,95,0.0091389,0.05898,0.081023,54.704,0
0.042448,0.14428,0.40274,126,0.011615,0.031336,0.089275,23.812,0
0.048345,0.1216,0.40508,104,0.014777,0.043311,0.14079,46.174,0
0.051482,0.11343,0.50061,85,0.016214,0.029579,0.24847,32.596,0
0.058559,0.10617,0.65172,79,0.016607,0.041061,0.098942,23.516,0
0.060901,0.08167,0.53065,71,0.013285,0.037525,0.052984,35.249,0
0.052763,0.071688,0.66231,44,0.017208,0.018035,0.094535,30.033,0
0.049677,0.072595,0.55764,30,0.0076549,0.0057392,0.12079,15.969,0
0.050404,0.07078,0.60998,27,0.0086548,0.021948,0.081614,9,0
0.046705,0.058984,0.57948,24,0.0086864,0.022549,0.23395,6.9282,0
0.047173,0.053539,0.42107,23,0.013821,0.017073,0.1037,10.173,0
0.054804,0.048094,0.63055,15,0.013098,0.012359,0.20661,6.1237,0
0.053433,0.047187,0.55647,18,0.011702,0.0080143,0.13842,0,0
0.049678,0.045372,0.5617,15,0.010582,0.0045372,0.18741,0,0
0.057942,0.046279,0.68153,18,0.017882,0,0.17914,4.2426,0
0.060716,0.045372,0.65587,17,0.017902,0.016977,0.24775,2.9155,0
0.068499,0.033575,0.49436,17,0.045354,0.019121,0.19227,8.2462,0
0.12078,0.023593,0.80543,9,0.086158,0.011797,0.55031,6,0
0.19142,0.021779,1.2464,9,0.075788,0.0031435,0.48066,0,0
0.18079,0.022686,1.1762,9,0.08601,0.0045372,0.46821,0,0
0.10958,0.023593,0.8736,9,0.067323,0.0046271,0.28672,0,0
0.098066,0.024501,0.98795,9,0.023458,0.0047152,0.14539,0,0
0.098361,0.025408,0.91639,9,0.021076,0.0033953,0.10978,0,0
0.089035,0.023593,0.96165,9,0.036885,0,0.40831,3,0
0.0678,0.025408,0.56966,11,0.01968,0.0033953,0.13858,0,0
0.077609,0.024501,0.89423,9,0.025479,0.0074554,0.42129,3,0
0.084529,0.020871,0.96661,9,0.0065096,0.0043519,0.17559,0,0
0.078612,0.022686,0.95802,9,0.015652,0.011568,0.3934,0,0
0.090761,0.032668,0.64352,9,0.011181,0.022449,0.40367,8.2158,0
0.081367,0.053539,0.45157,24,0.027576,0.028313,0.14597,12.961,0
0.072069,0.062613,0.73789,23,0.015772,0.01599,0.2507,5.8737,0
0.074464,0.061706,0.62192,21,0.015741,0.007483,0.17239,10.247,0
0.065415,0.064428,0.64231,33,0.026346,0.026487,0.24308,23.685,0
0.053242,0.083485,0.43794,55,0.017717,0.032567,0.18234,26.22,0
0.053623,0.089837,0.49048,58,0.0085733,0.018058,0.12131,9.3274,0
0.055983,0.090744,0.49794,58,0.019645,0.024851,0.159,34.482,0
0.06741,0.076225,0.59203,17,0.031365,0.0444,0.20939,19.558,1
0.08517,0.03902,0.64605,13,0.028095,0.028538,0.29311,7.2111,1
0.085945,0.034483,0.858,9,0.0046737,0.0096888,0.18423,2.1213,1
0.085679,0.033575,0.72517,12,0.014723,0.0078061,0.33416,5.4772,1
0.091006,0.030853,0.55003,14,0.014052,0.0091647,0.29105,3.7417,1
0.090018,0.03902,0.41715,14,0.019223,0.011132,0.24339,2.6458,1
0.099215,0.037205,0.83405,13,0.0040254,0.0041086,0.45405,4.4159,1
0.089692,0.039927,0.91151,11,0.039078,0.014116,0.17904,7.4162,1
0.065163,0.047187,0.76372,23,0.03052,0.014632,0.28408,6.7823,1
0.061102,0.049002,0.70017,15,0.02518,0.015639,0.27934,10.247,1
0.085916,0.037205,0.98661,9,0.045906,0.022126,0.50562,5.1962,1
0.11016,0.022686,1.2184,9,0.027496,0.0096249,0.4303,2.1213,1
0.099642,0.029038,1.2905,10,0.04416,0.017025,0.54497,0,1
0.071017,0.04265,0.75816,9,0.042705,0.026025,0.58929,9,1
0.048283,0.060799,0.37447,28,0.026597,0.029243,0.29105,16.31,1
0.041714,0.07078,0.30572,28,0.0057681,0.014993,0.12548,3.7417,1
0.046688,0.067151,0.47747,27,0.013331,0.017455,0.22739,3.6742,1
0.049327,0.061706,0.52231,27,0.0093041,0.016732,0.12395,6.364,1
0.043178,0.058076,0.41864,30,0.01309,0.017025,0.13856,6.7082,1
0.04139,0.051724,0.43059,24,0.0047962,0.016782,0.21176,9.798,1
0.042067,0.047187,0.62693,22,0.01201,0.019078,0.089288,11.958,1
0.048248,0.036298,0.40515,11,0.027886,0.019462,0.14004,7.4162,1
0.074301,0.026316,0.72374,12,0.031253,0.0069109,0.33165,2.4495,1
0.07454,0.032668,0.70911,12,0.0069463,0.010889,0.063654,0,0
0.073006,0.033575,0.73517,12,0.022221,0.0055197,0.017584,0,0
0.088067,0.030853,0.70827,12,0.022317,0.0064804,0.11539,2.4495,0
0.084317,0.030853,0.69757,11,0.014254,0.010582,0.08655,5.244,0
0.092886,0.023593,0.68679,7,0.011889,0.0080143,0.17066,3.2404,0
0.08736,0.025408,0.78239,8,0.035556,0.0096035,0.040557,4,0
0.063944,0.030853,0.69099,11,0.027325,0.0064804,0.27773,0,0
0.064007,0.022686,0.55912,8,0.0052617,0.0055569,0.19256,4.4721,0
0.063079,0.028131,0.55836,16,0.010953,0.015573,0.11169,9.3808,0
0.060204,0.039927,0.51444,19,0.015338,0.014744,0.16602,4.3589,0
0.055264,0.03902,0.4512,18,0.0068289,0,0.15052,3,0
0.058516,0.039927,0.41402,18,0.03457,0.0073721,0.22896,4.2426,0
0.096109,0.036298,0.70443,16,0.049565,0.0099405,0.40535,2.8284,0
0.10964,0.034483,0.88051,19,0.011977,0.0079109,0.26852,4.3589,0
0.098726,0.039927,0.86821,18,0.021173,0.010426,0.33688,3,0
0.10056,0.039927,0.61909,18,0.039329,0.0085126,0.21805,4.2426,0
0.12949,0.043557,0.71461,20,0.023369,0.017782,0.27932,0,0
0.10899,0.025408,0.83744,18,0.033423,0.015184,0.22678,4.2426,0
0.087614,0.014519,0.10031,7,0.016159,0.0057392,0.065294,2.6458,0
0.081653,0.019056,0.015302,5,0.023121,0.0029404,0.022498,4.1833,0
0.07452,0.015426,0.034151,14,0.0058804,0.0059158,0.012288,0,0
0.080725,0.014519,0.0064597,5,0.025161,0.010582,0.010466,5.7009,0
0.090205,0.030853,0.00023911,1,0.023989,0.017146,0.0020645,2.5495,1
0.093484,0.033575,0.042108,18,0.044654,0.0087275,0.11062,12,1
0.13286,0.026316,0.58142,17,0.065995,0.0091422,0.40334,6.5192,1
0.15904,0.039927,0.60172,23,0.046434,0.020412,0.20486,11.247,1
0.15998,0.047187,0.72092,28,0.017675,0.017313,0.3225,9.8995,1
