925.87,-5.2819,452.2,0.0079349,0,0,240.02,0.054165,369.22,0.0073219,0,0,0
705.39,-5.2679,1055.1,0.004132,0,0,435.63,0.75974,553.83,0.0039221,0,0,0
387.8,-5.5011,1033.6,0.015381,1,11,112.31,0.74136,568.08,0.0084557,1.2247,7.7782,0
770.44,-5.4677,430.66,0.013429,3,11,390.92,0.73996,360.32,0.0055682,0,3.3166,0
784.5,-5.3008,430.66,0.010763,1,9,377.13,0.092243,68.094,0.0042884,1,2.1213,0
407.85,-5.4709,409.13,0.016846,1,10,277.98,0.68504,239.3,0.011445,0,0,0
405.57,-5.4724,710.6,0.026315,1,9,132.91,0.27331,262.4,0.0093705,0,2.1213,0
320.74,-5.4982,215.33,0.02352,1,9,175.73,0.47723,186.48,0.015476,0.70711,6.364,0
213.02,-5.5552,387.6,0.0059491,0,0,148.08,0.74977,250.19,0.0053911,0,0,0
114.85,-5.7006,538.33,0.013749,1,12,31.51,0.23089,0,0.0094949,0.70711,8.124,0
195.72,-5.5739,387.6,0.019064,1,11,132.98,0.64778,204.28,0.007675,0.70711,3.3166,0
295.54,-5.55,753.66,0.019929,2,10,184.51,0.61649,348.88,0.00687,1,0,0
426.1,-5.4369,710.6,0.0238,2,11,196.71,0.77405,349.87,0.011465,1.4142,7.4162,0
477.16,-5.3296,409.13,0.008882,0,0,159.99,0.38276,296.81,0.005618,0,0,0
318.81,-5.4919,279.93,0.016693,1,10,173.89,0.89661,164.7,0.017609,1,7.4162,0
666.86,-5.6224,215.33,0.046034,2,11,159.93,0.31392,68.094,0.010397,0,2.3452,0
395.52,-5.4569,236.87,0.011997,1,9,223.14,0.7941,151.5,0.012442,0.70711,0,0
415.08,-5.3913,409.13,0.020226,1,11,124.17,0.41659,148.41,0.0048281,0.70711,3.3166,0
321.23,-5.3925,129.2,0.014302,2,11,195.93,0.44365,139.55,0.008993,1,7.7782,0
176.06,-5.4643,107.67,0.008916,0,0,96.391,0.4561,34.047,0.0049191,0,0,0
215.69,-5.3163,107.67,0.008874,0,0,117.1,1.0526,122.76,0.0022849,0,0,0
303.21,-5.0474,387.6,0.0077394,0,0,61.08,0.61854,241.71,0.0035422,0,0,0
240.3,-5.1648,409.13,0.0056316,0,0,151.78,0.81762,229.91,0.004151,0,0,0
111.46,-5.3063,129.2,0.0016201,0,0,102.2,0.99432,52.745,0.0016239,0,0,0
52.876,-5.5374,366.06,0.0088871,0,0,21.753,0.76551,0,0.00789,0,0,0
93.563,-5.518,129.2,0.01563,1,13,12,0.29415,123.7,0.0096348,0.70711,8.8318,0
49.798,-5.506,129.2,0.020766,1,12,53.059,0.57789,210.98,0.0058659,0,0,0
-19.504,-5.6393,818.26,0.018944,1,13,23.193,0.64354,187.72,0.0091264,0,4.4159,0
-5.3586,-5.6529,215.33,0.011972,1,15,6.6309,0.34131,272.38,0.0095665,0.70711,9.8742,0
-35.915,-5.6805,129.2,0.0036552,0,0,8.3503,0.45258,111.89,0.0037686,0,0,0
-9.2414,-5.5808,409.13,0.004201,0,0,21.401,0.57663,66.37,0.0032888,0,0,0
63.205,-5.5613,150.73,0.0088047,0,0,36.054,0.30115,150.73,0.0038255,0,0,0
31.892,-5.5482,107.67,0.0075252,0,0,40.49,0.90752,48.15,0.0011758,0,0,0
166.02,-5.2644,107.67,0.0084373,0,0,138.49,0.87406,209.88,0.00036355,0,0,0
262.96,-5.2579,925.93,0.0075565,0,0,128.56,0.31945,615.49,0.0052313,0,0,0
291.73,-5.2256,925.93,0.0011942,0,0,94.468,0.5626,599.07,0.0012284,0,0,0
201.78,-5.3791,150.73,0.010084,1,28,69.973,0.38783,188.95,0.0041997,0,0,0
243.2,-5.2815,452.2,0.0046924,0,0,55.528,0.11482,261.08,0.0014576,0,0,0
227.14,-5.3741,452.2,0.0091783,0,0,126.2,0.74979,69.776,0.0026926,0,0,0
102.95,-5.4908,430.66,0.0062723,0,0,53.968,0.093822,272.38,0.0018751,0,0,0
283.72,-5.3709,107.67,0.0080572,0,0,54.436,0.36729,131.86,0.0015747,0,0,0
82.061,-5.541,107.67,0.0056568,0,0,93.189,0.87871,136.19,0.0051391,0,0,0
72.068,-5.6496,452.2,0.017395,1,13,57.393,0.71269,362.56,0.0082104,0.70711,8.8318,0
-9.3524,-5.7208,689.06,0.013407,1,12,14.625,0.58825,298.37,0.0097645,0.70711,8.8318,0
26.326,-5.5286,710.6,0.0031719,0,0,5.552,0.57302,303,0.0022812,0,0,0
-11.694,-5.602,430.66,0.010126,1,12,20.14,0.51936,235.88,0.0035748,0,0,0
-43.045,-5.6249,452.2,0.0056959,0,0,34.663,0.72542,156.02,0.0027891,0,0,0
44.133,-5.4149,323,0.0073948,0,0,74.879,0.78377,131.86,0.0015688,0,0,0
211.04,-5.398,344.53,0.0050302,0,0,158.54,0.55073,182.72,0.002122,0,0,0
282.33,-5.3025,129.2,0.0056045,0,0,83.626,0.48891,64.6,0.0018029,0,0,0
260.58,-5.3078,279.93,0.0061902,0,0,140.27,0.62634,197.94,0.0022356,0,0,0
131.31,-5.4504,409.13,0.0039897,0,0,83.618,0.41706,175.6,0.0026274,0,0,0
154.09,-5.3717,129.2,0.0027297,0,0,71.753,0.38208,64.6,0.0014449,0,0,0
64.489,-5.5047,473.73,0.0024602,0,0,40.902,0.53088,357.09,0.00072648,0,0,0
102.21,-5.4741,667.53,0.0023007,0,0,86.724,0.55288,224.3,0.0016423,0,0,0
211.66,-5.393,624.46,0.0048048,0,0,79.782,0.37132,418.1,0.0027597,0,0,0
162.35,-5.4229,107.67,0.0054708,0,0,99.465,0.67591,140.38,0.005471,0,0,0
89.786,-5.5615,258.4,0.015747,1,21,73.991,0.76061,274.07,0.006888,0.70711,11.683,0
40.401,-5.631,689.06,0.011497,1,13,12.352,0.21938,285.67,0.0060273,0.70711,11.683,0
82.233,-5.5786,495.26,0.0094273,0,0,48.881,0.36473,273.23,0.00064074,0,0,0
98.513,-5.5833,387.6,0.011584,1,13,64.825,0.18615,91.358,0.001597,0,0,0
167.55,-5.5662,452.2,0.0098676,0,0,41.435,0.36257,139.55,0.0032394,0,0,0
78.019,-5.6305,473.73,0.0094569,0,0,62.325,0.51967,123.7,0.0032099,0,0,0
67.971,-5.6621,387.6,0.012047,1,13,45.295,0.41455,91.358,0.001658,0,0,0
17.651,-5.6912,430.66,0.0099132,0,0,10.971,0.46991,263.73,0.0045403,0,0,0
54.333,-5.5845,710.6,0.0078877,0,0,23.72,0.48997,87.468,0.0021676,0,0,0
-3.0602,-5.6052,452.2,0.0087219,0,0,10.355,0.49831,355.79,0.0077591,0,0,0
124.41,-5.6731,150.73,0.021693,1,28,93.837,0.54078,312.05,0.012068,0.70711,16.733,0
138.5,-5.7083,1744.2,0.022148,1,20,58.117,0.66784,512.74,0.013078,0.70711,16.733,0
173.18,-5.5169,452.2,0.0062489,0,0,12.461,0.63669,540.48,0.00644,0,0,0
140.29,-5.5614,452.2,0.0088745,0,0,118.2,0.61986,0,0.0016689,0,0,0
372.37,-5.3787,452.2,0.0068766,0,0,199.18,0.77754,69.776,0.0043884,0,0,0
353.37,-5.3366,430.66,0.0032736,0,0,116.14,0.79259,68.094,0.00088994,0,0,0
448.71,-5.1433,430.66,0.0073605,0,0,69.173,0.11852,0,0.004147,0,0,0
374.7,-5.3311,430.66,0.0079466,0,0,33.376,0.9346,0,0.0080403,0,0,0
454.65,-5.471,430.66,0.023631,2,13,224.32,0.59193,0,0.010234,1.4142,7.6485,0
596.04,-5.4592,430.66,0.016811,2,9,216,0.39149,0,0.0076098,0,4.2426,0
298.1,-5.5271,430.66,0.016741,2,9,149.18,0.63278,0,0.0079647,1,0,0
446.73,-5.6041,430.66,0.024389,3,9,174.15,0.88247,68.094,0.012107,1.7321,5.6125,0
162.32,-5.805,452.2,0.028761,4,2,156.28,0.56378,0,0.010446,1.4142,0,0
145.81,-5.7136,430.66,0.016801,4,9,98.137,0.5161,235.88,0.012605,2.8284,3,0
30.213,-5.7118,710.6,0.0098465,0,0,40.573,0.51777,327.28,0.0069985,0,0,0
36.839,-5.6197,732.13,0.0068527,0,0,39.243,0.89722,88.784,0.0055906,0,0,0
113.82,-5.4253,732.13,0.00072453,0,0,96.619,0.97834,307.56,0.0014491,0,0,0
200.87,-5.2669,473.73,0.0010561,0,0,279.15,0.90591,311.3,0.0038577,0,0,0
889.7,-5.7369,323,0.028907,2,11,693.79,1.0626,176.91,0.027736,1.7321,7.7782,0
1282.9,-5.6605,279.93,0.054281,3,11,259.37,0.74927,145.25,0.016948,0,2.3452,0
994.57,-5.5386,473.73,0.03949,2,12,443.61,0.92819,214.25,0.026411,1.4142,2.4495,0
887.19,-5.3494,473.73,0.018953,1,12,330.18,0.6314,257.5,0.010701,0.70711,0,0
748.8,-5.3895,753.66,0.027406,1,12,288.16,0.54411,298.76,0.0085146,0,2.4495,1
1109,-5.2395,710.6,0.013663,1,13,214.31,0.65528,87.468,0.01075,0,4.4159,1
831.64,-5.2256,775.2,0.010491,1,9,474.91,0.67504,204.28,0.0091468,0.70711,4.2426,1
566.59,-5.4139,818.26,0.029613,2,9,389.28,0.71703,229.91,0.015769,0,4.7434,1
1366.6,-5.0357,646,0.027284,1,14,732.54,1.146,186.48,0.011141,0.70711,6.4807,1
1351.9,-4.8924,710.6,0.020515,1,15,589.37,0.55763,276.6,0.0051198,0,2.7386,1
852.69,-5.1628,430.66,0.024729,1,15,403.56,0.64221,245.52,0.012774,0,2.7386,1
969.95,-5.0521,430.66,0.033711,1,14,116.76,0.65436,68.094,0.0044937,0,2.6458,1
824.57,-4.9933,452.2,0.023531,1,14,257.2,0.87672,69.776,0.012642,0,2.6458,1
1130.4,-4.7443,452.2,0.020126,1,13,310.71,0.62403,0,0.0070283,0,0,1
995.38,-4.8291,452.2,0.018622,1,14,168.12,0.49793,0,0.0054056,0.70711,2.6458,1
1073.6,-4.847,452.2,0.023265,2,12,218.76,0.69716,0,0.0025352,0,5.4772,1
906.23,-5.0297,452.2,0.01807,1,19,411.49,0.80129,0,0.012683,1,10.677,1
699.92,-5.1023,452.2,0.0054618,0,0,307.81,0.61076,69.776,0.0047569,0,0,1
635.49,-5.1759,430.66,0.0097836,0,0,297.52,0.66256,68.094,0.0050919,0,0,1
978.5,-5.2719,430.66,0.010762,1,12,386.13,0.6238,68.094,0.011417,0.70711,8.8318,1
940.24,-5.3235,409.13,0.034008,1,13,352.75,0.040326,66.37,0.012307,0,0,1
713.82,-5.2725,409.13,0.019669,1,12,227.4,0.48894,265.48,0.0071291,0,0,1
795.36,-5.2328,753.66,0.02884,1,13,192.05,0.3059,348.88,0.010762,0,3.6056,1
806.56,-5.2367,732.13,0.011637,1,10,182.03,0.63408,153.78,0.0079807,0,3.1623,1
877.52,-5.0793,689.06,0.017894,1,11,222.72,0.64716,149.19,0.0062447,0.70711,4.062,1
919.62,-5.0718,667.53,0.015996,2,13,166.69,0.23063,119.89,0.0018276,0,3.6056,1
817.1,-5.1003,646,0.018312,1,13,239.75,0.45362,117.94,0.0024511,0.70711,3.6056,1
778.93,-5.1525,624.46,0.015339,1,11,60.924,0.59942,163.99,0.0064709,0.70711,3.3166,1
826.63,-5.2397,559.86,0.023771,2,11,240.78,0.6453,155.28,0.0072769,0,2.3452,1
638.66,-5.3115,538.33,0.019795,1,12,179.34,0.4341,107.67,0.010933,0.70711,7.746,1
725.91,-5.3107,516.8,0.011693,1,21,203.58,0.38306,129.2,0.0063791,0,4.5826,1
524.47,-5.3667,473.73,0.012835,1,10,238.77,0.44558,101,0.0032863,0,6.7082,1
508.5,-5.3847,473.73,0.010011,1,12,209.89,0.26554,0,0.0067717,0,2.4495,1
697.75,-5.3405,473.73,0.021996,1,11,236.39,0.53123,0,0.0058684,0.70711,8.124,1
668.67,-5.279,473.73,0.0068792,0,0,168.42,0.40702,0,0.0022672,0,0,1
782.59,-5.2778,473.73,0.020502,1,12,185.31,0.35154,225.84,0.0016286,0,0,1
580.91,-5.3258,689.06,0.0066205,0,0,271.85,0.58787,86.133,0.0048641,0,0,1
528.14,-5.4076,452.2,0.013355,1,26,186.45,0.17449,0,0.011785,0.70711,13,1
449.27,-5.3371,689.06,0.027419,1,13,168.47,0.39715,298.37,0.0052169,0,9.1924,1
401.8,-5.3485,710.6,0.01534,1,13,108.36,0.20752,276.6,0.012471,0.70711,9.1924,1
507.72,-5.321,473.73,0.0071419,0,0,281.56,0.67669,225.84,0.0061031,0,0,1
714.09,-5.1763,495.26,0.004909,0,0,255.66,0.3478,73.023,0.0029522,0,0,1
690.77,-5.2743,495.26,0.003591,0,0,193.51,0.4246,178.87,0.0028958,0,0,1
605.67,-5.2447,624.46,0.0095795,0,0,172.19,0.33721,0,0.003423,0,0,1
592.87,-5.2309,495.26,0.0060372,0,0,166.88,0.71292,163.28,0.0023968,0,0,1
511.73,-5.439,516.8,0.011483,1,21,141.95,0.41719,74.593,0.0067451,0.70711,11.225,1
671.62,-5.2949,516.8,0.013962,1,12,50.839,0.50382,0,0.0072571,0,4.899,1
504.03,-5.3431,516.8,0.019027,1,17,163.53,0.32902,74.593,0.0085834,0.70711,10.1,1
565.52,-5.2544,538.33,0.0062174,0,0,48.247,0.82897,76.131,0.0048443,0,0,1
495.8,-5.6047,538.33,0.011478,1,10,250.46,0.83347,0,0.010685,0.70711,9.4868,1
818.56,-5.5023,538.33,0.026112,1,18,295.6,0.53949,76.131,0.014909,0,8.4853,1
709.29,-5.4989,559.86,0.028503,1,18,236.16,0.6539,155.28,0.012584,0,4.2426,1
975.82,-5.3467,624.46,0.015,1,20,687.55,0.89455,142.02,0.010862,0,3.1623,1
1678.2,-5.1996,495.26,0.044232,1,17,1424.9,1.1981,146.05,0.027935,1.4142,11.292,1
3395.4,-4.7946,538.33,0.050284,5,5,1801.2,1.1263,107.67,0.01551,3.1623,5.4772,1
3589.3,-4.6704,538.33,0.053801,5,5,1140.2,0.58877,76.131,0.025075,1.5811,2.2361,1
2671,-4.9431,516.8,0.073658,4,3,672.27,0.60263,0,0.00677,1.4142,0,1
3927.7,-4.8174,538.33,0.055045,4,5,1985.5,0.53473,131.86,0.0080453,1.4142,5,1
4678.4,-4.8244,581.4,0.07601,3,13,2710.6,0.30112,111.89,0.0091231,1.7321,7.2111,1
7068.7,-4.7798,581.4,0.052855,2,13,2642.1,1.0768,0,0.028435,1.4142,5.099,1
6653.5,-4.3392,581.4,0.045415,1,17,1552.4,0.64864,0,0.016229,0,0,1
6344.2,-4.5859,581.4,0.041256,2,13,1442.7,0.75992,79.118,0.021055,1,2.5495,1
5997.3,-4.5911,559.86,0.023924,2,16,2122.4,0.32611,77.639,0.0098898,1.7321,8,1
4842.1,-4.6322,559.86,0.033079,5,5,2050.7,0.55613,77.639,0.014223,2.2361,3.873,1
4260.3,-4.7246,538.33,0.036156,4,10,1822.8,0.89939,76.131,0.016246,1.4142,5,1
3282.2,-4.9746,538.33,0.047679,4,10,1732,0.72117,76.131,0.0209,1.4142,0,1
2432.4,-4.9337,516.8,0.054478,5,10,961.55,0.54904,74.593,0.014693,0,0,1
2522,-4.8524,516.8,0.055605,4,10,627.55,0.69204,74.593,0.020519,0,5,1
2120.1,-5.1311,495.26,0.039335,5,5,934.17,0.98558,73.023,0.0044251,2.2361,0,1
1698.7,-5.231,495.26,0.054609,2,10,369.06,0.27292,73.023,0.017461,1.7321,5,1
1959.7,-5.1026,473.73,0.050501,2,10,402.29,0.33948,71.418,0.018144,1,3.873,1
1863.9,-5.2762,473.73,0.041571,3,13,494.6,0.70253,0,0.019719,1.2247,0,1
1697.2,-5.2897,473.73,0.031793,3,10,394.17,0.72484,0,0.0098935,1.2247,3.873,1
1680.8,-5.0776,473.73,0.035414,2,10,318.01,0.94377,0,0.0086144,1.4142,3.873,1
1576.9,-4.9389,473.73,0.027602,1,13,236.07,0.49481,0,0.014217,0.70711,0,1
1610.1,-4.9784,473.73,0.020769,3,10,412.38,0.30242,0,0.0079952,1.2247,0,1
1788.1,-4.9021,473.73,0.033758,2,13,297.71,0.42185,0,0.021337,1,4.4159,1
1511,-4.9058,473.73,0.047741,2,13,432.44,0.33818,71.418,0.019122,0,0,1
1540.6,-4.8555,452.2,0.049075,2,13,387.38,0.56929,69.776,0.014583,1,0,1
1705.8,-5.0393,452.2,0.039074,1,13,407.37,1.0464,0,0.022008,0,0,1
1346,-5.29,452.2,0.024284,2,13,355.49,0.69399,0,0.014568,1,0,1
1518,-5.2214,452.2,0.021595,2,13,479.01,0.54046,0,0.0027332,1,0,1
1648.3,-5.1782,452.2,0.024976,3,13,226.79,0.78358,0,0.0031061,1.2247,0,1
1580.4,-4.9842,452.2,0.022368,1,13,351.33,0.48797,0,0.0041226,1,7.2111,1
1804.5,-5.0826,452.2,0.023456,1,21,477.45,0.59955,69.776,0.016811,0.70711,3.2404,1
1833.1,-5.1257,473.73,0.046466,2,14,327.45,0.64036,71.418,0.021268,0,7,1
1921.5,-4.9226,473.73,0.042925,1,14,699.51,1.0626,0,0.011471,0.70711,0,1
2342.4,-4.667,473.73,0.040335,1,14,958.59,0.70704,0,0.015253,0,0,1
2706.1,-4.7084,473.73,0.03139,1,14,316.22,0.76975,0,0.01673,0,0,1
2268.5,-4.9186,473.73,0.022502,1,14,1078.6,1.0739,71.418,0.0019951,0.70711,2.6458,1
1680.4,-5.1773,495.26,0.031036,2,13,328.7,0.72911,73.023,0.018353,0,0,1
2139.9,-5.124,495.26,0.044208,1,14,709.57,0.11897,0,0.0085282,0,0,1
2151,-5.1828,495.26,0.027746,2,13,493.74,0.17332,0,0.01142,1,0,1
2366.5,-5.1356,495.26,0.034808,2,14,636.31,0.56352,0,0.01555,0,2.6458,1
2493.2,-5.0591,495.26,0.041639,2,14,702.56,0.42784,0,0.0085673,0,0,1
1970.6,-5.0632,495.26,0.031282,2,14,548.89,0.66055,0,0.0049694,0,0,1
2187.4,-4.8868,495.26,0.04006,2,14,751.35,0.29488,73.023,0.00351,0,0,1
2486.8,-5.0988,516.8,0.031898,2,14,1047.7,0.47682,74.593,0.0076232,1,0,1
3070.2,-4.976,516.8,0.036416,3,14,1030.8,0.66106,0,0.0046348,0,2.6458,1
3178.9,-4.9232,516.8,0.030718,2,13,1131.9,0.6851,0,0.0096089,1,0,1
3876.2,-5.1666,516.8,0.042428,2,14,1202.5,0.93272,0,0.011706,0,2.6458,1
3924.9,-5.2599,516.8,0.037177,2,14,434.94,0.21315,0,0.011778,1,0,1
3972.6,-5.1494,516.8,0.034965,3,14,828.8,0.5773,0,0.011305,1.2247,0,1
4270.7,-5.1305,516.8,0.029867,3,14,209.99,0.24943,0,0.010419,0,0,1
3993.3,-5.1736,516.8,0.027696,3,14,1127.2,0.20889,0,0.0071768,1.2247,0,1
4907.1,-5.1474,516.8,0.026148,2,14,1125.8,0.31086,0,0.0034843,1,0,1
4509.9,-5.1361,516.8,0.026768,2,14,1443.7,0.44271,0,0.015301,0,0,1
3982.8,-5.071,516.8,0.043642,2,14,1208.2,0.44767,0,0.016988,1,3.7417,1
3776.8,-5.057,516.8,0.039994,3,12,917.39,0.47638,0,0.014932,0,6.4807,1
3537.2,-4.9813,516.8,0.032491,2,7,995.56,0.64301,74.593,0.015255,1,3.2404,1
3216.4,-4.891,495.26,0.025669,2,9,1058.9,0.63285,73.023,0.0065528,1,5.6125,1
2840,-4.8175,495.26,0.035837,1,14,584.41,0.43599,0,0.0077164,0,4.5826,1
2975.9,-4.8121,495.26,0.028992,2,12,609.18,0.45613,0,0.010959,1,4.2426,1
3089.4,-4.7311,495.26,0.027551,2,11,1284.4,1.0708,0,0.014935,0,2.3452,1
4043.9,-4.3274,495.26,0.012799,2,11,1435.7,1.0302,0,0.0073005,1,6.2048,1
4108.9,-4.2405,495.26,0.019223,1,18,1289.7,0.61804,0,0.014816,0.70711,4.2426,1
4853.5,-4.5075,495.26,0.035638,1,13,659.97,0.51759,0,0.015386,0,5.7009,1
4288.3,-4.3594,495.26,0.032509,1,13,1337.4,0.35742,73.023,0.015433,0.70711,0,1
4019.4,-4.4489,473.73,0.020984,2,13,1490.5,0.59623,71.418,0.008703,0,0,1
3182.9,-4.5192,473.73,0.039728,1,13,1825.5,0.45188,71.418,0.022142,0,0,1
1925.3,-4.5393,452.2,0.045666,2,13,930.61,1.2517,98.678,0.022255,0,2.5495,1
2283.2,-5.2095,430.66,0.061419,1,12,609.02,1.5679,340.47,0.021476,0,2.4495,1
1600.4,-5.4831,990.53,0.060685,2,12,897.12,0.82255,536.6,0.036347,1,2.4495,1
1277.5,-5.4563,1012.1,0.01788,2,11,664.64,0.16482,542.41,0.020369,1,2.3452,1
908.79,-5.4931,409.13,0.014278,1,13,502.19,0.12179,338.42,0.0041722,0,2.5495,1
722.45,-5.4617,452.2,0.020319,2,12,236.89,0.95886,327.28,0.018187,1.4142,5.4772,0
753.43,-5.8297,882.86,0.046837,3,8,407.75,0.82056,97.496,0.019314,0,0,0
1163.8,-5.6927,430.66,0.036247,2,12,264.43,0.58707,288.9,0.022171,1,3.4641,0
633.26,-5.7087,1270.5,0.019716,2,10,464.71,0.35298,309.43,0.010524,1,0,0
481.76,-5.7363,581.4,0.025013,1,12,264.04,0.53375,530.74,0.0087211,0,2.4495,0
343.83,-5.808,301.46,0.025797,2,11,149.96,0.14166,234.9,0.013765,0,2.3452,0
350.94,-5.7294,947.46,0.010324,1,11,162.35,0.16749,319.39,0.0070222,0,4.062,0
193.61,-5.8178,516.8,0.016244,2,8,83.17,0.3941,105.49,0.0090151,1,2,0
279.49,-5.676,990.53,0.02033,2,12,83.304,0.70358,146.05,0.0058737,1,9.798,0
243.27,-5.6434,473.73,0.01285,1,24,97.527,0.39571,71.418,0.0046991,0,3.4641,0
201.29,-5.6205,1012.1,0.016894,2,11,43.579,0.53638,521.93,0.0078847,1,11.489,0
262.14,-5.541,1012.1,0.0054903,0,0,98.848,0.34848,590.5,0.0031114,0,0,0
126.75,-5.6643,323,0.013367,1,13,26.567,0.42112,83.398,0.0042716,0,0,0
251,-5.6036,1055.1,0.0082204,0,0,57.447,0.28121,593.43,0.0055776,0,0,0
100.45,-5.6361,990.53,0.0057981,0,0,104.2,0.59368,565.63,0.0039156,0,0,0
34.807,-5.7287,409.13,0.013509,1,25,32.237,0.20451,357.41,0.003783,0,0,0
160.16,-5.6215,366.06,0.0079168,0,0,69.086,0.57547,366.06,0.0058381,0,0,0
94.406,-5.6108,1141.3,0.0048985,0,0,89.085,0.62558,636.78,0.0041853,0,0,0
-7.964,-5.761,1076.7,0.015069,1,11,23.276,0.77364,627.8,0.0073786,1,8.124,0
-41.653,-5.8186,409.13,0.012125,2,12,24.7,0.41956,409.13,0.0060298,1,8.124,0
-37.258,-5.8215,258.4,0.0090712,0,0,9.1082,0.42037,105.49,0.0011078,0,0,0
-37.199,-5.8793,495.26,0.012395,1,19,24.726,0.44154,505.92,0.0043798,0.70711,10.223,0
-4.3889,-5.8878,1292,0.012166,1,11,14.383,0.67142,500.39,0.0033578,0,7.4162,0
57.068,-5.7262,107.67,0.010542,1,29,28.761,0.70922,250.19,0.0068824,0.70711,12.629,0
24.602,-5.7122,129.2,0.0031796,0,0,12.998,0.22337,0,0.0013776,0,0,0
43.332,-5.7087,107.67,0.011735,2,13,24.819,0.3017,0,0.003191,0,0,0
-3.8281,-5.744,129.2,0.004915,0,0,4.0967,0.25533,139.55,0.0012722,0,0,0
34.564,-5.7314,409.13,0.011077,2,13,25.253,0.39383,239.3,0.0069998,1,8.4558,0
33.072,-5.6899,409.13,0.013762,1,11,21.47,0.55002,66.37,0.010883,0.70711,0,0
62.441,-5.8378,430.66,0.028289,1,13,105.02,1.1331,0,0.021227,1,0,0
386.34,-6.1298,409.13,0.045617,3,11,163.94,0.71906,66.37,0.012495,1.2247,4.062,0
201.57,-6.0065,409.13,0.035134,2,10,111.04,0.88868,114.96,0.019619,1.4142,0,0
264.01,-5.8668,473.73,0.023707,1,11,82.819,0.69783,123.7,0.0088596,0,2.3452,0
253.53,-5.8405,473.73,0.028512,2,11,90.749,0.42344,71.418,0.0099647,1,3.3166,0
199.04,-5.8054,452.2,0.016741,2,9,51.671,0.79793,251.58,0.010584,1,7.3485,0
226.7,-5.6211,753.66,0.01513,1,23,57.668,0.63441,337.05,0.0052132,0,0,0
169.7,-5.6622,753.66,0.020334,2,9,44.567,0.5277,90.08,0.0061815,1,8.2158,0
203.29,-5.5228,775.2,0.011372,2,8,92.545,0.93246,0,0.0078399,1.4142,6,0
253.96,-5.3473,753.66,0.009524,0,0,45.336,0.37652,90.08,0.0059988,0,0,0
187.1,-5.4697,753.66,0.018929,1,20,84.242,0.10726,90.08,0.0063226,0.70711,11.402,0
329.82,-5.3431,732.13,0.013748,1,13,207.28,0.68643,125.56,0.0075924,0,6.245,0
447.65,-5.2934,710.6,0.010543,1,14,82.265,0.89433,87.468,0.0045385,0.70711,0,0
299.58,-5.6453,710.6,0.017655,2,13,108.76,0.93782,87.468,0.011842,1.4142,2.5495,0
526.62,-5.605,732.13,0.026427,3,13,117,0.15575,88.784,0.011037,1.2247,4.4159,0
351.57,-5.654,732.13,0.026874,1,10,273.47,0.72168,88.784,0.014458,1,7.4162,0
101.16,-5.7892,710.6,0.010871,1,24,97.54,0.97542,276.6,0.0045846,0.70711,0,0
163.47,-5.9827,516.8,0.030741,2,10,22.787,0.46052,333.59,0.0082385,1,8.9443,0
94.808,-5.8601,1141.3,0.015287,2,8,30.613,0.93375,350.54,0.01236,1,6.3246,0
183.24,-5.6851,732.13,0.010753,1,20,81.39,0.40323,387,0.0024485,0.70711,12.247,0
22.506,-5.8029,732.13,0.016402,1,23,18.854,0.28132,355.13,0.0032735,0.70711,15.166,0
151.65,-5.7124,387.6,0.0094466,0,0,165.82,0.66021,408.56,0.0049034,0,0,0
385.15,-5.6503,1593.5,0.011312,1,29,344.58,0.53409,1207.6,0.0099955,0.70711,18.655,1
768.22,-5.6114,2217.9,0.027112,1,24,906.9,0.6679,1103.6,0.019543,1.2247,13.856,1
2526.4,-5.4913,495.26,0.039487,4,13,1860.3,1.2062,649.04,0.013669,2.4495,10.198,1
3508,-5.0815,516.8,0.036575,4,8,1293.8,0.57769,129.2,0.016204,1.4142,2.8284,1
3480.8,-5.3599,559.86,0.025129,3,11,1201.2,0.92423,0,0.0051571,1.2247,0,1
2679,-5.4002,516.8,0.038692,3,8,730.51,1.0644,149.19,0.015793,1.2247,0,1
3879.2,-4.9403,646,0.038021,2,11,1747.9,1.1757,117.94,0.019899,0,0,1
4254.2,-4.8406,559.86,0.017863,3,8,1473.3,0.60579,173.61,0.012625,2.1213,5.6569,1
2858.7,-5.092,538.33,0.055866,5,3,1419.6,1.1074,107.67,0.047335,2.2361,2.7386,1
2844.4,-5.3223,516.8,0.098077,5,3,580.36,0.92134,74.593,0.040468,1.5811,0,1
2621.9,-5.4109,516.8,0.089261,6,3,1199,0.70013,105.49,0.035473,2.4495,0,1
1747.7,-5.5035,473.73,0.069883,7,3,1075.2,0.36211,247.4,0.035636,2.6458,2.7386,1
1298.9,-5.4586,775.2,0.052916,4,8,742.29,0.64864,329.39,0.027364,2.4495,4.4721,1
899.33,-5.6576,753.66,0.041582,4,8,537.78,0.78466,90.08,0.021456,2,3.4641,1
655.78,-5.6762,753.66,0.030775,2,11,424.7,0.27599,0,0.021624,1.7321,7.7782,1
349.23,-5.6845,753.66,0.011193,1,19,234.73,0.58456,371.41,0.0031402,0.70711,0,1
340.24,-5.7965,387.6,0.032537,3,11,150,0.15604,266.35,0.015321,1.2247,7.0356,1
216.97,-5.6761,387.6,0.025623,2,10,138.01,0.73607,0,0.013695,1.4142,3.1623,0
164.66,-5.6056,387.6,0.017898,1,9,158.24,0.73218,0,0.016379,0,4.2426,0
