646.49,-5.296,409.13,0.0084716,0,0,74.152,0.014828,0,0.006839,0.5,12.5,1
494.66,-5.425,215.33,0.016721,1,25,-70.364,0.037868,193.8,0.0043086,1,5.5,1
505.76,-5.2203,796.73,0.017089,2,11,-60.139,0.070764,301.46,-0.006284,-0.5,-12.5,1
374.38,-5.2835,818.26,0.0041532,0,0,29.03,-0.047097,10.767,-0.0057716,-1,-5.5,1
563.82,-5.3145,818.26,0.0055455,0,0,108.86,0.0081944,-215.33,0.00041632,0,0,1
592.1,-5.2671,387.6,0.0049859,0,0,-69.508,0.055892,0,0.0011316,0,0,1
424.81,-5.2027,818.26,0.0078086,0,0,-48.522,0.036275,215.33,-0.0001361,0,0,1
495.05,-5.1946,818.26,0.0047137,0,0,120.74,-0.065565,-21.533,0.0016918,0.5,9.5,1
666.28,-5.3338,775.2,0.011192,1,19,79.662,-0.029056,-32.3,0.003083,0.5,10.5,1
654.38,-5.2527,753.66,0.01088,1,21,-99.339,0.024873,10.767,0.0027451,0,2.5,1
467.6,-5.2841,796.73,0.016682,1,24,-14.35,0.0037535,0,-0.0024655,-0.5,-10.5,1
625.68,-5.2452,753.66,0.0059486,0,0,44.811,0.082584,-183.03,-0.0052334,-0.5,-12,1
557.22,-5.1189,430.66,0.0062157,0,0,49.379,0.14319,-172.27,-0.0015819,0,0,1
724.43,-4.9588,409.13,0.0027848,0,0,119.37,0.12061,21.533,-0.0026192,0,0,0
795.97,-4.8777,473.73,0.00097725,0,0,199.84,0.10247,53.833,-5.0734e-05,0,0,0
1124.1,-4.7539,516.8,0.0026833,0,0,571.12,0.1998,21.533,-0.00026228,0,0,0
1938.2,-4.4781,516.8,0.00045269,0,0,463.17,0.17542,0,-0.0005446,0,0,0
2050.5,-4.403,516.8,0.0015941,0,0,-75.795,-0.1226,0,0.00066402,0,0,0
1786.6,-4.7233,516.8,0.0017807,0,0,-607.23,-0.33129,-161.5,0.0037643,0,0,0
836,-5.0656,193.8,0.0091228,0,0,-561.58,-0.19625,-10.767,0.0034019,0,0,0
663.47,-5.1158,495.26,0.0085845,0,0,-87.668,-0.057532,161.5,-0.0032255,0,0,0
660.66,-5.1807,516.8,0.0026718,0,0,12.777,-0.21006,-75.366,0.01443,1,6,0
689.02,-5.5359,344.53,0.037444,2,12,-72.228,-0.084134,-53.833,0.0034374,0,0,0
516.21,-5.3489,409.13,0.0095465,0,0,-101.78,0.11545,96.899,-0.01574,-1,-6,0
485.45,-5.305,538.33,0.0059638,0,0,-104.65,-0.019311,32.3,-0.0029144,0,0,0
306.9,-5.3876,473.73,0.0037178,0,0,50.33,0.10597,-43.066,0.0019536,0,0,0
586.11,-5.0931,452.2,0.009871,0,0,139.86,0.057983,0,0.0020448,0,0,0
586.61,-5.2716,473.73,0.0078075,0,0,132.46,-0.14705,0,0.010031,0.5,12,0
851.03,-5.3872,452.2,0.029933,1,24,32.243,-0.0025584,0,-0.0008591,0,0,0
651.1,-5.2767,473.73,0.0060893,0,0,-249.13,-0.01124,10.767,-0.0099088,0,-0.5,0
352.77,-5.4097,473.73,0.010115,1,23,-115.99,-0.02502,0,-0.0001752,0,0,0
419.13,-5.3267,473.73,0.0057389,0,0,121.36,0.092398,107.67,-0.0031411,-0.5,-11.5,0
595.48,-5.2249,689.06,0.0038328,0,0,135.37,0.05596,0,-0.0015162,0,0,0
689.86,-5.2148,473.73,0.0027064,0,0,-71.196,-0.05262,-215.33,0.00028286,0,0,0
453.08,-5.3301,258.4,0.0043986,0,0,56.291,-0.025176,-10.767,0.0075594,0.5,11,0
802.45,-5.2652,452.2,0.017825,1,22,221.6,0.026204,96.899,0.0016303,0,0,0
896.29,-5.2777,452.2,0.0076591,0,0,-59.514,0.00049696,301.46,-0.0067239,-0.5,-11,0
683.42,-5.2642,1055.1,0.0043774,0,0,-262.46,-0.11074,290.7,0.0037729,0.5,5.5,0
371.37,-5.4992,1033.6,0.015205,1,11,33.414,-0.099107,-312.23,0.0045104,1,5.5,0
750.25,-5.4624,430.66,0.013398,2,11,194.93,0.10071,-301.46,-0.0025741,0,-1,0
761.24,-5.2978,430.66,0.010057,1,9,-179.36,-0.0020105,-10.767,0.0017314,-0.5,-0.5,0
391.53,-5.4664,409.13,0.016861,1,10,-185.96,-0.085136,139.97,0.0078012,0,0,0
389.32,-5.468,710.6,0.025659,1,9,-38.379,-0.031098,-107.67,-0.0012123,0.5,0,0
314.77,-5.5286,193.8,0.014436,2,10,9.0478,-0.014913,-21.533,-0.0028309,0,1.5,0
407.42,-5.4979,667.53,0.019997,1,12,35.542,-0.018562,258.4,0.00047206,0,1,0
385.86,-5.5657,710.6,0.01538,2,12,94.142,0.055921,43.066,-0.0041714,0.5,-2.5,1
595.7,-5.386,753.66,0.011654,2,7,177.5,0.083303,21.533,-0.0055031,-1,-6,1
740.86,-5.3991,753.66,0.0043743,0,0,55.101,-0.011158,21.533,0.00094234,-0.5,9.5,1
705.91,-5.4083,796.73,0.013539,1,26,22.937,0.045304,21.533,0.004758,1,3,1
786.73,-5.3085,796.73,0.01389,2,6,76.78,0.020962,0,0.0025161,0.5,-10,1
859.47,-5.3664,796.73,0.018571,2,6,175.3,-0.098965,0,0.0093663,0,2.5,1
1137.3,-5.5065,796.73,0.032623,2,11,-59.228,-0.023636,0,-0.00028594,0.5,0,1
741.01,-5.4137,796.73,0.017999,3,6,-96.971,0.10646,-193.8,-0.0053922,0.5,-2,1
943.39,-5.2935,409.13,0.021839,3,7,116.19,0.080409,0,0.0038518,0,0,1
973.39,-5.2529,796.73,0.025703,3,6,-127.5,0.016994,193.8,-0.0024656,0,0,1
688.4,-5.2596,796.73,0.016907,3,7,-177.14,0.0098552,0,-0.0026418,-0.5,2,1
619.1,-5.2332,796.73,0.020419,2,10,-60.453,0.042213,0,0.0022444,-0.5,1.5,1
567.49,-5.1751,796.73,0.021396,2,10,1.4093,0.035076,0,-0.0025174,0.5,0,1
621.92,-5.163,796.73,0.015385,3,10,44.996,-0.039057,0,0.0035511,0.5,0,1
657.48,-5.2532,796.73,0.028498,3,10,-19.418,-0.11423,0,0.013474,-0.5,0,1
583.09,-5.3915,796.73,0.042333,2,10,-18.186,-0.091714,0,0.0070101,-0.5,0,1
621.11,-5.4367,796.73,0.042519,2,10,-24.406,-0.053514,10.767,0.0082756,0,0,1
534.27,-5.4985,818.26,0.058884,2,10,21.803,-0.0040759,-193.8,0.0047402,0,0,1
664.72,-5.4448,409.13,0.051999,2,10,84.526,0.038902,-193.8,-0.0051047,0,0,1
703.33,-5.4207,430.66,0.048675,2,10,-50.382,-0.068717,0,-0.0014296,0,0,1
563.95,-5.5823,409.13,0.04914,2,10,-70.694,-0.085857,-10.767,0.0055145,0,0,1
561.94,-5.5924,409.13,0.059704,2,10,128.09,-0.037885,0,-0.0012337,1,-2,1
820.14,-5.658,409.13,0.046673,4,6,424.56,0.015187,387.6,-0.009071,1,-2,1
1411.1,-5.562,1184.3,0.041562,4,6,1033.9,0.071932,10.767,0.016235,-0.5,0.5,1
2887.9,-5.5142,430.66,0.079143,3,7,649.13,0.020148,-376.83,0.022959,-0.5,0.5,1
2709.3,-5.5217,430.66,0.087479,3,7,411.49,0.027614,968.99,-0.0022953,1,2.5,1
3710.9,-5.4589,2368.7,0.074552,5,12,718.17,-0.065891,1065.9,0.00024619,1.5,0,1
4145.7,-5.6535,2562.5,0.087972,6,7,394.31,-0.018362,96.899,0.013813,0.5,-2.5,1
4499.5,-5.4957,2562.5,0.10218,6,7,197.61,0.052617,0,0.0067944,-0.5,0.5,1
4540.9,-5.5483,2562.5,0.10156,5,8,293.34,-0.042404,-301.46,-0.0093623,-0.5,3.5,1
5086.2,-5.5805,1959.5,0.083453,5,14,358.79,-0.048451,10.767,-0.0094243,-0.5,2.5,1
5258.5,-5.6452,2584,0.082712,4,13,191.81,-0.042887,312.23,-0.0027532,-0.5,-1,1
5469.8,-5.6662,2584,0.077947,4,12,-426.43,-0.040131,118.43,-0.00058595,0.5,-3,1
4405.6,-5.7254,2820.8,0.08154,5,7,-699.79,-0.022831,-387.6,0.0093024,0.5,-2,1
4070.3,-5.7119,1808.8,0.096552,5,8,-18.619,0.018121,-861.33,0.0040361,0.5,0.5,1
4368.4,-5.6892,1098.2,0.089612,6,8,626.62,0.011479,-506.03,-0.014132,0.5,0,1
5323.5,-5.6889,796.73,0.068287,6,8,685.47,-0.042699,247.63,-0.010526,0,0,1
5739.3,-5.7746,1593.5,0.06856,6,8,112.76,-0.036783,387.6,-6.626e-05,-1,0,1
5549,-5.7625,1571.9,0.068154,4,8,-417.79,-0.018409,21.533,-0.0080955,-0.5,0,1
4903.7,-5.8114,1636.5,0.052369,5,8,304.37,-0.018794,646,0.024068,1,0.5,1
6157.8,-5.8001,2863.9,0.11629,6,9,1018.3,0.018171,592.16,0.034855,1.5,-1,1
6940.4,-5.7751,2820.8,0.12208,8,6,59.457,0.0020121,-689.06,-0.0053252,-0.5,0,1
6276.7,-5.7961,1485.8,0.10564,5,9,-172.41,0.0048448,-667.53,-0.013273,0,0.5,1
6595.6,-5.7654,1485.8,0.095532,8,7,442.33,-0.0026574,796.73,-0.0039773,0,0,1
7161.3,-5.8014,3079.2,0.097684,5,9,142.98,-0.010312,10.767,0.0091957,-2,2.5,1
6881.5,-5.786,1507.3,0.11392,4,12,-138.16,0.0052681,-785.96,0.0062991,0.5,-2,1
6885,-5.7908,1507.3,0.11028,6,5,289.13,0.044177,785.96,-0.004782,0,-1.5,1
7459.8,-5.6977,3079.2,0.10436,4,9,101.63,0.047257,775.2,-0.015884,-0.5,0.5,1
7088.3,-5.6963,3057.7,0.078515,5,6,123.12,0.0028464,-21.533,-0.014874,-0.5,1.5,1
7706,-5.692,3036.2,0.074611,3,12,642.01,0.03601,-753.66,0.0099537,-1.5,3,1
8372.3,-5.6243,1550.4,0.098423,2,12,-370.5,-0.01194,-742.9,-0.0034053,0.5,1,1
6965,-5.7159,1550.4,0.067801,4,14,-890.84,-0.039828,0,-0.012665,1,0.5,1
6590.6,-5.704,1550.4,0.073093,4,13,-130.24,-0.012538,742.9,0.0082858,-1,-1,1
6704.5,-5.7409,3036.2,0.084372,2,12,-279.43,0.03563,-21.533,9.2196e-05,0,-0.5,1
6031.8,-5.6327,1507.3,0.073277,4,12,-269.7,0.044842,-742.9,0.00034543,0.5,0,1
6165.1,-5.6512,1550.4,0.085063,3,12,312.65,0.0069679,0,0.009476,0.5,-3,1
6657.1,-5.6188,1507.3,0.092229,5,6,-45.473,0.027409,-32.3,0.0013436,0,0,1
6074.2,-5.5964,1485.8,0.08775,3,12,-764.94,0.011438,-21.533,-0.0076687,-0.5,3,1
5127.2,-5.5959,1464.3,0.076892,4,12,-419.57,-0.01613,-32.3,-0.0022813,0,0,1
5235.1,-5.6287,1421.2,0.083188,3,12,11.336,-0.0026656,43.066,-0.010211,-0.5,0,1
5149.9,-5.6012,1550.4,0.05647,3,12,-104.26,0.009432,742.9,-0.0097899,0,0,1
5026.5,-5.6098,2907,0.063608,3,12,84.079,0.0031661,96.899,0.013794,1,0,1
5318,-5.5949,1744.2,0.084059,5,12,72.685,0.031801,-592.16,0.0037648,-0.5,0,1
5171.9,-5.5462,1722.7,0.071137,2,12,-59.868,0.027463,-32.3,-0.00066841,-1,0,1
5198.3,-5.54,1679.6,0.082722,3,12,-199.56,0.012876,699.83,0.0069813,0.5,0,1
4772.8,-5.5205,3122.3,0.0851,3,12,-479.66,0.050052,678.3,-0.0058501,-0.5,0,1
4239,-5.4399,3036.2,0.071022,2,12,125.98,0.033742,-53.833,-0.00035428,0.5,0,1
5024.7,-5.453,3014.6,0.084391,4,12,254.59,0.054267,-10.767,-0.0014938,0,0.5,1
4748.1,-5.3313,3014.6,0.068034,2,13,-64.965,0.035907,21.533,-0.0038783,-1,0,1
4894.8,-5.3812,3057.7,0.076635,2,12,-342.24,0.010904,-53.833,0.0054473,0,-0.5,1
4063.7,-5.3095,2907,0.078928,2,12,-17.682,-0.014663,-732.13,0.0053019,0,0,1
4859.4,-5.4105,1593.5,0.087239,2,12,-109.69,-0.032139,-667.53,0.0020286,0,0,1
3844.3,-5.3738,1571.9,0.082986,2,12,-213.18,-0.013171,656.76,0.0068922,0.5,0,1
4433.1,-5.4368,2907,0.10102,3,12,-43.633,0.043169,-10.767,-0.0070005,0.5,0,1
3757,-5.2875,1550.4,0.068985,3,12,-368.72,0.016081,-678.3,-0.016507,0,-0.5,1
3695.7,-5.4047,1550.4,0.068009,3,11,164.47,-0.13026,656.76,0.011457,0,-0.5,1
4086,-5.548,2863.9,0.091898,3,11,250.16,-0.055293,-10.767,0.0054931,-0.5,0.5,1
4196,-5.5153,1528.9,0.078995,2,12,-176.91,0.081275,43.066,-0.0023433,-0.5,0.5,1
3732.1,-5.3854,2950,0.087212,2,12,-245.43,0.14295,-10.767,0.0061972,0,0,1
3705.1,-5.2294,1507.3,0.091389,2,12,25.016,0.036518,-721.36,0.00098606,0,0,1
3782.2,-5.3124,1507.3,0.089184,2,12,-12.025,0.0053516,-10.767,-0.0010843,0,0,1
3681.1,-5.2187,1485.8,0.089221,2,12,-215.52,0.0062553,-21.533,-0.0081508,0,0,1
3351.1,-5.2999,1464.3,0.072882,2,12,-98.603,-0.0047241,-10.767,0.0051299,0,0,1
3483.9,-5.2281,1464.3,0.09948,2,12,-75.275,0.04291,-10.767,0.0051034,0,0,1
3200.6,-5.2141,1442.7,0.083089,2,12,-120.1,0.049608,-10.767,0.0014907,0,0,1
3243.7,-5.1289,1442.7,0.10246,2,12,53.94,0.036831,0,0.0093872,0,0,1
3308.5,-5.1404,1442.7,0.10186,2,12,-102.58,0.06137,0,-0.0017718,0,0,1
3038.5,-5.0061,1442.7,0.098918,2,12,74.507,0.0033064,10.767,-0.010751,0,0,1
3457.5,-5.1338,1464.3,0.080361,2,12,263.77,-0.056175,10.767,-0.002242,0,0,1
3566,-5.1185,1464.3,0.094434,2,12,79.011,0.023499,0,0.012338,0,0.5,1
3615.5,-5.0868,1464.3,0.10504,2,13,75.933,-0.053518,10.767,0.0012786,0,0,1
3717.9,-5.2255,1485.8,0.096991,2,12,-373.01,0.050913,0,-0.0083528,0,-0.5,1
2869.5,-4.985,1464.3,0.088331,2,12,-190.94,0.02652,-21.533,-0.00075896,0.5,0,1
3336,-5.1725,1442.7,0.095473,3,12,-201.24,-0.010553,-21.533,-0.00112,0,0,1
2467,-5.0061,1421.2,0.086091,2,12,-514.21,0.061868,-21.533,-0.016118,-0.5,0.5,1
2307.6,-5.0488,1399.7,0.063237,2,13,-14.849,-0.07081,-21.533,0.00017085,0,0.5,1
2437.3,-5.1477,1378.1,0.086433,2,13,-245.35,0.024023,796.73,-0.00817,0,0,1
1816.9,-5.0007,2993.1,0.046897,2,13,-201.19,-0.012649,818.26,-0.0050107,0,-0.5,1
2034.9,-5.173,3014.6,0.076412,2,12,191.67,-0.076651,0,0.017446,0,0,1
2200.3,-5.154,2993.1,0.081789,2,13,137.31,0.029072,-818.26,0.0072117,0,0.5,1
2309.5,-5.1149,1378.1,0.090835,2,13,-205.26,0.026152,0,-0.0051124,0,0,1
1789.7,-5.1017,2993.1,0.071565,2,13,-180.48,0.012849,0,-0.019884,0,-0.5,1
1948.6,-5.0892,1378.1,0.051066,2,12,92.326,-0.085924,-818.26,0.005863,0,-0.5,1
1974.4,-5.2736,1356.6,0.083291,2,12,-188.29,-0.096452,764.43,0.013713,0,0,1
1572,-5.2821,2907,0.078492,2,12,-326.95,-0.0090843,764.43,-0.0034129,0.5,-3,1
1320.5,-5.2917,2885.4,0.076465,3,6,-182.28,-0.071565,-32.3,0.00061486,0,0,1
1207.5,-5.4252,2842.4,0.079722,2,12,-140.67,-0.055815,-43.066,-0.012887,-0.5,3,1
1039.2,-5.4034,2799.3,0.05069,2,12,-172.42,-0.029298,-21.533,-0.014881,0,0,1
862.62,-5.4838,2799.3,0.04996,2,12,-70.534,-0.028513,0,0.0015789,0,0.5,1
898.09,-5.4604,2799.3,0.053848,2,13,-15.881,0.019715,-882.86,-0.012487,-0.5,0.5,1
830.85,-5.4444,1033.6,0.024985,1,13,-89.482,0.037631,-893.63,-0.014396,0,0,1
719.13,-5.3851,1012.1,0.025056,2,13,41.224,0.081785,-10.767,-0.0026541,0,-0.5,1
913.3,-5.2808,1012.1,0.019677,1,12,124,0.069299,0,-0.0027551,-0.5,-0.5,1
967.12,-5.2465,1012.1,0.019546,1,12,-59.12,0.023249,-10.767,0.0024008,0.5,0,1
795.06,-5.2343,990.53,0.024479,2,12,-164.81,0.018513,-21.533,-0.00035837,0.5,0.5,1
637.51,-5.2095,968.99,0.018829,2,13,-189.19,-0.10946,-21.533,-0.0049872,0,0,1
416.69,-5.4532,947.46,0.014504,2,12,-63.915,-0.057449,-172.27,-0.0049827,-1,-6.5,1
509.68,-5.3244,624.46,0.0088639,0,0,55.44,0.078657,-161.5,-0.0050987,-1,-6,1
527.57,-5.2959,624.46,0.0043069,0,0,-21.487,0.022985,0,8.6353e-05,0,0,1
466.71,-5.2784,624.46,0.0090366,0,0,-52.59,0.0097061,161.5,0.0021086,0,0,1
422.39,-5.2765,947.46,0.008524,0,0,-107.69,-0.18221,-86.133,0.0047849,1,6.5,1
251.32,-5.6428,452.2,0.018606,2,13,-99.972,-0.15175,-290.7,0.0018724,1,6,1
222.45,-5.58,366.06,0.012269,2,12,-48.746,0.03151,0,-0.0035657,-0.5,0,1
153.82,-5.5798,452.2,0.011475,1,13,-33.098,0.016847,161.5,-0.0014813,-1,-6,1
156.25,-5.5463,689.06,0.0093061,0,0,11.309,-0.11149,0,0.00086705,0,-1.5,1
176.44,-5.8028,452.2,0.013209,1,10,123.81,-0.09027,-107.67,0.005832,0.5,6.5,1
403.87,-5.7268,473.73,0.02097,1,13,117.3,0.065579,10.767,0.0043062,0.5,1.5,1
411.03,-5.6716,473.73,0.021821,2,13,-37.134,0.050903,129.2,-0.0020601,0,0,1
329.6,-5.625,732.13,0.01685,1,13,-108.03,0.014619,10.767,0.00095365,-0.5,0,1
194.96,-5.6424,495.26,0.023729,1,13,-27.68,0.03307,118.43,0.001948,0,0,1
274.24,-5.5589,968.99,0.020746,1,13,16.202,-0.020418,258.4,-0.0032458,0.5,0,1
227.37,-5.6832,1012.1,0.017237,2,13,-77.974,-0.071464,-96.899,-0.0045427,0,0,1
118.29,-5.7018,775.2,0.01166,1,13,108.37,0.080985,-258.4,-0.0020288,0,0,1
444.1,-5.5213,495.26,0.01318,2,13,85.629,0.042158,32.3,0.0048488,0,0,1
289.55,-5.6175,839.79,0.021358,1,13,22.976,0.065384,183.03,-0.00070796,-0.5,0,1
490.05,-5.3905,861.33,0.011764,1,13,59.053,0.14023,21.533,-0.0050784,0,0,1
407.66,-5.337,882.86,0.011201,1,13,325.22,-0.0070824,96.899,0.0086528,0,-0.5,1
1140.5,-5.4047,1055.1,0.029069,1,12,760.82,0.14613,75.366,0.0017709,0,0,1
1929.3,-5.0448,1033.6,0.014743,1,13,-27.601,0.058785,-75.366,-0.0080795,0.5,-1,1
1085.3,-5.2871,904.39,0.01291,2,10,-461.54,-0.12462,-53.833,0.0042981,0,-0.5,1
1006.2,-5.294,925.93,0.023339,1,12,-38.314,-0.099803,10.767,0.013604,-0.5,0,1
1008.7,-5.4867,925.93,0.040119,1,10,-49.879,-0.074837,0,0.011073,0,-1,1
906.45,-5.4437,925.93,0.045484,1,10,-34.717,0.055121,0,-0.0031897,0.5,0,1
939.22,-5.3765,925.93,0.03374,2,10,20.156,-0.042377,0,-0.0077247,0,0,1
946.76,-5.5284,925.93,0.030035,1,10,61.81,-0.037666,0,0.011374,0,0,1
1062.8,-5.4518,925.93,0.056488,2,10,162.8,0.095225,-10.767,0.0094325,0,0,1
1272.4,-5.338,904.39,0.0489,1,10,3.6988,-0.015406,-10.767,-0.0037556,-0.5,0.5,1
1070.2,-5.4826,904.39,0.048977,1,11,-17.84,-0.041587,0,-0.009618,0.5,0.5,1
1236.7,-5.4211,904.39,0.029664,2,11,-1.4571,0.071041,-10.767,-0.015451,0.5,0,1
1067.3,-5.3405,882.86,0.018075,2,11,-209.91,0.016957,-10.767,-0.0079521,0,0,1
816.86,-5.3872,882.86,0.013759,2,11,-112.78,-0.0122,-10.767,-0.0024313,-0.5,0,1
841.76,-5.3649,861.33,0.013213,1,11,-55.775,-0.0084305,-10.767,0.0065641,-0.5,0.5,1
705.31,-5.4041,861.33,0.026888,1,12,-162.43,-0.053023,-10.767,0.0064154,0,0.5,1
516.91,-5.471,839.79,0.026043,1,12,-86.835,-0.029788,0,0.0017036,0,0.5,1
531.64,-5.4637,861.33,0.030295,1,13,165,0.02958,10.767,0.00017212,0,0.5,1
846.91,-5.4118,861.33,0.026388,1,13,168.91,-0.030564,0,-0.0092214,0,-0.5,1
869.46,-5.5248,861.33,0.011852,1,12,27.465,-0.040984,0,-0.004859,0,8,1
901.84,-5.4938,861.33,0.016669,1,29,2.054,0.01445,0,-0.00062305,0,8.5,1
873.57,-5.4959,861.33,0.010606,1,29,-5.9785,0.094835,-204.57,-0.00017126,0,-8,1
889.89,-5.3041,452.2,0.016327,1,13,-3.6066,0.11377,-312.23,0.0011356,0,-8.5,1
866.36,-5.2683,236.87,0.012877,1,12,-10.384,-0.048676,-96.899,0.0074961,0,0,1
869.12,-5.4015,258.4,0.031319,1,13,-88.843,-0.060073,312.23,0.0070641,0,0.5,1
688.67,-5.3885,861.33,0.027005,1,13,5.1548,0.11977,107.67,-0.0038699,0,0,1
879.43,-5.1619,473.73,0.023579,1,13,275.17,0.16095,-193.8,-0.008904,-0.5,-6.5,1
1239,-5.0666,473.73,0.0091971,0,0,-11.81,-0.084757,193.8,-0.0059991,0,8,1
855.81,-5.3314,861.33,0.011581,1,29,-277.34,-0.20572,183.03,0.0075961,0.5,6.5,1
684.32,-5.478,839.79,0.024389,1,13,-8.223,-0.10142,-10.767,0.0093605,0,-8,1
839.36,-5.5343,839.79,0.030302,1,13,111.63,-0.051174,-10.767,-0.0026311,0,-1.5,1
907.58,-5.5804,818.26,0.019127,1,10,36.873,0.020129,107.67,-0.0053314,0.5,-1.5,1
913.11,-5.494,1055.1,0.019639,2,10,-41.976,0.075952,107.67,0.00088593,0.5,1.5,1
823.62,-5.4285,1033.6,0.020899,2,13,-60.57,0.061402,-139.97,-0.0014435,-0.5,1.5,1
791.97,-5.3712,775.2,0.016752,1,13,-288.46,-0.04655,-269.17,-0.0054323,-0.5,-1.5,1
246.7,-5.5216,495.26,0.010034,1,10,-30.992,-0.036233,107.67,5.7529e-05,0.5,-1,0
729.98,-5.4437,990.53,0.016867,2,11,233.7,0.037991,247.63,7.9286e-05,0,10,0
714.09,-5.4456,990.53,0.010193,1,30,-63.445,-0.089775,-21.533,0.0014203,0,1,0
603.09,-5.6232,947.46,0.019708,2,13,336.08,-0.099859,10.767,0.010201,0.5,-10.5,0
1386.3,-5.6453,1012.1,0.030595,2,9,492.12,-0.038317,43.066,0.0013519,0,0,0
1587.3,-5.6999,1033.6,0.022412,2,13,15.636,-0.0098623,592.16,-0.00045679,0.5,3,0
1417.5,-5.665,2196.4,0.029681,3,15,16.711,0.029157,43.066,-0.0038361,0.5,-0.5,0
1620.7,-5.6416,1119.7,0.01474,3,12,28.425,-0.024146,-570.63,-0.0079424,0,-1,0
1474.4,-5.7133,1055.1,0.013797,3,13,236.08,0.022,-53.833,0.0035219,-1,1,0
2092.9,-5.5976,1012.1,0.021783,1,14,200.58,0.028685,-32.3,0.011572,-1,-0.5,0
1875.5,-5.6559,990.53,0.036941,1,12,-399.19,-0.081799,-269.17,0.0047186,0.5,-1.5,0
1294.5,-5.7611,473.73,0.03122,2,11,-357.33,-0.060314,21.533,0.0033829,0.5,0,0
1160.9,-5.7766,1033.6,0.043707,2,12,-159.69,0.0075144,-10.767,-5.3363e-05,0,-2,0
975.17,-5.7461,452.2,0.031114,2,7,-318.84,-0.026132,-430.66,-0.0079558,-0.5,6,0
523.21,-5.8288,172.27,0.027796,1,24,-273.88,0.0042547,0,-0.00049119,0,2,0
427.41,-5.7376,452.2,0.030131,2,11,-23.372,0.06499,247.63,-0.0016199,0.5,-6.5,0
476.47,-5.6989,667.53,0.024556,2,11,52.329,0.036166,0,-0.0024993,0,0,0
532.07,-5.6653,452.2,0.025133,2,11,68.722,0.059171,-107.67,-0.0025121,0,-1.5,0
613.91,-5.5805,452.2,0.019532,2,8,-105.17,-0.058425,118.43,-0.0036641,0,0,0
321.74,-5.7821,689.06,0.017805,2,11,359.8,0.073622,473.73,0.0081542,-0.5,2.5,0
1333.5,-5.4333,1399.7,0.03584,1,13,370.78,0.19252,355.3,0.00095079,0,2.5,0
1063.3,-5.3971,1399.7,0.019706,2,16,-144.94,-0.037494,-516.8,-0.0070389,0.5,0,0
1043.6,-5.5083,366.06,0.021762,2,13,-214.13,-0.025583,-204.57,0.010759,-0.5,-1.5,0
635.04,-5.4482,990.53,0.041224,1,13,-323.28,0.027389,53.833,0.007918,0,0,0
397.08,-5.4535,473.73,0.037598,2,13,278.97,-0.050457,21.533,0.007731,0,-0.5,0
1193,-5.5492,1033.6,0.056686,1,12,594.29,-0.013402,258.4,0.011686,0,-0.5,0
1585.7,-5.4803,990.53,0.06097,2,12,-6.8685,0.040104,-10.767,-0.019437,0.5,-0.5,0
1179.2,-5.469,1012.1,0.017813,2,11,-379.44,-0.015483,10.767,-0.02323,-0.5,0.5,0
826.79,-5.5113,1012.1,0.01451,1,13,-249.58,0.0017815,0,0.0014733,0,0.5,0
680.09,-5.4654,1012.1,0.020759,2,12,-52.117,-0.15869,-64.6,0.015538,1,-2.5,0
722.55,-5.8286,882.86,0.045586,3,8,214.38,-0.1163,269.17,0.0076564,0,0,0
1108.8,-5.698,1550.4,0.036072,2,12,-40.461,0.064246,193.8,-0.014477,-0.5,1,0
641.63,-5.7001,1270.5,0.016631,2,10,-272.47,-0.0013346,-419.9,-0.0048223,-0.5,0,0
563.89,-5.7007,710.6,0.026427,1,12,-50.147,-0.013871,-344.53,0.0041591,0,0.5,0
541.34,-5.7279,581.4,0.024949,2,11,21.237,0.030303,-32.3,-0.0034502,1,0,0
606.36,-5.6401,646,0.019527,3,12,0.44197,0.056516,64.6,-0.0060313,0,0.5,1
542.22,-5.6149,710.6,0.012886,2,12,54.765,0.088715,43.066,-0.0041829,-1,3.5,1
715.89,-5.4626,732.13,0.011161,1,19,24.215,0.060389,32.3,0.0012925,-0.5,6,1
590.65,-5.4941,775.2,0.015471,1,24,-26.901,0.042915,32.3,-0.0016289,-0.5,-9.5,1
662.09,-5.3768,796.73,0.0079034,0,0,104.85,0.10598,10.767,-0.0011665,0,0,1
800.36,-5.2821,796.73,0.013139,1,24,-28.03,-0.0032682,-193.8,0.0031389,0.5,14.5,1
606.03,-5.3833,409.13,0.014181,1,29,-57.654,-0.056546,-183.03,0.00033854,0,0,1
685.05,-5.3952,430.66,0.013816,1,24,-13.401,0.038234,10.767,-0.0022867,-0.5,-14.5,1
579.23,-5.3069,430.66,0.0096079,0,0,-94.027,0.0064086,-10.767,0.001897,0,0,1
497,-5.3824,409.13,0.01761,1,24,59.401,0.0021102,-10.767,0.0017184,1,7.5,1
698.03,-5.3026,409.13,0.013045,2,15,-17.432,-0.0011881,0,-0.00049641,0,0,1
462.13,-5.3848,409.13,0.016617,1,24,-119.22,-0.013562,10.767,-0.0024635,-1,-7.5,1
459.59,-5.3298,430.66,0.0081177,0,0,60.906,0.099133,10.767,-0.0037005,-0.5,-12,1
583.94,-5.1865,430.66,0.0092158,0,0,9.9609,0.01196,0,0.0029151,0.5,12,1
479.52,-5.3058,430.66,0.013948,1,24,-71.777,-0.082197,0,0.0014986,0.5,9.5,1
