0.0013033,0,0,0.00024555,0,0,0
0.00087026,0,0,0.00018617,0,0,0
0.00087026,0,0,0.00018617,0,0,0
0.00093094,0,0,0.00045979,0,0,0
0.00093094,0,0,0.00045979,0,0,0
0.0017898,0,0,0.0023822,0,0,0
0.0017898,0,0,0.0023822,0,0,0
0.0056954,0,0,0.00014733,0,0,0
0.0056954,0,0,0.00014733,0,0,0
0.0020845,0,0,0.0023342,0,0,0
0.0020845,0,0,0.0023342,0,0,0
0.0010269,0,0,0.0028514,0,0,0
0.0010269,0,0,0.0028514,0,0,0
0.019177,1,19,0.0061643,1,6.5,0
0.019177,1,19,0.0061643,1,6.5,0
0.0088324,0,0,0.0069728,0.5,9.5,0
0.0088324,0,0,0.0069728,0.5,9.5,0
0.005231,0,0,0.0010146,0,0,0
0.005231,0,0,0.0010146,0,0,0
0.0068032,0,0,0.0020868,0,0,0
0.0068032,0,0,0.0020868,0,0,0
0.0010574,0,0,0.0029767,0,0,0
0.0010574,0,0,0.0029767,0,0,0
0.00084984,0,0,1.5843e-05,0,0,0
0.00084984,0,0,1.5843e-05,0,0,0
0.0010257,0,0,0.00011761,0,0,0
0.0010257,0,0,0.00011761,0,0,0
0.0010851,0,0,4.4314e-05,0,0,0
0.0010851,0,0,4.4314e-05,0,0,0
0.0011143,0,0,0.00016936,0,0,0
0.0011143,0,0,0.00016936,0,0,0
0.0014238,0,0,0.00011709,0,0,0
0.0014238,0,0,0.00011709,0,0,0
0.0013485,0,0,3.0909e-05,0,0,0
0.0013485,0,0,3.0909e-05,0,0,0
0.001362,0,0,0.00031194,0,0,0
0.001362,0,0,0.00031194,0,0,0
0.00072459,0,0,0.0001337,0,0,0
0.00072459,0,0,0.0001337,0,0,0
0.0010946,0,0,0.00017134,0,0,0
0.0010946,0,0,0.00017134,0,0,0
0.0010673,0,0,2.9369e-05,0,0,0
0.0010673,0,0,2.9369e-05,0,0,0
0.0011533,0,0,0.0044423,0,0,0
0.0011533,0,0,0.0044423,0,0,0
0.0099519,0,0,0.013593,1.5,4.5,0
0.0099519,0,0,0.013593,1.5,4.5,0
0.02834,3,9,0.0085865,1.5,4.5,0
0.02834,3,9,0.0085865,1.5,4.5,0
0.027125,3,9,0.0043701,0.5,2,0
0.027125,3,9,0.0043701,0.5,2,0
0.0196,2,13,0.01202,1.5,4.5,0
0.0196,2,13,0.01202,1.5,4.5,0
0.0030842,0,0,0.0045842,0.5,3.5,0
0.0030842,0,0,0.0045842,0.5,3.5,0
0.010432,1,20,0.0073657,0.5,9,0
0.010432,1,20,0.0073657,0.5,9,0
0.017816,1,18,0.0037901,0.5,3.5,0
0.017816,1,18,0.0037901,0.5,3.5,0
0.018012,2,13,0.00091733,0,0,0
0.018012,2,13,0.00091733,0,0,0
0.015981,1,18,0.0035609,0.5,2,0
0.015981,1,18,0.0035609,0.5,2,0
0.01089,1,9,0.0021574,0,0.5,0
0.01089,1,9,0.0021574,0,0.5,0
0.011666,1,19,0.001814,0.5,4.5,0
0.011666,1,19,0.001814,0.5,4.5,0
0.0072621,0,0,0.004757,0.5,9.5,0
0.0072621,0,0,0.004757,0.5,9.5,0
0.0021523,0,0,0.0020905,0,0,0
0.0021523,0,0,0.0020905,0,0,0
0.0030811,0,0,0.00093644,0,0,0
0.0030811,0,0,0.00093644,0,0,0
0.0040252,0,0,0.0005342,0,0,0
0.0040252,0,0,0.0005342,0,0,0
0.0020126,0,0,0.00066439,0,0,0
0.0020126,0,0,0.00066439,0,0,0
0.0026964,0,0,0.0047419,0.5,9,0
0.0026964,0,0,0.0047419,0.5,9,0
0.011496,1,18,0.012004,1,6.5,0
0.011496,1,18,0.012004,1,6.5,0
0.026705,2,13,0.0082959,1,4.5,0
0.026705,2,13,0.0082959,1,4.5,0
0.028088,3,9,0.0011931,0.5,2,0
0.028088,3,9,0.0011931,0.5,2,0
0.024319,1,17,0.001498,1,4,0
0.024319,1,17,0.001498,1,4,0
0.031084,1,17,0.0047096,0,0.5,0
0.031084,1,17,0.0047096,0,0.5,0
0.033738,1,18,0.003484,0,1.5,0
0.033738,1,18,0.003484,0,1.5,0
0.024116,1,20,0.0054088,0.5,2.5,0
0.024116,1,20,0.0054088,0.5,2.5,0
0.022921,2,13,0.0017304,0.5,3.5,0
0.022921,2,13,0.0017304,0.5,3.5,0
0.020655,2,13,0.0032289,0,0,0
0.020655,2,13,0.0032289,0,0,0
0.016463,2,13,9.597e-05,0.5,2,0
0.016463,2,13,9.597e-05,0.5,2,0
0.020847,3,9,0.00021384,0,0,0
0.020847,3,9,0.00021384,0,0,0
0.01689,2,13,0.0038432,1,4.5,0
0.01689,2,13,0.0038432,1,4.5,0
0.013161,1,18,0.0053706,1,6.5,0
0.013161,1,18,0.0053706,1,6.5,0
0.0061494,0,0,0.0044509,0.5,9,0
0.0061494,0,0,0.0044509,0.5,9,0
0.0042592,0,0,0.0024409,0.5,9,0
0.0042592,0,0,0.0024409,0.5,9,0
0.011031,1,18,0.0074649,0.5,9,0
0.011031,1,18,0.0074649,0.5,9,0
0.019189,1,18,0.0037602,0,0,0
0.019189,1,18,0.0037602,0,0,0
0.018552,1,18,0.0007776,0,0,0
0.018552,1,18,0.0007776,0,0,0
0.017634,1,18,0.0066938,0.5,9,0
0.017634,1,18,0.0066938,0.5,9,0
0.005164,0,0,0.0081965,0.5,9,0
0.005164,0,0,0.0081965,0.5,9,0
0.0012408,0,0,0.0022101,0,0,0
0.0012408,0,0,0.0022101,0,0,0
0.00074381,0,0,0.00012003,0,0,0
0.00074381,0,0,0.00012003,0,0,0
0.0014809,0,0,0.00012391,0,0,0
0.0014809,0,0,0.00012391,0,0,0
0.00099163,0,0,0.0001136,0,0,0
0.00099163,0,0,0.0001136,0,0,0
0.0012537,0,0,0.014769,0.5,6.5,0
0.0012537,0,0,0.014769,0.5,6.5,0
0.030529,1,13,0.0086182,0.5,6.5,0
0.030529,1,13,0.0086182,0.5,6.5,0
0.01849,1,13,0.0069932,0,0.5,0
0.01849,1,13,0.0069932,0,0.5,0
0.016543,1,14,0.00018533,0,0.5,0
0.016543,1,14,0.00018533,0,0.5,0
0.018861,1,14,5.0976e-05,0,0,0
0.018861,1,14,5.0976e-05,0,0,0
0.016441,1,14,0.00046057,0,0,0
0.016441,1,14,0.00046057,0,0,0
0.01794,1,14,0.0013492,0,0.5,0
0.01794,1,14,0.0013492,0,0.5,0
0.01914,1,13,0.0017705,0,0.5,0
0.01914,1,13,0.0017705,0,0.5,0
0.021481,1,13,0.0025434,0,0,0
0.021481,1,13,0.0025434,0,0,0
0.024226,1,13,0.0020745,0,0.5,0
0.024226,1,13,0.0020745,0,0.5,0
0.02563,1,14,0.0019281,0,0,0
0.02563,1,14,0.0019281,0,0,0
0.02037,1,13,0.0023399,0,0.5,0
0.02037,1,13,0.0023399,0,0.5,0
0.02095,1,13,0.001643,0,0,0
0.02095,1,13,0.001643,0,0,0
0.017084,1,13,0.0056418,0.5,6.5,0
0.017084,1,13,0.0056418,0.5,6.5,0
0.0096662,0,0,0.00028543,0,0,0
0.0096662,0,0,0.00028543,0,0,0
0.017655,1,13,0.0028352,0.5,6.5,0
0.017655,1,13,0.0028352,0.5,6.5,0
0.015337,1,13,0.0051083,0.5,6.5,0
0.015337,1,13,0.0051083,0.5,6.5,0
0.0074384,0,0,0.0056212,0.5,6.5,0
0.0074384,0,0,0.0056212,0.5,6.5,0
0.0040942,0,0,0.0020961,0,0,0
0.0040942,0,0,0.0020961,0,0,0
0.0032461,0,0,0.0014625,0,0,0
0.0032461,0,0,0.0014625,0,0,0
0.0011692,0,0,0.0013013,0,0,0
0.0011692,0,0,0.0013013,0,0,0
0.00064358,0,0,7.1294e-05,0,0,0
0.00064358,0,0,7.1294e-05,0,0,0
0.0010266,0,0,0.00058594,0,0,0
0.0010266,0,0,0.00058594,0,0,0
0.0018155,0,0,0.00083175,0,0,0
0.0018155,0,0,0.00083175,0,0,0
0.0026902,0,0,0.0010173,0,0,0
0.0026902,0,0,0.0010173,0,0,0
0.00385,0,0,0.00087973,0,0,0
0.00385,0,0,0.00087973,0,0,0
0.0009307,0,0,0.0015,0,0,0
0.0009307,0,0,0.0015,0,0,0
0.00085,0,0,1.9924e-05,0,0,0
0.00085,0,0,1.9924e-05,0,0,0
0.00097055,0,0,0.00033538,0,0,0
0.00097055,0,0,0.00033538,0,0,0
0.0015207,0,0,0.00018782,0,0,0
0.0015207,0,0,0.00018782,0,0,0
0.0013462,0,0,0.010464,1,6.5,0
0.0013462,0,0,0.010464,1,6.5,0
0.022449,2,13,0.020976,2,1.5,0
0.022449,2,13,0.020976,2,1.5,0
0.013957,2,8,0.0059754,0.5,4.5,0
0.013957,2,8,0.0059754,0.5,4.5,0
0.013122,1,17,0.0019186,0.5,4.5,0
0.013122,1,17,0.0019186,0.5,4.5,0
0.010119,1,17,0.0048504,0.5,8.5,0
0.010119,1,17,0.0048504,0.5,8.5,0
0.0034209,0,0,0.00417,0.5,8.5,0
0.0034209,0,0,0.00417,0.5,8.5,0
0.0017794,0,0,0.0011631,0,0,0
0.0017794,0,0,0.0011631,0,0,0
0.0010947,0,0,0.00022405,0,0,0
0.0010947,0,0,0.00022405,0,0,0
0.0022275,0,0,0.001638,0,0,0
0.0022275,0,0,0.001638,0,0,0
0.0043708,0,0,0.0098396,1,4.5,0
0.0043708,0,0,0.0098396,1,4.5,0
0.021907,2,9,0.015636,1,8.5,0
0.021907,2,9,0.015636,1,8.5,0
0.035644,2,17,0.025051,0,0.5,0
0.035644,2,17,0.025051,0,0.5,0
0.072008,2,10,0.021076,1.5,7.5,0
0.072008,2,10,0.021076,1.5,7.5,0
0.077795,5,2,0.014093,1.5,3,0
0.077795,5,2,0.014093,1.5,3,0
0.043822,5,4,0.013349,0.5,0,0
0.043822,5,4,0.013349,0.5,0,0
0.051098,6,2,0.0068238,0.5,0.5,0
0.051098,6,2,0.0068238,0.5,0.5,0
0.030174,4,3,0.0076882,1.5,1,0
0.030174,4,3,0.0076882,1.5,1,0
0.035721,3,4,0.0022269,0.5,0.5,0
0.035721,3,4,0.0022269,0.5,0.5,0
0.034628,3,4,0.0032063,0.5,0,0
0.034628,3,4,0.0032063,0.5,0,0
0.042134,2,4,0.00045635,0.5,0,0
0.042134,2,4,0.00045635,0.5,0,0
0.033715,2,4,0.0022966,1,0,0
0.033715,2,4,0.0022966,1,0,0
0.037541,4,4,0.0026893,2,0,0
0.037541,4,4,0.0026893,2,0,0
0.039094,6,4,0.0038426,0,0,0
0.039094,6,4,0.0038426,0,0,0
0.029856,4,4,0.008749,2,0.5,0
0.029856,4,4,0.008749,2,0.5,0
0.021596,2,3,0.01145,2,2,0
0.021596,2,3,0.01145,2,2,0
0.0069559,0,0,0.0097677,1,1.5,0
0.0069559,0,0,0.0097677,1,1.5,0
0.0020605,0,0,0.0026334,0,0,0
0.0020605,0,0,0.0026334,0,0,0
0.0016892,0,0,0.0018832,0,0,0
0.0016892,0,0,0.0018832,0,0,0
0.005827,0,0,0.0036499,0,0,0
0.005827,0,0,0.0036499,0,0,0
0.008989,0,0,0.000815,0,0,0
0.008989,0,0,0.000815,0,0,0
0.00025284,0,0,0.00022613,0,0,0
0.00025284,0,0,0.00022613,0,0,0
0.0003658,0,0,0.00012307,0,0,0
0.0003658,0,0,0.00012307,0,0,0
0.00049898,0,0,0.00060623,0,0,0
0.00049898,0,0,0.00060623,0,0,0
0.0015783,0,0,0.00011387,0,0,0
0.0015783,0,0,0.00011387,0,0,0
0.00072673,0,0,9.9336e-05,0,0,0
0.00072673,0,0,9.9336e-05,0,0,0
0.0013796,0,0,0.00020799,0,0,0
0.0013796,0,0,0.00020799,0,0,0
0.0011427,0,0,0.00015729,0,0,0
0.0011427,0,0,0.00015729,0,0,0
0.001065,0,0,0.00028296,0,0,0
0.001065,0,0,0.00028296,0,0,0
0.0017086,0,0,0.003478,0,0,0
0.0017086,0,0,0.003478,0,0,0
0.0080211,0,0,0.0038913,0,0,0
0.0080211,0,0,0.0038913,0,0,0
0.0094912,0,0,0.0029449,1,1.5,0
0.0094912,0,0,0.0029449,1,1.5,0
0.013911,2,3,0.0011697,0,0,0
0.013911,2,3,0.0011697,0,0,0
0.0071518,0,0,0.0024929,1,1.5,0
0.0071518,0,0,0.0024929,1,1.5,0
0.0089251,0,0,0.00065853,0,0,0
0.0089251,0,0,0.00065853,0,0,0
0.0084688,0,0,0.00039299,0,0,0
0.0084688,0,0,0.00039299,0,0,0
0.0081392,0,0,0.00055578,0,0,0
0.0081392,0,0,0.00055578,0,0,0
0.0073573,0,0,0.003151,1,1.5,0
0.0073573,0,0,0.003151,1,1.5,0
0.014441,2,3,0.0029215,0.5,9,0
0.014441,2,3,0.0029215,0.5,9,0
0.0132,1,18,0.0032758,1,1.5,0
0.0132,1,18,0.0032758,1,1.5,0
0.0078895,0,0,0.0030694,0.5,9,0
0.0078895,0,0,0.0030694,0.5,9,0
0.0070613,0,0,0.00091202,0,0,0
0.0070613,0,0,0.00091202,0,0,0
0.0060655,0,0,0.0026475,0,0,0
0.0060655,0,0,0.0026475,0,0,0
0.0017664,0,0,0.0014875,0,0,0
0.0017664,0,0,0.0014875,0,0,0
0.0030904,0,0,0.00011957,0,0,0
0.0030904,0,0,0.00011957,0,0,0
0.0015273,0,0,0.0010849,0,0,0
0.0015273,0,0,0.0010849,0,0,0
0.00092059,0,0,0.00042886,0,0,0
0.00092059,0,0,0.00042886,0,0,0
0.00066954,0,0,0.00015363,0,0,0
0.00066954,0,0,0.00015363,0,0,0
0.0012278,0,0,0.00040733,0,0,0
0.0012278,0,0,0.00040733,0,0,0
0.0014842,0,0,0.00055464,0,0,0
0.0014842,0,0,0.00055464,0,0,0
0.0023371,0,0,0.00045887,0,0,0
0.0023371,0,0,0.00045887,0,0,0
0.002402,0,0,0.00070016,0,0,0
0.002402,0,0,0.00070016,0,0,0
0.0095144,0,0,0.010105,1,6,0
0.0095144,0,0,0.010105,1,6,0
0.025291,2,12,0.0046565,1.5,3,0
0.025291,2,12,0.0046565,1.5,3,0
0.018827,3,6,0.0053938,0.5,2.5,0
0.018827,3,6,0.0053938,0.5,2.5,0
0.014504,1,17,0.0028535,1,3.5,0
0.014504,1,17,0.0028535,1,3.5,0
0.01312,1,13,0.0015842,0,2,0
0.01312,1,13,0.0015842,0,2,0
0.011335,1,13,0.00054151,1.5,4,0
0.011335,1,13,0.00054151,1.5,4,0
0.014203,4,5,0.0021448,0.5,4.5,0
0.014203,4,5,0.0021448,0.5,4.5,0
0.015625,2,4,0.0021823,2,2.5,0
0.015625,2,4,0.0021823,2,2.5,0
0.0098387,0,0,0.0050436,0.5,0.5,0
0.0098387,0,0,0.0050436,0.5,0.5,0
0.025712,3,3,0.001744,1.5,1.5,0
0.025712,3,3,0.001744,1.5,1.5,0
0.013327,3,3,0.0033904,0,1,0
0.013327,3,3,0.0033904,0,1,0
0.018931,3,5,0.00925,0.5,0,0
0.018931,3,5,0.00925,0.5,0,0
0.031827,4,3,0.0076027,1.5,2.5,0
0.031827,4,3,0.0076027,1.5,2.5,0
0.0037258,0,0,0.015033,2,1.5,0
0.0037258,0,0,0.015033,2,1.5,0
0.0017605,0,0,0.00049103,0,0,0
0.0017605,0,0,0.00049103,0,0,0
0.0027437,0,0,0.002581,0,0,0
0.0027437,0,0,0.002581,0,0,0
0.0069226,0,0,0.0063263,0.5,3.5,0
0.0069226,0,0,0.0063263,0.5,3.5,0
0.015396,1,7,0.0017235,0,0,0
0.015396,1,7,0.0017235,0,0,0
0.0034756,0,0,0.0045971,0.5,3.5,0
0.0034756,0,0,0.0045971,0.5,3.5,0
0.0065077,0,0,0.0022961,0,0,0
0.0065077,0,0,0.0022961,0,0,0
0.0045378,0,0,0.0030521,0,0,0
0.0045378,0,0,0.0030521,0,0,0
0.00040346,0,0,0.0016821,0,0,0
0.00040346,0,0,0.0016821,0,0,0
0.0011735,0,0,0.0064067,0.5,7.5,0
0.0011735,0,0,0.0064067,0.5,7.5,0
0.013217,1,15,0.0093933,0.5,6.5,0
0.013217,1,15,0.0093933,0.5,6.5,0
0.01996,1,13,0.0018818,0.5,7.5,0
0.01996,1,13,0.0018818,0.5,7.5,0
0.0094532,0,0,0.0027872,0.5,4.5,0
0.0094532,0,0,0.0027872,0.5,4.5,0
0.025535,2,4,0.0091722,2,2,0
0.025535,2,4,0.0091722,2,2,0
0.027798,4,4,0.00047616,0,3.5,0
0.027798,4,4,0.00047616,0,3.5,0
0.024582,2,11,0.0049957,1,3.5,0
0.024582,2,11,0.0049957,1,3.5,0
0.017806,2,11,0.00089637,0,3.5,0
0.017806,2,11,0.00089637,0,3.5,0
0.026375,2,4,0.0027359,0.5,3.5,0
0.026375,2,4,0.0027359,0.5,3.5,0
0.023278,3,4,0.0051179,1.5,0.5,0
0.023278,3,4,0.0051179,1.5,0.5,0
0.036611,5,5,0.0056752,1,0.5,0
0.036611,5,5,0.0056752,1,0.5,0
0.034628,5,3,0.0072887,0.5,0,0
0.034628,5,3,0.0072887,0.5,0,0
0.022034,4,5,0.001176,0,1.5,0
0.022034,4,5,0.001176,0,1.5,0
0.03698,5,6,0.0046867,1,0,0
0.03698,5,6,0.0046867,1,0,0
0.01266,2,5,0.0098772,0.5,0.5,0
0.01266,2,5,0.0098772,0.5,0.5,0
0.017226,4,5,0.0044836,1,2.5,0
0.017226,4,5,0.0044836,1,2.5,0
0.0036931,0,0,0.0079701,2,2.5,0
0.0036931,0,0,0.0079701,2,2.5,0
0.0012857,0,0,0.0007536,0,0,0
0.0012857,0,0,0.0007536,0,0,0
0.0021859,0,0,0.00026655,0,0,0
0.0021859,0,0,0.00026655,0,0,0
0.0007526,0,0,0.00050348,0,0,0
0.0007526,0,0,0.00050348,0,0,0
0.0031929,0,0,0.0042467,0,0,0
0.0031929,0,0,0.0042467,0,0,0
0.012753,1,16,0.0022398,0.5,6,0
0.012753,1,16,0.0022398,0.5,6,0
0.005909,0,0,0.0056983,0.5,8,0
0.005909,0,0,0.0056983,0.5,8,0
0.0013561,0,0,0.0016114,0,0,0
0.0013561,0,0,0.0016114,0,0,0
0.0026861,0,0,0.00055861,0,0,0
0.0026861,0,0,0.00055861,0,0,0
0.0024734,0,0,0.0035364,0,0,0
0.0024734,0,0,0.0035364,0,0,0
0.009759,0,0,0.0066233,0.5,7.5,0
0.009759,0,0,0.0066233,0.5,7.5,0
0.01572,1,15,0.0093419,1.5,7.5,0
0.01572,1,15,0.0093419,1.5,7.5,0
0.028443,3,15,0.0034229,0.5,7.5,0
0.028443,3,15,0.0034229,0.5,7.5,0
0.0088742,0,0,0.010115,1.5,7.5,0
0.0088742,0,0,0.010115,1.5,7.5,0
0.0082126,0,0,0.0015179,1,2,0
0.0082126,0,0,0.0015179,1,2,0
0.01191,2,4,0.0049851,1,2,0
0.01191,2,4,0.0049851,1,2,0
0.018183,2,4,0.001545,0,0,0
0.018183,2,4,0.001545,0,0,0
0.015,2,4,0.0028944,0.5,7.5,0
0.015,2,4,0.0028944,0.5,7.5,0
0.012394,1,19,0.0024064,0.5,7.5,0
0.012394,1,19,0.0024064,0.5,7.5,0
0.010187,1,19,0.00047592,0,0,0
0.010187,1,19,0.00047592,0,0,0
0.013346,1,19,0.0011294,0.5,7.5,0
0.013346,1,19,0.0011294,0.5,7.5,0
0.012446,2,4,0.0024296,0.5,7.5,0
0.012446,2,4,0.0024296,0.5,7.5,0
0.018205,2,4,0.001512,1,2,0
0.018205,2,4,0.001512,1,2,0
0.0094221,0,0,0.0064423,1,2,0
0.0094221,0,0,0.0064423,1,2,0
0.0053206,0,0,0.0036259,0,0,0
0.0053206,0,0,0.0036259,0,0,0
0.0021703,0,0,0.0022326,0,0,0
0.0021703,0,0,0.0022326,0,0,0
0.00085545,0,0,0.00047521,0,0,0
0.00085545,0,0,0.00047521,0,0,0
0.0012199,0,0,0.0013907,0,0,0
0.0012199,0,0,0.0013907,0,0,0
0.0036369,0,0,0.0025895,0,0,0
0.0036369,0,0,0.0025895,0,0,0
0.0063989,0,0,0.0017592,0,0,0
0.0063989,0,0,0.0017592,0,0,0
0.0055222,0,0,0.0032282,0,0,0
0.0055222,0,0,0.0032282,0,0,0
0.0034244,0,0,0.0022741,0,0,0
0.0034244,0,0,0.0022741,0,0,0
0.00097411,0,0,0.0012679,0,0,0
0.00097411,0,0,0.0012679,0,0,0
0.00088864,0,0,0.00038391,0,0,0
0.00088864,0,0,0.00038391,0,0,0
0.0017419,0,0,0.00087484,0,0,0
0.0017419,0,0,0.00087484,0,0,0
0.0026383,0,0,0.0040512,0,0,0
0.0026383,0,0,0.0040512,0,0,0
0.0098444,0,0,0.0038549,0.5,9.5,0
0.0098444,0,0,0.0038549,0.5,9.5,0
0.010348,1,19,0.00068876,1.5,1,0
0.010348,1,19,0.00068876,1.5,1,0
0.011222,3,2,0.0036552,1,5,0
0.011222,3,2,0.0036552,1,5,0
0.017659,3,9,0.0090947,0.5,8.5,0
0.017659,3,9,0.0090947,0.5,8.5,0
0.029411,2,19,0.0026046,0,2,0
0.029411,2,19,0.0026046,0,2,0
0.022868,3,5,0.0054863,0.5,8.5,0
0.022868,3,5,0.0054863,0.5,8.5,0
0.018439,3,2,0.0013448,0.5,0,0
0.018439,3,2,0.0013448,0.5,0,0
0.020178,4,5,0.00017939,0.5,1.5,0
0.020178,4,5,0.00017939,0.5,1.5,0
0.01808,2,5,0.0020419,0.5,0,0
0.01808,2,5,0.0020419,0.5,0,0
0.016094,3,5,0.0025218,0,0,0
0.016094,3,5,0.0025218,0,0,0
0.013036,2,5,0.0025659,1,7,0
0.013036,2,5,0.0025659,1,7,0
0.010963,1,19,0.0035816,1,2.5,0
0.010963,1,19,0.0035816,1,2.5,0
0.005873,0,0,0.0017287,0.5,9.5,0
0.005873,0,0,0.0017287,0.5,9.5,0
0.0075052,0,0,0.00061183,0,0,0
0.0075052,0,0,0.00061183,0,0,0
0.0046494,0,0,0.0025557,0,0,0
0.0046494,0,0,0.0025557,0,0,0
0.0023938,0,0,0.0016129,0,0,0
0.0023938,0,0,0.0016129,0,0,0
0.0014235,0,0,0.00038607,0,0,0
0.0014235,0,0,0.00038607,0,0,0
0.0016217,0,0,0.00024643,0,0,0
0.0016217,0,0,0.00024643,0,0,0
0.00093063,0,0,0.00062365,0,0,0
0.00093063,0,0,0.00062365,0,0,0
0.00037438,0,0,0.0013902,0,0,0
0.00037438,0,0,0.0013902,0,0,0
0.003711,0,0,0.0016683,0,0,0
0.003711,0,0,0.0016683,0,0,0
0.0016921,0,0,0.00056139,0,0,0
0.0016921,0,0,0.00056139,0,0,0
0.0028149,0,0,0.00013293,0,0,0
0.0028149,0,0,0.00013293,0,0,0
0.0014262,0,0,0.0003242,0,0,0
0.0014262,0,0,0.0003242,0,0,0
0.0034632,0,0,0.00022018,0,0,0
0.0034632,0,0,0.00022018,0,0,0
0.0018666,0,0,0.00036863,0,0,0
0.0018666,0,0,0.00036863,0,0,0
0.0042005,0,0,0.0010799,0,0,0
0.0042005,0,0,0.0010799,0,0,0
0.0040265,0,0,0.00039343,0,0,0
0.0040265,0,0,0.00039343,0,0,0
0.0034137,0,0,0.00016922,0,0,0
0.0034137,0,0,0.00016922,0,0,0
0.0071314,0,0,0.0037445,0.5,6.5,0
0.0071314,0,0,0.0037445,0.5,6.5,0
0.0036062,0,0,0.0020369,0.5,6.5,0
0.0036062,0,0,0.0020369,0.5,6.5,0
0.011205,1,13,0.0022092,0,0,0
0.011205,1,13,0.0022092,0,0,0
0.0080247,0,0,0.0011536,0.5,6.5,0
0.0080247,0,0,0.0011536,0.5,6.5,0
0.008898,0,0,2.4403e-05,0,0,0
0.008898,0,0,2.4403e-05,0,0,0
0.0080735,0,0,0.0038748,0,0,0
0.0080735,0,0,0.0038748,0,0,0
0.0011485,0,0,0.0024666,0,0,0
0.0011485,0,0,0.0024666,0,0,0
0.0031402,0,0,0.0048575,0.5,7.5,0
0.0031402,0,0,0.0048575,0.5,7.5,0
0.010864,1,15,0.0038562,0.5,8,0
0.010864,1,15,0.0038562,0.5,8,0
0.010853,1,16,0.0031312,0.5,7.5,0
0.010853,1,16,0.0031312,0.5,7.5,0
0.0046011,0,0,0.00034528,0,1,0
0.0046011,0,0,0.00034528,0,1,0
0.011543,1,18,0.0020065,0,0,0
0.011543,1,18,0.0020065,0,0,0
0.008614,0,0,0.0031929,0.5,9,0
0.008614,0,0,0.0031929,0.5,9,0
0.0051573,0,0,0.0025319,0,0,0
0.0051573,0,0,0.0025319,0,0,0
0.0035503,0,0,0.00064823,0,0,0
0.0035503,0,0,0.00064823,0,0,0
0.0038608,0,0,0.0038682,0.5,8.5,0
0.0038608,0,0,0.0038682,0.5,8.5,0
0.011287,1,17,0.0082694,0.5,6.5,0
0.011287,1,17,0.0082694,0.5,6.5,0
0.0204,1,13,0.0032049,0,0.5,0
0.0204,1,13,0.0032049,0,0.5,0
0.017696,1,18,0.0048998,0,2.5,0
0.017696,1,18,0.0048998,0,2.5,0
0.0106,1,18,0.0080203,0.5,9,0
0.0106,1,18,0.0080203,0.5,9,0
0.0016558,0,0,0.0018467,0.5,9,0
0.0016558,0,0,0.0018467,0.5,9,0
0.0069066,0,0,0.0042677,0.5,9,0
0.0069066,0,0,0.0042677,0.5,9,0
0.010191,1,18,0.00039893,0,0,0
0.010191,1,18,0.00039893,0,0,0
0.0061088,0,0,0.0018717,0.5,9,0
0.0061088,0,0,0.0018717,0.5,9,0
0.0064478,0,0,0.0018604,0,0,0
0.0064478,0,0,0.0018604,0,0,0
0.0023881,0,0,0.0018673,0.5,9.5,0
0.0023881,0,0,0.0018673,0.5,9.5,0
0.010182,1,19,0.0022146,0,0,0
0.010182,1,19,0.0022146,0,0,0
0.0068173,0,0,0.0039452,0.5,9.5,0
0.0068173,0,0,0.0039452,0.5,9.5,0
0.002292,0,0,0.0029497,0,0,0
0.002292,0,0,0.0029497,0,0,0
0.00091794,0,0,0.00060584,0,0,0
0.00091794,0,0,0.00060584,0,0,0
0.0010804,0,0,0.00063421,0,0,0
0.0010804,0,0,0.00063421,0,0,0
0.0021864,0,0,0.00053567,0,0,0
0.0021864,0,0,0.00053567,0,0,0
0.0021517,0,0,0.00057883,0,0,0
0.0021517,0,0,0.00057883,0,0,0
0.003344,0,0,0.0037397,0,0,0
0.003344,0,0,0.0037397,0,0,0
0.0096311,0,0,0.0062776,0.5,7,0
0.0096311,0,0,0.0062776,0.5,7,0
0.015899,1,14,5.2e-05,0,0,0
0.015899,1,14,5.2e-05,0,0,0
0.0097351,0,0,0.0049554,0.5,7,0
0.0097351,0,0,0.0049554,0.5,7,0
0.0059884,0,0,0.00055744,0,0,0
0.0059884,0,0,0.00055744,0,0,0
0.0086202,0,0,0.0039592,0.5,9.5,0
0.0086202,0,0,0.0039592,0.5,9.5,0
0.013907,1,19,0.0031664,0.5,9.5,0
0.013907,1,19,0.0031664,0.5,9.5,0
0.014953,1,19,0.0013518,0,3,0
0.014953,1,19,0.0013518,0,3,0
0.011203,1,13,0.0035783,0.5,9.5,0
0.011203,1,13,0.0035783,0.5,9.5,0
0.0077963,0,0,0.0012203,0.5,6.5,0
0.0077963,0,0,0.0012203,0.5,6.5,0
0.0087626,0,0,0.00029556,0,0,0
0.0087626,0,0,0.00029556,0,0,0
0.0083874,0,0,0.0007312,0.5,9,0
0.0083874,0,0,0.0007312,0.5,9,0
0.010225,1,18,0.00070521,0,0,0
0.010225,1,18,0.00070521,0,0,0
0.0097979,0,0,0.0029177,0.5,9,0
0.0097979,0,0,0.0029177,0.5,9,0
0.0043896,0,0,0.0031758,0,0,0
0.0043896,0,0,0.0031758,0,0,0
0.0034462,0,0,0.0027007,0,0,0
0.0034462,0,0,0.0027007,0,0,0
0.0097909,0,0,0.002318,0,0,0
