0.86718,38,-0.013695,-1.5,0
0.85043,30,-0.02781,-1.5,0
0.85043,30,-0.02781,-1.5,0
0.81156,35,-0.044897,-1,0
0.81156,35,-0.044897,-1,0
0.76064,28,0.056547,-10,0
0.76064,28,0.056547,-10,0
0.92466,15,0.073056,-7.5,0
0.92466,15,0.073056,-7.5,0
0.90675,13,-0.051429,0,0
0.90675,13,-0.051429,0,0
0.8218,15,-0.12643,6,0
0.8218,15,-0.12643,6,0
0.65389,25,-0.12335,2.5,0
0.65389,25,-0.12335,2.5,0
0.57509,20,-0.020746,-0.5,0
0.57509,20,-0.020746,-0.5,0
0.6124,24,-0.015541,2.5,0
0.6124,24,-0.015541,2.5,0
0.54401,25,-0.035687,-2,0
0.54401,25,-0.035687,-2,0
0.54103,20,0.054054,-0.5,0
0.54103,20,0.054054,-0.5,0
0.65212,24,-0.098081,5.5,0
0.65212,24,-0.098081,5.5,0
0.34486,31,-0.10059,2.5,0
0.34486,31,-0.10059,2.5,0
0.45095,29,0.11471,-4.5,0
0.45095,29,0.11471,-4.5,0
0.57428,22,-0.056166,6.5,0
0.57428,22,-0.056166,6.5,0
0.33861,42,-0.11836,9,0
0.33861,42,-0.11836,9,0
0.33757,40,-0.042218,18.5,0
0.33757,40,-0.042218,18.5,0
0.25418,79,-0.032548,16.5,0
0.25418,79,-0.032548,16.5,0
0.27247,73,0.030758,-0.5,0
0.27247,73,0.030758,-0.5,0
0.31569,78,0.1708,-9.5,0
0.31569,78,0.1708,-9.5,0
0.61406,54,-0.060952,-20,0
0.61406,54,-0.060952,-20,0
0.19379,38,-0.1531,-10,0
0.19379,38,-0.1531,-10,0
0.30786,34,0.036934,-2,0
0.30786,34,0.036934,-2,0
0.26766,34,-0.01702,10.5,0
0.26766,34,-0.01702,10.5,0
0.27382,55,-0.012543,51,0
0.27382,55,-0.012543,51,0
0.24257,136,-0.0066348,49.5,0
0.24257,136,-0.0066348,49.5,0
0.26055,154,0.079887,27,0
0.26055,154,0.079887,27,0
0.40235,190,0.013261,28.5,0
0.40235,190,0.013261,28.5,0
0.28707,211,-0.069975,7.5,0
0.28707,211,-0.069975,7.5,0
0.2624,205,-0.051839,-30.5,0
0.2624,205,-0.051839,-30.5,0
0.18339,150,-0.035051,-29.5,0
0.18339,150,-0.035051,-29.5,0
0.1923,146,0.025238,-34,0
0.1923,146,0.025238,-34,0
0.23387,82,0.02367,-37,0
0.23387,82,0.02367,-37,0
0.23964,72,-0.04838,-21,0
0.23964,72,-0.04838,-21,0
0.13711,40,0.11207,-16.5,0
0.13711,40,0.11207,-16.5,0
0.46377,39,0.13118,-7,0
0.46377,39,0.13118,-7,0
0.39947,26,0.030574,-5,0
0.39947,26,0.030574,-5,0
0.52492,29,0.0075505,4,0
0.52492,29,0.0075505,4,0
0.41457,34,-0.010937,1.5,0
0.41457,34,-0.010937,1.5,0
0.50304,32,0.076489,-4.5,0
0.50304,32,0.076489,-4.5,0
0.56755,25,0.010769,5.5,0
0.56755,25,0.010769,5.5,0
0.52458,43,-0.14769,27,0
0.52458,43,-0.14769,27,0
0.27216,79,-0.1242,17.5,0
0.27216,79,-0.1242,17.5,0
0.27618,78,-0.013451,5,0
0.27618,78,-0.013451,5,0
0.24526,89,-0.0025272,11.5,0
0.24526,89,-0.0025272,11.5,0
0.27112,101,0.00064054,2.5,0
0.27112,101,0.00064054,2.5,0
0.24654,94,-0.018228,-19.5,0
0.24654,94,-0.018228,-19.5,0
0.23467,62,0.027591,-27,0
0.23467,62,0.027591,-27,0
0.30172,40,0.0042069,-9,0
0.30172,40,0.0042069,-9,0
0.24308,44,0.037927,8.5,0
0.24308,44,0.037927,8.5,0
0.37758,57,0.021202,19.5,0
0.37758,57,0.021202,19.5,0
0.28549,83,-0.066597,19.5,0
0.28549,83,-0.066597,19.5,0
0.24438,96,0.015421,1.5,0
0.24438,96,0.015421,1.5,0
0.31633,86,0.0371,1.5,0
0.31633,86,0.0371,1.5,0
0.31858,99,-0.027068,9.5,0
0.31858,99,-0.027068,9.5,0
0.26219,105,-0.044988,2.5,0
0.26219,105,-0.044988,2.5,0
0.22861,104,0.010496,-2.5,0
0.22861,104,0.010496,-2.5,0
0.28318,100,-0.0082604,7,0
0.28318,100,-0.0082604,7,0
0.21209,118,-0.030111,7,0
0.21209,118,-0.030111,7,0
0.22296,114,-0.010125,0.5,0
0.22296,114,-0.010125,0.5,0
0.19184,119,0.037689,-7.5,0
0.19184,119,0.037689,-7.5,0
0.29834,99,0.030651,-4,0
0.29834,99,0.030651,-4,0
0.25314,111,-0.044929,2.5,0
0.25314,111,-0.044929,2.5,0
0.20848,104,-0.036377,-6.5,0
0.20848,104,-0.036377,-6.5,0
0.18038,98,0.0012491,3.5,0
0.18038,98,0.0012491,3.5,0
0.21098,111,0.019007,4.5,0
0.21098,111,0.019007,4.5,0
0.2184,107,-0.021598,6,0
0.2184,107,-0.021598,6,0
0.16778,123,-0.0099464,-4,0
0.16778,123,-0.0099464,-4,0
0.1985,99,0.024145,-11,0
0.1985,99,0.024145,-11,0
0.21607,101,0.054893,2.5,0
0.21607,101,0.054893,2.5,0
0.30829,104,-0.0061131,2,0
0.30829,104,-0.0061131,2,0
0.20385,105,-0.044929,5,0
0.20385,105,-0.044929,5,0
0.21843,114,-0.005657,17.5,0
0.21843,114,-0.005657,17.5,0
0.19253,140,-0.024829,18,0
0.19253,140,-0.024829,18,0
0.16878,150,0.17044,-27.5,0
0.16878,150,0.17044,-27.5,0
0.53341,85,0.18837,-49,0
0.53341,85,0.18837,-49,0
0.54552,52,-0.08685,-15,0
0.54552,52,-0.08685,-15,0
0.35971,55,-0.10144,1.5,0
0.35971,55,-0.10144,1.5,0
0.34264,55,-0.037774,-4,0
0.34264,55,-0.037774,-4,0
0.28416,47,-0.017994,-1.5,0
0.28416,47,-0.017994,-1.5,0
0.30665,52,0.12717,-1.5,0
0.30665,52,0.12717,-1.5,0
0.5385,44,0.052192,-3,0
0.5385,44,0.052192,-3,0
0.41104,46,-0.093882,4,0
0.41104,46,-0.093882,4,0
0.35074,52,-0.026464,5,0
0.35074,52,-0.026464,5,0
0.35811,56,-0.025484,3,0
0.35811,56,-0.025484,3,0
0.29977,58,0.016944,-3,0
0.29977,58,0.016944,-3,0
0.392,50,0.093863,-6.5,0
0.392,50,0.093863,-6.5,0
0.4875,45,-0.0509,8.5,0
0.4875,45,-0.0509,8.5,0
0.2902,67,-0.061011,-0.5,0
0.2902,67,-0.061011,-0.5,0
0.36548,44,0.076933,-13.5,0
0.36548,44,0.076933,-13.5,0
0.44406,40,0.15273,-2.5,0
0.44406,40,0.15273,-2.5,0
0.67093,39,-0.021102,-2.5,0
0.67093,39,-0.021102,-2.5,0
0.40186,35,-0.035717,0.5,0
0.40186,35,-0.035717,0.5,0
0.5995,40,-0.03191,27,0
0.5995,40,-0.03191,27,0
0.33804,89,-0.15222,39.5,0
0.33804,89,-0.15222,39.5,0
0.29505,119,0.026622,-0.5,0
0.29505,119,0.026622,-0.5,0
0.39128,88,0.14274,-29,0
0.39128,88,0.14274,-29,0
0.58054,61,0.022773,-8,0
0.58054,61,0.022773,-8,0
0.43683,72,-0.022705,-8.5,0
0.43683,72,-0.022705,-8.5,0
0.53513,44,-0.0061656,-2.5,0
0.53513,44,-0.0061656,-2.5,0
0.4245,67,-0.051842,20,0
0.4245,67,-0.051842,20,0
0.43144,84,-0.01299,35.5,0
0.43144,84,-0.01299,35.5,0
0.39852,138,-0.12966,-13.5,0
0.39852,138,-0.12966,-13.5,0
0.17213,57,0.25166,-50,0
0.17213,57,0.25166,-50,0
0.32522,47,-0.042301,-2,0
0.32522,47,-0.042301,-2,0
0.32079,43,0.036938,24.5,0
0.32079,43,0.036938,24.5,0
0.39909,96,-0.04235,39.5,0
0.39909,96,-0.04235,39.5,0
0.23609,122,-0.021878,-17,0
0.23609,122,-0.021878,-17,0
0.35534,62,0.050112,-26.5,0
0.35534,62,0.050112,-26.5,0
0.33631,69,-0.10823,48,0
0.33631,69,-0.10823,48,0
0.13887,158,-0.10957,52,0
0.13887,158,-0.10957,52,0
0.11718,173,0.027398,-9.5,0
0.11718,173,0.027398,-9.5,0
0.19367,139,0.033123,-24.5,0
0.19367,139,0.033123,-24.5,0
0.18343,124,-0.015312,-11,0
0.18343,124,-0.015312,-11,0
0.16305,117,0.0078897,-17,0
0.16305,117,0.0078897,-17,0
0.1992,90,0.049531,-12,0
0.1992,90,0.049531,-12,0
0.26211,93,0.094363,0.5,0
0.26211,93,0.094363,0.5,0
0.38793,91,0.013861,24,0
0.38793,91,0.013861,24,0
0.28983,141,-0.042697,16.5,0
0.28983,141,-0.042697,16.5,0
0.30254,124,-0.035633,-19,0
0.30254,124,-0.035633,-19,0
0.21856,103,-0.050355,-15,0
0.21856,103,-0.050355,-15,0
0.20183,94,-0.0083687,-4.5,0
0.20183,94,-0.0083687,-4.5,0
0.45987,33,0.066409,-4,0
0.45987,33,0.066409,-4,0
0.59269,25,0.044024,0.5,0
0.59269,25,0.044024,0.5,0
0.54792,34,-0.058757,17,0
0.54792,34,-0.058757,17,0
0.47517,59,-0.0095927,31.5,0
0.47517,59,-0.0095927,31.5,0
1.337,10,0.038226,-2.5,0
1.337,10,0.038226,-2.5,0
0.9537,12,-0.41966,8.5,0
0.9537,12,-0.41966,8.5,0
0.49772,27,-0.30153,11,0
0.49772,27,-0.30153,11,0
0.35064,34,-0.030902,8,0
0.35064,34,-0.030902,8,0
0.43591,43,-0.018818,2,0
0.43591,43,-0.018818,2,0
0.31301,38,0.022761,3,0
0.31301,38,0.022761,3,0
0.48143,49,0.075621,-0.5,0
0.48143,49,0.075621,-0.5,0
0.46425,37,0.083787,-5,0
0.46425,37,0.083787,-5,0
0.64901,39,0.03908,-1.5,0
0.64901,39,0.03908,-1.5,0
0.54241,34,-0.13633,2,0
0.54241,34,-0.13633,2,0
0.37635,43,-0.082817,12,0
0.37635,43,-0.082817,12,0
0.37678,58,-0.03095,23,0
0.37678,58,-0.03095,23,0
0.31445,89,-0.061981,10.5,0
0.31445,89,-0.061981,10.5,0
0.25282,79,0.068385,-12,0
0.25282,79,0.068385,-12,0
0.45122,65,0.058475,-4,0
0.45122,65,0.058475,-4,0
0.36977,71,-0.096428,4.5,0
0.36977,71,-0.096428,4.5,0
0.25836,74,0.012304,8.5,0
0.25836,74,0.012304,8.5,0
0.39437,88,0.038648,-6.5,0
0.39437,88,0.038648,-6.5,0
0.33566,61,-0.0060942,-17.5,0
0.33566,61,-0.0060942,-17.5,0
0.38218,53,0.036413,4,0
0.38218,53,0.036413,4,0
0.40848,69,-0.07049,34.5,0
0.40848,69,-0.07049,34.5,0
0.2412,122,-0.069193,10,0
0.2412,122,-0.069193,10,0
0.2701,89,0.040456,-22.5,0
0.2701,89,0.040456,-22.5,0
0.32212,77,-0.0080597,-8.5,0
0.32212,77,-0.0080597,-8.5,0
0.25398,72,-0.039743,-26.5,0
0.25398,72,-0.039743,-26.5,0
1.4638,8,0.055993,0.5,0
1.4638,8,0.055993,0.5,0
1.4206,9,-0.057283,0.5,0
1.4206,9,-0.057283,0.5,0
1.3492,9,-0.28856,10.5,0
1.3492,9,-0.28856,10.5,0
0.84344,30,-0.5064,20.5,0
0.84344,30,-0.5064,20.5,0
0.33638,50,-0.22935,12,0
0.33638,50,-0.22935,12,0
0.38473,54,0.02937,-3.5,0
0.38473,54,0.02937,-3.5,0
0.39512,43,-0.02428,-3.5,0
0.39512,43,-0.02428,-3.5,0
0.33617,47,0.0038119,6.5,0
0.33617,47,0.0038119,6.5,0
0.40274,56,0.049087,1,0
0.40274,56,0.049087,1,0
0.43435,49,-0.054098,-2,0
0.43435,49,-0.054098,-2,0
0.29455,52,-0.080717,1,0
0.29455,52,-0.080717,1,0
0.27291,51,-0.039099,20,0
0.27291,51,-0.039099,20,0
0.21635,92,-0.0018384,14.5,0
0.21635,92,-0.0018384,14.5,0
0.26924,80,0.074859,-3,0
0.26924,80,0.074859,-3,0
0.36607,86,0.0084253,18,0
0.36607,86,0.0084253,18,0
0.28609,116,0.02753,11,0
0.28609,116,0.02753,11,0
0.42113,108,0.019075,-5,0
0.42113,108,0.019075,-5,0
0.32424,106,-0.070283,-2.5,0
0.32424,106,-0.070283,-2.5,0
0.28056,103,-0.015729,-5.5,0
0.28056,103,-0.015729,-5.5,0
0.29278,95,0.042977,-0.5,0
0.29278,95,0.042977,-0.5,0
0.36652,102,-0.0090416,13.5,0
0.36652,102,-0.0090416,13.5,0
0.27469,122,-0.066007,24.5,0
0.27469,122,-0.066007,24.5,0
0.2345,151,-0.026149,13,0
0.2345,151,-0.026149,13,0
0.2224,148,0.014352,-9.5,0
0.2224,148,0.014352,-9.5,0
0.26321,132,-0.0020355,1.5,0
0.26321,132,-0.0020355,1.5,0
0.21833,151,-0.0045477,9,0
0.21833,151,-0.0045477,9,0
0.25411,150,0.020817,1.5,0
0.25411,150,0.020817,1.5,0
0.25996,154,0.01807,4,0
0.25996,154,0.01807,4,0
0.29025,158,0.035325,-10,0
0.29025,158,0.035325,-10,0
0.33061,134,0.029943,2.5,0
0.33061,134,0.029943,2.5,0
0.35014,163,0.0055698,5.5,0
0.35014,163,0.0055698,5.5,0
0.34175,145,-0.066982,8.5,0
0.34175,145,-0.066982,8.5,0
0.21617,180,-0.0063584,2.5,0
0.21617,180,-0.0063584,2.5,0
0.32903,150,0.017258,1,0
0.32903,150,0.017258,1,0
0.25069,182,-0.03045,28.5,0
0.25069,182,-0.03045,28.5,0
0.26813,207,0.0054471,-12.5,0
0.26813,207,0.0054471,-12.5,0
0.26158,157,-0.018962,-38.5,0
0.26158,157,-0.018962,-38.5,0
0.23021,130,-0.020783,2,0
0.23021,130,-0.020783,2,0
0.22002,161,0.031171,2,0
0.22002,161,0.031171,2,0
0.29255,134,0.011666,-25,0
0.29255,134,0.011666,-25,0
0.24335,111,-0.01018,-14.5,0
0.24335,111,-0.01018,-14.5,0
0.27219,105,-0.014711,-3.5,0
0.27219,105,-0.014711,-3.5,0
0.21393,104,-0.026235,-2,0
0.21393,104,-0.026235,-2,0
0.21972,101,0.034044,11.5,0
0.21972,101,0.034044,11.5,0
0.28201,127,0.010755,15.5,0
0.28201,127,0.010755,15.5,0
0.24123,132,-0.0066236,-2,0
0.24123,132,-0.0066236,-2,0
0.26877,123,0.010599,-11,0
0.26877,123,0.010599,-11,0
0.26243,110,0.006667,-17.5,0
0.26243,110,0.006667,-17.5,0
0.2821,88,-0.0031913,-7.5,0
0.2821,88,-0.0031913,-7.5,0
0.25605,95,-0.012122,-3,0
0.25605,95,-0.012122,-3,0
0.25786,82,0.034988,-18,0
0.25786,82,0.034988,-18,0
0.32602,59,0.019374,-14,0
0.32602,59,0.019374,-14,0
0.2966,54,0.034458,-6.5,0
0.2966,54,0.034458,-6.5,0
0.39494,46,0.10365,-15,0
0.39494,46,0.10365,-15,0
0.50391,24,0.092718,15,0
0.50391,24,0.092718,15,0
0.58037,76,0.046431,13.5,0
0.58037,76,0.046431,13.5,0
0.59677,51,-0.11318,36.5,0
0.59677,51,-0.11318,36.5,0
0.35402,149,-0.14498,89,0
0.35402,149,-0.14498,89,0
0.30681,229,-0.051818,33,0
0.30681,229,-0.051818,33,0
0.25038,215,0.0044334,-23,0
0.25038,215,0.0044334,-23,0
0.31567,183,0.19415,-52,0
0.31567,183,0.19415,-52,0
0.63868,111,0.01782,9.5,0
0.63868,111,0.01782,9.5,0
0.35131,202,-0.12521,62,0
0.35131,202,-0.12521,62,0
0.38827,235,0.067175,12.5,0
0.38827,235,0.067175,12.5,0
0.48566,227,-0.013567,-26,0
0.48566,227,-0.013567,-26,0
0.36113,183,0.13024,-30,0
0.36113,183,0.13024,-30,0
0.74615,167,0.069155,-19,0
0.74615,167,0.069155,-19,0
0.49944,145,-0.0039358,-22,0
0.49944,145,-0.0039358,-22,0
0.73828,123,0.029252,20,0
0.73828,123,0.029252,20,0
0.55794,185,-0.14473,28,0
0.55794,185,-0.14473,28,0
0.44882,179,-0.1209,4,0
0.44882,179,-0.1209,4,0
0.31615,193,-0.10903,7,0
0.31615,193,-0.10903,7,0
0.23076,193,0.094611,-58,0
0.23076,193,0.094611,-58,0
0.50537,77,0.30807,-72,0
0.50537,77,0.30807,-72,0
0.84689,49,0.12496,38.5,0
0.84689,49,0.12496,38.5,0
0.7553,154,-0.1659,92,0
0.7553,154,-0.1659,92,0
0.5151,233,-0.15456,24.5,0
0.5151,233,-0.15456,24.5,0
0.44619,203,-0.023738,-22.5,0
0.44619,203,-0.023738,-22.5,0
0.46763,188,-0.054274,12.5,0
0.46763,188,-0.054274,12.5,0
0.33764,228,-0.038278,-14,0
0.33764,228,-0.038278,-14,0
0.39107,160,0.16714,-32.5,0
0.39107,160,0.16714,-32.5,0
0.67192,163,0.010973,29,0
0.67192,163,0.010973,29,0
0.41302,218,0.042301,-28,0
0.41302,218,0.042301,-28,0
0.75653,107,0.33635,-81.5,0
0.75653,107,0.33635,-81.5,0
1.0857,55,-0.11784,8,0
1.0857,55,-0.11784,8,0
0.52085,123,-0.24461,42,0
0.52085,123,-0.24461,42,0
0.59651,139,-0.09692,37.5,0
0.59651,139,-0.09692,37.5,0
0.32701,198,-0.084477,37,0
0.32701,198,-0.084477,37,0
0.42755,213,0.1025,-8,0
0.42755,213,0.1025,-8,0
0.53201,182,0.11233,-1,0
0.53201,182,0.11233,-1,0
0.65222,211,-0.15134,18.5,0
0.65222,211,-0.15134,18.5,0
0.22934,219,-0.19226,-57.5,0
0.22934,219,-0.19226,-57.5,0
0.2677,96,0.061293,-73,0
0.2677,96,0.061293,-73,0
0.35192,73,-0.00219,-14,0
0.35192,73,-0.00219,-14,0
0.26332,68,-0.065311,0,0
0.26332,68,-0.065311,0,0
0.2213,73,-0.0038793,11,0
0.2213,73,-0.0038793,11,0
0.25556,90,0.037735,11.5,0
0.25556,90,0.037735,11.5,0
0.29677,96,-0.013494,2,0
0.29677,96,-0.013494,2,0
0.22858,94,0.076507,1,0
0.22858,94,0.076507,1,0
0.44979,98,0.019226,15.5,0
0.44979,98,0.019226,15.5,0
0.26703,125,-0.080965,15,0
0.26703,125,-0.080965,15,0
0.28786,128,-0.034127,33.5,0
0.28786,128,-0.034127,33.5,0
0.19877,192,-0.026647,48,0
0.19877,192,-0.026647,48,0
0.23456,224,0.088663,30,0
0.23456,224,0.088663,30,0
0.3761,252,0.13865,-4,0
0.3761,252,0.13865,-4,0
0.51187,216,-0.0085497,-23,0
0.51187,216,-0.0085497,-23,0
0.359,206,-0.066441,-10,0
0.359,206,-0.066441,-10,0
0.37898,196,0.039729,-7,0
0.37898,196,0.039729,-7,0
0.43846,192,0.049348,-63,0
0.43846,192,0.049348,-63,0
0.47768,70,-0.035863,-67,0
0.47768,70,-0.035863,-67,0
0.36673,58,-0.020809,20,0
0.36673,58,-0.020809,20,0
0.43606,110,0.0013553,53,0
0.43606,110,0.0013553,53,0
0.36944,164,-0.013923,9.5,0
0.36944,164,-0.013923,9.5,0
0.40822,129,0.036346,-18.5,0
0.40822,129,0.036346,-18.5,0
0.44214,127,0.0091855,-1,0
0.44214,127,0.0091855,-1,0
0.42659,127,0.078153,26.5,0
0.42659,127,0.078153,26.5,0
0.59844,180,-0.01011,23.5,0
0.59844,180,-0.01011,23.5,0
0.40637,174,-0.18355,-55,0
0.40637,174,-0.18355,-55,0
0.23134,70,-0.064253,-59,0
0.23134,70,-0.064253,-59,0
0.27786,56,0.0023727,-0.5,0
0.27786,56,0.0023727,-0.5,0
0.23609,69,-0.014938,-1,0
0.23609,69,-0.014938,-1,0
0.24799,54,0.015823,-6,0
0.24799,54,0.015823,-6,0
0.26774,57,0.0043217,5,0
0.26774,57,0.0043217,5,0
0.25663,64,0.0051836,9,0
0.25663,64,0.0051836,9,0
0.2781,75,-0.044357,13.5,0
0.2781,75,-0.044357,13.5,0
0.16792,91,-0.023727,13.5,0
0.16792,91,-0.023727,13.5,0
0.23065,102,0.020023,2.5,0
0.23065,102,0.020023,2.5,0
0.20796,96,-0.0014274,-5.5,0
0.20796,96,-0.0014274,-5.5,0
0.2278,91,0.022033,-18,0
0.2278,91,0.022033,-18,0
0.25203,60,0.06768,-22,0
0.25203,60,0.06768,-22,0
0.36316,47,0.094977,-17,0
0.36316,47,0.094977,-17,0
0.44198,26,-0.049671,5,0
0.44198,26,-0.049671,5,0
0.26381,57,-0.14951,24,0
0.26381,57,-0.14951,24,0
0.14296,74,-0.036487,13,0
0.14296,74,-0.036487,13,0
0.19084,83,0.037289,8.5,0
0.19084,83,0.037289,8.5,0
0.21754,91,0.094922,-1.5,0
0.21754,91,0.094922,-1.5,0
0.38068,80,0.063783,-18.5,0
0.38068,80,0.063783,-18.5,0
0.34511,54,-0.016155,-16.5,0
0.34511,54,-0.016155,-16.5,0
0.34837,47,0.021796,4.5,0
0.34837,47,0.021796,4.5,0
0.3887,63,-0.0014003,-2.5,0
0.3887,63,-0.0014003,-2.5,0
0.34557,42,-0.025959,-7.5,0
0.34557,42,-0.025959,-7.5,0
0.33678,48,0.00015595,4.5,0
0.33678,48,0.00015595,4.5,0
0.34588,51,0.0068096,2.5,0
0.34588,51,0.0068096,2.5,0
0.3504,53,0.053028,1,0
0.3504,53,0.053028,1,0
0.45194,53,-0.0042323,1,0
0.45194,53,-0.0042323,1,0
0.34193,55,-0.07287,1,0
0.34193,55,-0.07287,1,0
0.3062,55,-0.032381,4,0
0.3062,55,-0.032381,4,0
0.27717,63,0.018474,-2.5,0
0.27717,63,0.018474,-2.5,0
0.34315,50,0.062558,-9.5,0
0.34315,50,0.062558,-9.5,0
0.40229,44,-0.029617,-3.5,0
0.40229,44,-0.029617,-3.5,0
0.28391,43,-0.0090399,5.5,0
0.28391,43,-0.0090399,5.5,0
0.38421,55,0.052523,12,0
0.38421,55,0.052523,12,0
0.38896,67,-0.0024126,-4.5,0
0.38896,67,-0.0024126,-4.5,0
0.37938,46,0.066203,-12.5,0
0.37938,46,0.066203,-12.5,0
0.52136,42,0.017974,-1,0
0.52136,42,0.017974,-1,0
0.41533,44,-0.047949,5,0
0.41533,44,-0.047949,5,0
0.42547,52,-0.05185,-2,0
0.42547,52,-0.05185,-2,0
0.31163,40,-0.042502,-2,0
0.31163,40,-0.042502,-2,0
0.34046,48,-0.011744,24.5,0
0.34046,48,-0.011744,24.5,0
0.28814,89,-0.0063994,35,0
0.28814,89,-0.0063994,35,0
0.32766,118,0.023134,25,0
0.32766,118,0.023134,25,0
0.33441,139,-0.0034928,11,0
0.33441,139,-0.0034928,11,0
0.32068,140,0.0058585,-2.5,0
0.32068,140,0.0058585,-2.5,0
0.34613,134,0.029961,-34,0
0.34613,134,0.029961,-34,0
0.3806,72,-0.01522,-45,0
0.3806,72,-0.01522,-45,0
0.31569,44,0.046097,-16.5,0
0.31569,44,0.046097,-16.5,0
0.47279,39,0.22566,-1.5,0
0.47279,39,0.22566,-1.5,0
0.767,41,-0.21133,-9.5,0
0.767,41,-0.21133,-9.5,0
0.050133,20,-0.3832,-20,0
0.050133,20,-0.3832,-20,0
0.00061136,1,-0.020551,5,0
0.00061136,1,-0.020551,5,0
0.009031,30,0.11502,37.5,0
0.009031,30,0.11502,37.5,0
0.23065,76,0.36979,-7.5,0
0.23065,76,0.36979,-7.5,0
1.169,8,-0.078988,-0.5,0
1.169,8,-0.078988,-0.5,0
0.9251,8,0.042189,3,0
0.9251,8,0.042189,3,0
1.2534,14,-0.1433,9,0
1.2534,14,-0.1433,9,0
0.6385,26,-0.20207,8,0
0.6385,26,-0.20207,8,0
0.84921,30,0.00023966,8.5,0
0.84921,30,0.00023966,8.5,0
0.63898,43,-0.24039,4,0
0.63898,43,-0.24039,4,0
0.36843,38,-0.051906,-2,0
0.36843,38,-0.051906,-2,0
0.53517,39,0.016572,1,0
0.53517,39,0.016572,1,0
0.40158,40,-0.12439,2.5,0
0.40158,40,-0.12439,2.5,0
0.28638,44,-0.008992,0.5,0
0.28638,44,-0.008992,0.5,0
0.38359,41,0.066907,0.5,0
0.38359,41,0.066907,0.5,0
0.4202,45,-0.00027651,-0.5,0
0.4202,45,-0.00027651,-0.5,0
0.38304,40,-0.03277,2,0
0.38304,40,-0.03277,2,0
0.35466,49,-0.007486,1,0
0.35466,49,-0.007486,1,0
0.36807,42,-0.009455,-2.5,0
0.36807,42,-0.009455,-2.5,0
0.33575,44,-0.03195,24,0
0.33575,44,-0.03195,24,0
0.30417,90,-0.013968,25,0
0.30417,90,-0.013968,25,0
0.30781,94,-0.026304,-0.5,0
0.30781,94,-0.026304,-0.5,0
0.25156,89,-0.032509,-1,0
0.25156,89,-0.032509,-1,0
0.24279,92,-0.014452,-2.5,0
0.24279,92,-0.014452,-2.5,0
0.22266,84,-0.017325,0,0
0.22266,84,-0.017325,0,0
0.20814,92,-0.015036,8.5,0
0.20814,92,-0.015036,8.5,0
0.19258,101,-0.0054656,1,0
0.19258,101,-0.0054656,1,0
0.19721,94,0.018372,-11.5,0
0.19721,94,0.018372,-11.5,0
0.22933,78,0.0045568,-21,0
0.22933,78,0.0045568,-21,0
0.20633,52,0.099248,-25,0
0.20633,52,0.099248,-25,0
0.42782,28,0.29461,-19,0
0.42782,28,0.29461,-19,0
0.79555,14,0.0068888,-6.5,0
0.79555,14,0.0068888,-6.5,0
0.4416,15,-0.22064,5,0
0.4416,15,-0.22064,5,0
0.35428,24,0.066336,1.5,0
0.35428,24,0.066336,1.5,0
0.57427,18,0.07495,0,0
0.57427,18,0.07495,0,0
0.50418,24,-0.043149,8,0
0.50418,24,-0.043149,8,0
0.48797,34,0.12707,-5,0
0.48797,34,0.12707,-5,0
0.75831,14,0.13658,-9.5,0
0.75831,14,0.13658,-9.5,0
0.76113,15,-0.0086069,4.5,0
0.76113,15,-0.0086069,4.5,0
0.7411,23,-0.033718,5,0
0.7411,23,-0.033718,5,0
0.69369,25,-0.038778,-1,0
0.69369,25,-0.038778,-1,0
0.66354,21,-0.048295,-2.5,0
0.66354,21,-0.048295,-2.5,0
0.5971,20,0.037224,-3.5,0
0.5971,20,0.037224,-3.5,0
0.73799,14,0.077822,-1,0
0.73799,14,0.077822,-1,0
0.75275,18,0.091434,0.5,0
0.75275,18,0.091434,0.5,0
0.92086,15,0.10199,0.5,0
0.92086,15,0.10199,0.5,0
0.95672,19,-0.026275,2,0
0.95672,19,-0.026275,2,0
0.86831,19,-0.15952,3,0
0.86831,19,-0.15952,3,0
0.63769,25,-0.1664,9,0
0.63769,25,-0.1664,9,0
0.53552,37,-0.074572,4,0
0.53552,37,-0.074572,4,0
0.48855,33,0.08372,-6,0
0.48855,33,0.08372,-6,0
0.70296,25,0.21546,2,0
0.70296,25,0.21546,2,0
0.91947,37,-0.10026,8.5,0
0.91947,37,-0.10026,8.5,0
0.50244,42,-0.20208,1,0
0.50244,42,-0.20208,1,0
0.5153,39,0.01047,-2,0
0.5153,39,0.01047,-2,0
0.61865,41,-0.06915,5.5,0
0.61865,41,-0.06915,5.5,0
0.63471,41,-0.059917,0.5,0
0.63471,41,-0.059917,0.5,0
0.49882,42,-0.12306,3.5,0
0.49882,42,-0.12306,3.5,0
0.38858,48,-0.067384,7,0
0.38858,48,-0.067384,7,0
0.36405,56,-0.037271,-1.5,0
0.36405,56,-0.037271,-1.5,0
0.31404,45,0.028854,24,0
0.31404,45,0.028854,24,0
0.42176,104,-0.010968,48.5,0
0.42176,104,-0.010968,48.5,0
0.2921,142,0.018735,-35.5,0
0.2921,142,0.018735,-35.5,0
0.45923,33,0.25064,-55,0
0.45923,33,0.25064,-55,0
0.79339,32,0.18381,2,0
0.79339,32,0.18381,2,0
0.82685,37,0.061489,1,0
0.82685,37,0.061489,1,0
0.91637,34,0.028366,-5.5,0
0.91637,34,0.028366,-5.5,0
