-61.66,-5.569,947.46,0.0020805,0,0,4.1224,-0.15147,0,0.0004416,0,0,0
-61.66,-5.569,947.46,0.0020805,0,0,4.1224,-0.15147,0,0.0004416,0,0,0
-57.704,-5.6892,904.39,0.0014737,0,0,4.6724,-0.020393,-21.533,-0.00072159,0,0,0
-57.704,-5.6892,904.39,0.0014737,0,0,4.6724,-0.020393,-21.533,-0.00072159,0,0,0
-52.315,-5.6098,904.39,0.00063734,0,0,4.5189,0.10572,10.767,-0.0006996,0,0,0
-52.315,-5.6098,904.39,0.00063734,0,0,4.5189,0.10572,10.767,-0.0006996,0,0,0
-48.666,-5.4777,925.93,7.447e-05,0,0,1.941,-0.043468,10.767,0.00018859,0,0,0
-48.666,-5.4777,925.93,7.447e-05,0,0,1.941,-0.043468,10.767,0.00018859,0,0,0
-48.433,-5.6967,925.93,0.0010145,0,0,2.0934,-0.056529,0,0.00021009,0,0,0
-48.433,-5.6967,925.93,0.0010145,0,0,2.0934,-0.056529,0,0.00021009,0,0,0
-44.479,-5.5908,925.93,0.00049465,0,0,3.8404,0.0039152,21.533,-0.00045539,0,0,0
-44.479,-5.5908,925.93,0.00049465,0,0,3.8404,0.0039152,21.533,-0.00045539,0,0,0
-40.752,-5.6889,968.99,0.00010373,0,0,2.5833,-0.045277,0,-0.00020618,0,0,0
-40.752,-5.6889,968.99,0.00010373,0,0,2.5833,-0.045277,0,-0.00020618,0,0,0
-39.313,-5.6813,925.93,8.2284e-05,0,0,0.076546,-0.072089,-21.533,7.4371e-05,0,0,0
-39.313,-5.6813,925.93,8.2284e-05,0,0,0.076546,-0.072089,-21.533,7.4371e-05,0,0,0
-40.599,-5.8331,925.93,0.00025247,0,0,0.45312,-0.025753,0,5.9206e-05,0,0,0
-40.599,-5.8331,925.93,0.00025247,0,0,0.45312,-0.025753,0,5.9206e-05,0,0,0
-38.407,-5.7328,925.93,0.0002007,0,0,2.7423,-0.080282,-409.13,7.4652e-05,0,0,0
-38.407,-5.7328,925.93,0.0002007,0,0,2.7423,-0.080282,-409.13,7.4652e-05,0,0,0
-35.114,-5.9936,107.67,0.00040178,0,0,2.3116,-0.1737,-409.13,-2.0226e-05,0,0,0
-35.114,-5.9936,107.67,0.00040178,0,0,2.3116,-0.1737,-409.13,-2.0226e-05,0,0,0
-33.783,-6.0803,107.67,0.00016024,0,0,0.043654,-0.058793,75.366,-5.1917e-06,0,0,0
-33.783,-6.0803,107.67,0.00016024,0,0,0.043654,-0.058793,75.366,-5.1917e-06,0,0,0
-35.027,-6.1112,258.4,0.00039139,0,0,-0.47372,-0.052992,301.46,6.0553e-05,0,0,0
-35.027,-6.1112,258.4,0.00039139,0,0,-0.47372,-0.052992,301.46,6.0553e-05,0,0,0
-34.731,-6.1862,710.6,0.00028135,0,0,-3.7856,0.6336,236.87,0.00038701,0,0,0
-34.731,-6.1862,710.6,0.00028135,0,0,-3.7856,0.6336,236.87,0.00038701,0,0,0
-116.66,-5.8377,753.66,0.0071296,0,0,-1.67,-0.045975,0,0.0025522,0.5,8,0
-116.66,-5.8377,753.66,0.0071296,0,0,-1.67,-0.045975,0,0.0025522,0.5,8,0
-127.51,-5.9835,775.2,0.014257,1,16,-2.8261,-0.089727,21.533,0.0019566,0.5,7.5,0
-127.51,-5.9835,775.2,0.014257,1,16,-2.8261,-0.089727,21.533,0.0019566,0.5,7.5,0
-122.31,-6.0172,796.73,0.011043,1,15,-1.2565,-0.075114,150.73,-0.001764,0,-0.5,0
-122.31,-6.0172,796.73,0.011043,1,15,-1.2565,-0.075114,150.73,-0.001764,0,-0.5,0
-130.03,-6.1338,1076.7,0.010729,1,15,-3.402,-0.040226,21.533,0.00080967,0.5,-5,0
-130.03,-6.1338,1076.7,0.010729,1,15,-3.402,-0.040226,21.533,0.00080967,0.5,-5,0
-129.12,-6.0976,839.79,0.012662,2,5,-0.29397,-0.017333,-193.8,0.0025563,0.5,-5,0
-129.12,-6.0976,839.79,0.012662,2,5,-0.29397,-0.017333,-193.8,0.0025563,0.5,-5,0
-130.62,-6.1684,689.06,0.015842,2,5,-1.185,-0.048017,-21.533,0.00039746,0,2.5,0
-130.62,-6.1684,689.06,0.015842,2,5,-1.185,-0.048017,-21.533,0.00039746,0,2.5,0
-131.49,-6.1937,796.73,0.013457,2,10,-0.1744,-0.041781,43.066,-0.00063422,0,0,0
-131.49,-6.1937,796.73,0.013457,2,10,-0.1744,-0.041781,43.066,-0.00063422,0,0,0
-130.96,-6.252,775.2,0.014574,2,5,-1.0851,0.0092184,2142.6,0.0021446,-0.5,3,0
-130.96,-6.252,775.2,0.014574,2,5,-1.0851,0.0092184,2142.6,0.0021446,-0.5,3,0
-133.66,-6.1752,5081.8,0.017746,1,16,2.6386,0.01562,2164.1,0.00024518,-0.5,5,0
-133.66,-6.1752,5081.8,0.017746,1,16,2.6386,0.01562,2164.1,0.00024518,-0.5,5,0
-125.69,-6.2207,5103.4,0.015064,1,15,8.8358,0.022772,-785.96,-0.002338,0,0,0
-125.69,-6.2207,5103.4,0.015064,1,15,8.8358,0.022772,-785.96,-0.002338,0,0,0
-115.99,-6.1297,3509.9,0.01307,1,16,14.817,0.085386,-1292,-0.0024108,0,0.5,0
-115.99,-6.1297,3509.9,0.01307,1,16,14.817,0.085386,-1292,-0.0024108,0,0.5,0
-96.054,-6.05,2519.4,0.010242,1,16,17.519,-0.0037832,-32.3,-0.0030783,-0.5,-8,0
-96.054,-6.05,2519.4,0.010242,1,16,17.519,-0.0037832,-32.3,-0.0030783,-0.5,-8,0
-80.948,-6.1373,3445.3,0.0069138,0,0,15.223,-0.0021711,-915.16,-0.0031874,-0.5,-8,0
-80.948,-6.1373,3445.3,0.0069138,0,0,15.223,-0.0021711,-915.16,-0.0031874,-0.5,-8,0
-65.607,-6.0543,689.06,0.0038675,0,0,14.143,0.0552,-1335.1,-0.0023216,0,0,0
-65.607,-6.0543,689.06,0.0038675,0,0,14.143,0.0552,-1335.1,-0.0023216,0,0,0
-52.662,-6.0269,775.2,0.0022706,0,0,11.129,-0.02488,75.366,-0.001435,0,0,0
-52.662,-6.0269,775.2,0.0022706,0,0,11.129,-0.02488,75.366,-0.001435,0,0,0
-43.349,-6.1041,839.79,0.00099742,0,0,6.8087,-0.054491,-10.767,-0.0006239,0,0,0
-43.349,-6.1041,839.79,0.00099742,0,0,6.8087,-0.054491,-10.767,-0.0006239,0,0,0
-39.044,-6.1359,753.66,0.0010228,0,0,3.748,0.061317,-86.133,-0.00038079,0,0,0
-39.044,-6.1359,753.66,0.0010228,0,0,3.748,0.061317,-86.133,-0.00038079,0,0,0
-35.853,-5.9814,667.53,0.00023584,0,0,2.6185,0.066138,0,-0.00041238,0,0,0
-35.853,-5.9814,667.53,0.00023584,0,0,2.6185,0.066138,0,-0.00041238,0,0,0
-33.807,-6.0036,753.66,0.00019809,0,0,0.77698,0.016724,53.833,-2.1291e-05,0,0,0
-33.807,-6.0036,753.66,0.00019809,0,0,0.77698,0.016724,53.833,-2.1291e-05,0,0,0
-34.299,-5.948,775.2,0.00019326,0,0,1.8847,-0.062553,21.533,6.4222e-05,0,0,0
-34.299,-5.948,775.2,0.00019326,0,0,1.8847,-0.062553,21.533,6.4222e-05,0,0,0
-30.038,-6.1287,796.73,0.00032653,0,0,-0.36836,-0.046769,-53.833,0.00015563,0,0,0
-30.038,-6.1287,796.73,0.00032653,0,0,-0.36836,-0.046769,-53.833,0.00015563,0,0,0
-35.036,-6.0415,667.53,0.00050452,0,0,-10.079,-0.012699,-53.833,0.001407,0,0,0
-35.036,-6.0415,667.53,0.00050452,0,0,-10.079,-0.012699,-53.833,0.001407,0,0,0
-50.195,-6.1541,689.06,0.0031405,0,0,-19.046,-0.10479,1959.5,0.002249,0,0,0
-50.195,-6.1541,689.06,0.0031405,0,0,-19.046,-0.10479,1959.5,0.002249,0,0,0
-73.128,-6.2511,4586.6,0.0050026,0,0,-16.69,-0.090782,2153.3,0.0021977,0,0,0
-73.128,-6.2511,4586.6,0.0050026,0,0,-16.69,-0.090782,2153.3,0.0021977,0,0,0
-83.574,-6.3356,4995.7,0.0075358,0,0,0.46299,-0.042308,269.17,0.00099873,0,0,0
-83.574,-6.3356,4995.7,0.0075358,0,0,0.46299,-0.042308,269.17,0.00099873,0,0,0
-72.202,-6.3357,5124.9,0.0070001,0,0,19.072,-0.0065966,-2368.7,-0.0025685,0,0,0
-72.202,-6.3357,5124.9,0.0070001,0,0,19.072,-0.0065966,-2368.7,-0.0025685,0,0,0
-45.431,-6.3488,258.4,0.0023989,0,0,12.467,-0.05467,-2508.6,-0.0019967,0,0,0
-45.431,-6.3488,258.4,0.0023989,0,0,12.467,-0.05467,-2508.6,-0.0019967,0,0,0
-47.269,-6.4451,107.67,0.0030066,0,0,-15.846,0.49338,193.8,0.00050815,0,0,0
-47.269,-6.4451,107.67,0.0030066,0,0,-15.846,0.49338,193.8,0.00050815,0,0,0
-99.987,-5.7252,667.53,0.0056138,0,0,0.0039996,-0.065911,0,0.0010077,0,0,0
-99.987,-5.7252,667.53,0.0056138,0,0,0.0039996,-0.065911,0,0.0010077,0,0,0
-101.96,-5.838,667.53,0.0067814,0,0,-3.9037,-0.10684,0,0.0013113,0,0,0
-101.96,-5.838,667.53,0.0067814,0,0,-3.9037,-0.10684,0,0.0013113,0,0,0
-107.79,-5.9389,667.53,0.0082363,0,0,-4.4668,-0.10334,-21.533,5.9989e-05,0,0,0
-107.79,-5.9389,667.53,0.0082363,0,0,-4.4668,-0.10334,-21.533,5.9989e-05,0,0,0
-110.89,-6.0447,624.46,0.0069013,0,0,-2.6542,-0.12317,10.767,-2.7944e-06,0,0,0
-110.89,-6.0447,624.46,0.0069013,0,0,-2.6542,-0.12317,10.767,-2.7944e-06,0,0,0
-113.1,-6.1852,689.06,0.0082307,0,0,-1.1046,-0.070276,32.3,0.0006647,0,0,0
-113.1,-6.1852,689.06,0.0082307,0,0,-1.1046,-0.070276,32.3,0.0006647,0,0,0
-24.85,-5.9888,21.533,0.00015356,0,0,-0.18745,-0.042913,10.767,3.0475e-05,0,0,0
-24.85,-5.9888,21.533,0.00015356,0,0,-0.18745,-0.042913,10.767,3.0475e-05,0,0,0
-25.225,-6.0746,43.066,0.00021451,0,0,-0.2547,-0.036064,21.533,3.5697e-05,0,0,0
-25.225,-6.0746,43.066,0.00021451,0,0,-0.2547,-0.036064,21.533,3.5697e-05,0,0,0
-25.36,-6.0609,64.6,0.00022495,0,0,0.63755,-0.010571,-10.767,3.6435e-06,0,0,0
-25.36,-6.0609,64.6,0.00022495,0,0,0.63755,-0.010571,-10.767,3.6435e-06,0,0,0
-23.95,-6.0957,21.533,0.00022179,0,0,-0.1056,0.058251,-10.767,2.116e-05,0,0,0
-23.95,-6.0957,21.533,0.00022179,0,0,-0.1056,0.058251,-10.767,2.116e-05,0,0,0
-25.571,-5.9444,43.066,0.00026727,0,0,-3.2252,-0.036891,10.767,0.00019,0,0,0
-25.571,-5.9444,43.066,0.00026727,0,0,-3.2252,-0.036891,10.767,0.00019,0,0,0
-30.4,-6.1695,43.066,0.0006018,0,0,-6.3721,-0.059065,10.767,0.00021895,0,0,0
-30.4,-6.1695,43.066,0.0006018,0,0,-6.3721,-0.059065,10.767,0.00021895,0,0,0
-38.315,-6.0625,64.6,0.00070516,0,0,-7.8708,0.10522,333.76,5.13e-05,0,0,0
-38.315,-6.0625,64.6,0.00070516,0,0,-7.8708,0.10522,333.76,5.13e-05,0,0,0
-46.142,-5.9591,710.6,0.0007044,0,0,-8.8599,-0.048246,323,0.00023406,0,0,0
-46.142,-5.9591,710.6,0.0007044,0,0,-8.8599,-0.048246,323,0.00023406,0,0,0
-56.035,-6.159,710.6,0.0011733,0,0,-2.2137,-0.19366,53.833,0.0011081,0,0,0
-56.035,-6.159,710.6,0.0011733,0,0,-2.2137,-0.19366,53.833,0.0011081,0,0,0
-50.57,-6.3464,818.26,0.0029206,0,0,6.54,-0.14795,-344.53,-8.5548e-05,0,0,0
-50.57,-6.3464,818.26,0.0029206,0,0,6.54,-0.14795,-344.53,-8.5548e-05,0,0,0
-42.955,-6.4549,21.533,0.0010022,0,0,6.9374,0.03091,-376.83,-0.001146,0,0,0
-42.955,-6.4549,21.533,0.0010022,0,0,6.9374,0.03091,-376.83,-0.001146,0,0,0
-36.695,-6.2846,64.6,0.00062871,0,0,6.5343,0.074043,0,-0.00025087,0,0,0
-36.695,-6.2846,64.6,0.00062871,0,0,6.5343,0.074043,0,-0.00025087,0,0,0
-29.886,-6.3068,21.533,0.00050044,0,0,3.3075,-0.029489,0,1.574e-05,0,0,0
-29.886,-6.3068,21.533,0.00050044,0,0,3.3075,-0.029489,0,1.574e-05,0,0,0
-30.08,-6.3435,64.6,0.00066019,0,0,-0.78914,0.061565,86.133,-5.7912e-05,0,0,0
-30.08,-6.3435,64.6,0.00066019,0,0,-0.78914,0.061565,86.133,-5.7912e-05,0,0,0
-31.465,-6.1837,193.8,0.00038462,0,0,0.91897,0.13412,0,-8.7896e-05,0,0,0
-31.465,-6.1837,193.8,0.00038462,0,0,0.91897,0.13412,0,-8.7896e-05,0,0,0
-28.242,-6.0753,64.6,0.00048439,0,0,1.6133,-0.071932,-75.366,8.3752e-05,0,0,0
-28.242,-6.0753,64.6,0.00048439,0,0,1.6133,-0.071932,-75.366,8.3752e-05,0,0,0
-28.238,-6.3275,43.066,0.00055212,0,0,-4.2475,0.020891,592.16,-0.00011646,0,0,0
-28.238,-6.3275,43.066,0.00055212,0,0,-4.2475,0.020891,592.16,-0.00011646,0,0,0
-36.737,-6.0335,1248.9,0.00025147,0,0,3.3782,0.95708,624.46,0.004862,0.5,7.5,0
-36.737,-6.0335,1248.9,0.00025147,0,0,3.3782,0.95708,624.46,0.004862,0.5,7.5,0
-21.481,-4.4134,1292,0.010276,1,15,32.008,0.92941,10.767,0.0087704,0.5,8,0
-21.481,-4.4134,1292,0.010276,1,15,32.008,0.92941,10.767,0.0087704,0.5,8,0
27.279,-4.1747,1270.5,0.017792,1,16,73.673,0.12327,-32.3,0.0082033,1,-4,0
27.279,-4.1747,1270.5,0.017792,1,16,73.673,0.12327,-32.3,0.0082033,1,-4,0
-73.272,-5.4659,559.86,0.0050612,0,0,-20.529,-0.35982,0,-0.0018288,0,0,0
-73.272,-5.4659,559.86,0.0050612,0,0,-20.529,-0.35982,0,-0.0018288,0,0,0
-64.351,-5.5119,516.8,0.0025754,0,0,8.2932,-0.049291,-21.533,-0.0012837,0,0,0
-64.351,-5.5119,516.8,0.0025754,0,0,8.2932,-0.049291,-21.533,-0.0012837,0,0,0
-56.685,-5.5645,516.8,0.0024937,0,0,5.4812,-0.16241,183.03,-0.00027166,0,0,0
-56.685,-5.5645,516.8,0.0024937,0,0,5.4812,-0.16241,183.03,-0.00027166,0,0,0
-53.389,-5.8368,882.86,0.002032,0,0,3.5737,-0.19148,-21.533,-0.00027132,0,0,0
-53.389,-5.8368,882.86,0.002032,0,0,3.5737,-0.19148,-21.533,-0.00027132,0,0,0
-49.538,-5.9475,473.73,0.0019511,0,0,-0.75631,-0.089216,-183.03,0.0004365,0,0,0
-49.538,-5.9475,473.73,0.0019511,0,0,-0.75631,-0.089216,-183.03,0.0004365,0,0,0
-54.901,-6.0152,516.8,0.002905,0,0,-5.209,-0.058151,21.533,0.0009882,0,0,0
-54.901,-6.0152,516.8,0.002905,0,0,-5.209,-0.058151,21.533,0.0009882,0,0,0
-59.956,-6.0638,516.8,0.0039275,0,0,-7.3627,-0.121,0,0.0013912,0,0,0
-59.956,-6.0638,516.8,0.0039275,0,0,-7.3627,-0.121,0,0.0013912,0,0,0
-69.627,-6.2572,516.8,0.0056874,0,0,-10.77,-0.058564,53.833,0.0023526,0,0,0
-69.627,-6.2572,516.8,0.0056874,0,0,-10.77,-0.058564,53.833,0.0023526,0,0,0
-81.496,-6.1809,624.46,0.0086326,0,0,57.74,0.90374,107.67,-0.00085591,0,0,0
-81.496,-6.1809,624.46,0.0086326,0,0,57.74,0.90374,107.67,-0.00085591,0,0,0
45.853,-4.4497,732.13,0.0039756,0,0,112.74,1.0798,64.6,-0.00046811,0,0,0
45.853,-4.4497,732.13,0.0039756,0,0,112.74,1.0798,64.6,-0.00046811,0,0,0
-95.035,-5.8729,624.46,0.0039635,0,0,-2.5284,-0.14748,107.67,0.00040284,0,0,0
-95.035,-5.8729,624.46,0.0039635,0,0,-2.5284,-0.14748,107.67,0.00040284,0,0,0
-99.788,-5.9535,624.46,0.0041954,0,0,-7.8615,-0.098653,10.767,0.0015192,0,0,0
-99.788,-5.9535,624.46,0.0041954,0,0,-7.8615,-0.098653,10.767,0.0015192,0,0,0
-110.76,-6.0703,646,0.0070019,0,0,-14.605,-0.10105,0,0.0024415,0,0,0
-110.76,-6.0703,646,0.0070019,0,0,-14.605,-0.10105,0,0.0024415,0,0,0
-129,-6.1556,624.46,0.0090784,0,0,-10.196,-0.027819,-10.767,0.0044387,0.5,7.5,0
-129,-6.1556,624.46,0.0090784,0,0,-10.196,-0.027819,-10.767,0.0044387,0.5,7.5,0
-131.15,-6.1259,624.46,0.015879,1,15,-2.7047,-0.02105,646,0.0025538,1,4,0
-131.15,-6.1259,624.46,0.015879,1,15,-2.7047,-0.02105,646,0.0025538,1,4,0
-134.41,-6.1977,1916.5,0.014186,2,8,-1.5477,-0.056544,1033.6,-0.001566,0,-0.5,0
-134.41,-6.1977,1916.5,0.014186,2,8,-1.5477,-0.056544,1033.6,-0.001566,0,-0.5,0
-134.25,-6.239,2691.7,0.012747,1,14,3.5648,0.026422,-764.43,-0.0023749,-1,-4,0
-134.25,-6.239,2691.7,0.012747,1,14,3.5648,0.026422,-764.43,-0.0023749,-1,-4,0
-127.28,-6.1449,387.6,0.0094362,0,0,12.98,0.044576,-1195.1,-0.0021555,-0.5,-7,0
-127.28,-6.1449,387.6,0.0094362,0,0,12.98,0.044576,-1195.1,-0.0021555,-0.5,-7,0
-108.29,-6.1498,301.46,0.0084363,0,0,18.695,0.028699,118.43,-0.00035192,0,0,0
-108.29,-6.1498,301.46,0.0084363,0,0,18.695,0.028699,118.43,-0.00035192,0,0,0
-89.888,-6.0875,624.46,0.0087324,0,0,18.767,0.0070186,172.27,-0.0023031,0,0,0
-89.888,-6.0875,624.46,0.0087324,0,0,18.767,0.0070186,172.27,-0.0023031,0,0,0
-70.753,-6.1358,646,0.0038301,0,0,15.284,-0.012416,-107.67,-0.003179,0,0,0
-70.753,-6.1358,646,0.0038301,0,0,15.284,-0.012416,-107.67,-0.003179,0,0,0
-59.319,-6.1123,409.13,0.0023744,0,0,10.33,0.0074986,-312.23,-0.0011941,0,0,0
-59.319,-6.1123,409.13,0.0023744,0,0,10.33,0.0074986,-312.23,-0.0011941,0,0,0
-50.092,-6.1208,21.533,0.001442,0,0,6.8892,-0.011056,-183.03,-0.00066514,0,0,0
-50.092,-6.1208,21.533,0.001442,0,0,6.8892,-0.011056,-183.03,-0.00066514,0,0,0
-45.541,-6.1344,43.066,0.0010441,0,0,3.6841,-0.02444,96.899,-9.9126e-05,0,0,0
-45.541,-6.1344,43.066,0.0010441,0,0,3.6841,-0.02444,96.899,-9.9126e-05,0,0,0
-42.724,-6.1697,215.33,0.0012438,0,0,0.39579,-0.067665,0,0.0003086,0,0,0
-42.724,-6.1697,215.33,0.0012438,0,0,0.39579,-0.067665,0,0.0003086,0,0,0
-44.749,-6.2697,43.066,0.0016613,0,0,0.052674,0.019463,-96.899,-0.00015224,0,0,0
-44.749,-6.2697,43.066,0.0016613,0,0,0.052674,0.019463,-96.899,-0.00015224,0,0,0
-42.619,-6.1307,21.533,0.0009393,0,0,3.473,0.1765,0,-0.00037228,0,0,0
-42.619,-6.1307,21.533,0.0009393,0,0,3.473,0.1765,0,-0.00037228,0,0,0
-37.803,-5.9167,43.066,0.00091674,0,0,5.0426,-0.025329,21.533,-0.00021143,0,0,0
-37.803,-5.9167,43.066,0.00091674,0,0,5.0426,-0.025329,21.533,-0.00021143,0,0,0
-32.534,-6.1814,64.6,0.00051644,0,0,2.6244,-0.11036,0,-0.00023164,0,0,0
-32.534,-6.1814,64.6,0.00051644,0,0,2.6244,-0.11036,0,-0.00023164,0,0,0
-32.554,-6.1374,43.066,0.00045346,0,0,1.015,-0.034898,-21.533,-4.9831e-05,0,0,0
-32.554,-6.1374,43.066,0.00045346,0,0,1.015,-0.034898,-21.533,-4.9831e-05,0,0,0
-30.504,-6.2512,21.533,0.00041678,0,0,0.72622,0.055245,10.767,-8.6971e-05,0,0,0
-30.504,-6.2512,21.533,0.00041678,0,0,0.72622,0.055245,10.767,-8.6971e-05,0,0,0
-31.102,-6.027,64.6,0.00027952,0,0,-10.027,0.61461,882.86,0.01143,0.5,11.5,0
-31.102,-6.027,64.6,0.00027952,0,0,-10.027,0.61461,882.86,0.01143,0.5,11.5,0
-50.557,-5.022,1787.3,0.023276,1,23,28.182,0.94015,882.86,0.022598,0.5,11.5,0
-50.557,-5.022,1787.3,0.023276,1,23,28.182,0.94015,882.86,0.022598,0.5,11.5,0
25.261,-4.1467,1830.3,0.045475,1,23,59.759,0.52669,32.3,0.010634,0,-0.5,0
25.261,-4.1467,1830.3,0.045475,1,23,59.759,0.52669,32.3,0.010634,0,-0.5,0
-62.322,-5.5721,947.46,0.0021639,0,0,4.4769,-0.14151,0,0.00042818,0,0,0
-62.322,-5.5721,947.46,0.0021639,0,0,4.4769,-0.14151,0,0.00042818,0,0,0
-57.786,-5.6784,904.39,0.0015146,0,0,5.0446,-0.0092282,-21.533,-0.00071117,0,0,0
-57.786,-5.6784,904.39,0.0015146,0,0,5.0446,-0.0092282,-21.533,-0.00071117,0,0,0
-52.233,-5.5906,904.39,0.00074152,0,0,4.5851,0.10746,10.767,-0.00070698,0,0,0
-52.233,-5.5906,904.39,0.00074152,0,0,4.5851,0.10746,10.767,-0.00070698,0,0,0
-48.616,-5.4635,925.93,0.00010065,0,0,1.8162,-0.054527,10.767,0.00010619,0,0,0
-48.616,-5.4635,925.93,0.00010065,0,0,1.8162,-0.054527,10.767,0.00010619,0,0,0
-48.6,-5.6996,925.93,0.00095389,0,0,1.5529,-0.05126,0,0.00019808,0,0,0
-48.6,-5.6996,925.93,0.00095389,0,0,1.5529,-0.05126,0,0.00019808,0,0,0
-45.51,-5.566,925.93,0.00049681,0,0,3.875,0.02945,21.533,-0.000425,0,0,0
-45.51,-5.566,925.93,0.00049681,0,0,3.875,0.02945,21.533,-0.000425,0,0,0
-40.85,-5.6407,968.99,0.00010389,0,0,2.9892,-0.043702,0,-0.00019367,0,0,0
-40.85,-5.6407,968.99,0.00010389,0,0,2.9892,-0.043702,0,-0.00019367,0,0,0
-39.532,-5.6534,925.93,0.00010947,0,0,0.032191,-0.045643,-452.2,8.8736e-05,0,0,0
-39.532,-5.6534,925.93,0.00010947,0,0,0.032191,-0.045643,-452.2,8.8736e-05,0,0,0
-40.786,-5.732,64.6,0.00028137,0,0,0.6924,-0.016593,0,6.6296e-05,0,0,0
-40.786,-5.732,64.6,0.00028137,0,0,0.6924,-0.016593,0,6.6296e-05,0,0,0
-38.147,-5.6866,925.93,0.00024206,0,0,3.002,-0.1064,21.533,1.1208e-05,0,0,0
-38.147,-5.6866,925.93,0.00024206,0,0,3.002,-0.1064,21.533,1.1208e-05,0,0,0
-34.782,-5.9448,107.67,0.00030378,0,0,2.4774,-0.1469,-409.13,-1.7007e-05,0,0,0
-34.782,-5.9448,107.67,0.00030378,0,0,2.4774,-0.1469,-409.13,-1.7007e-05,0,0,0
-33.192,-5.9804,107.67,0.00020805,0,0,-0.11773,-0.034447,75.366,4.0863e-05,0,0,0
-33.192,-5.9804,107.67,0.00020805,0,0,-0.11773,-0.034447,75.366,4.0863e-05,0,0,0
-35.017,-6.0137,258.4,0.00038551,0,0,-0.61188,-0.063873,-43.066,3.4489e-05,0,0,0
-35.017,-6.0137,258.4,0.00038551,0,0,-0.61188,-0.063873,-43.066,3.4489e-05,0,0,0
-34.416,-6.1082,21.533,0.00027703,0,0,-4.1128,0.57946,236.87,0.00039119,0,0,0
-34.416,-6.1082,21.533,0.00027703,0,0,-4.1128,0.57946,236.87,0.00039119,0,0,0
-117.01,-5.8343,753.66,0.0070862,0,0,-1.3125,-0.046818,0,0.0026057,0.5,8,0
-117.01,-5.8343,753.66,0.0070862,0,0,-1.3125,-0.046818,0,0.0026057,0.5,8,0
-127.65,-5.9915,775.2,0.014387,1,16,-3.1103,-0.092202,21.533,0.0019423,0.5,7.5,0
-127.65,-5.9915,775.2,0.014387,1,16,-3.1103,-0.092202,21.533,0.0019423,0.5,7.5,0
-123.23,-6.0187,796.73,0.010971,1,15,-1.5115,-0.072117,150.73,-0.001898,0,-0.5,0
-123.23,-6.0187,796.73,0.010971,1,15,-1.5115,-0.072117,150.73,-0.001898,0,-0.5,0
-130.67,-6.1358,1076.7,0.010591,1,15,-3.0209,-0.039096,21.533,0.00081045,0.5,-5,0
-130.67,-6.1358,1076.7,0.010591,1,15,-3.0209,-0.039096,21.533,0.00081045,0.5,-5,0
-129.28,-6.0969,839.79,0.012592,2,5,-0.39295,-0.019014,-139.97,0.0026845,0.5,-5,0
-129.28,-6.0969,839.79,0.012592,2,5,-0.39295,-0.019014,-139.97,0.0026845,0.5,-5,0
-131.46,-6.1738,796.73,0.01596,2,5,-1.3793,-0.052415,-21.533,0.00055857,0,2.5,0
-131.46,-6.1738,796.73,0.01596,2,5,-1.3793,-0.052415,-21.533,0.00055857,0,2.5,0
-132.03,-6.2017,796.73,0.013709,2,10,-0.096568,-0.040576,-10.767,-0.00067304,0,0,0
-132.03,-6.2017,796.73,0.013709,2,10,-0.096568,-0.040576,-10.767,-0.00067304,0,0,0
-131.65,-6.2549,775.2,0.014614,2,5,-0.62418,0.013157,2142.6,0.0021609,-0.5,3,0
-131.65,-6.2549,775.2,0.014614,2,5,-0.62418,0.013157,2142.6,0.0021609,-0.5,3,0
-133.28,-6.1754,5081.8,0.018031,1,16,2.9594,0.015591,2164.1,0.00013232,-0.5,5,0
-133.28,-6.1754,5081.8,0.018031,1,16,2.9594,0.015591,2164.1,0.00013232,-0.5,5,0
-125.73,-6.2238,5103.4,0.014878,1,15,8.17,0.022852,-785.96,-0.0025258,0,0,0
-125.73,-6.2238,5103.4,0.014878,1,15,8.17,0.022852,-785.96,-0.0025258,0,0,0
-116.94,-6.1297,3509.9,0.012979,1,16,14.682,0.082741,-1292,-0.0022714,0,0.5,0
-116.94,-6.1297,3509.9,0.012979,1,16,14.682,0.082741,-1292,-0.0022714,0,0.5,0
-96.366,-6.0583,2519.4,0.010335,1,16,18.073,-0.0097244,-32.3,-0.0028653,-0.5,-8,0
-96.366,-6.0583,2519.4,0.010335,1,16,18.073,-0.0097244,-32.3,-0.0028653,-0.5,-8,0
-80.796,-6.1491,3445.3,0.0072484,0,0,15.664,-0.010504,-915.16,-0.0031306,-0.5,-8,0
-80.796,-6.1491,3445.3,0.0072484,0,0,15.664,-0.010504,-915.16,-0.0031306,-0.5,-8,0
-65.038,-6.0793,689.06,0.0040743,0,0,14.592,0.063551,-1335.1,-0.0023733,0,0,0
-65.038,-6.0793,689.06,0.0040743,0,0,14.592,0.063551,-1335.1,-0.0023733,0,0,0
-51.613,-6.022,775.2,0.0025018,0,0,10.327,0.0062049,75.366,-0.0015346,0,0,0
-51.613,-6.022,775.2,0.0025018,0,0,10.327,0.0062049,75.366,-0.0015346,0,0,0
-44.384,-6.0669,839.79,0.0010051,0,0,6.4759,-0.050169,-366.06,-0.00071128,0,0,0
-44.384,-6.0669,839.79,0.0010051,0,0,6.4759,-0.050169,-366.06,-0.00071128,0,0,0
-38.661,-6.1224,43.066,0.0010792,0,0,4.1439,0.051369,-409.13,-0.00036103,0,0,0
