880.69,-5.6367,3100.8,40.075,0.077205,-21.533,1
899.2,-5.6513,3100.8,35.737,0.01932,-10.767,1
952.17,-5.5981,3079.2,-13.255,0.073819,0,1
872.69,-5.5036,3100.8,-73.322,0.045831,10.767,1
805.52,-5.5064,3100.8,-28.751,0.01497,10.767,1
815.19,-5.4737,3122.3,59.772,-0.062615,0,1
925.07,-5.6317,3100.8,4.0043,-0.088205,-43.066,1
823.2,-5.6501,3036.2,-77.266,0.050277,-32.3,1
770.53,-5.5311,3036.2,-15.249,0.052807,10.767,1
792.7,-5.5445,3057.7,-10.042,-0.096062,0,1
750.45,-5.7232,3036.2,-41.879,-0.10465,-43.066,1
708.94,-5.7538,2971.6,-59.372,0.0066365,-32.3,1
631.71,-5.71,2971.6,-147.82,0.046191,193.8,1
413.3,-5.6614,3359.2,-116.49,0.017889,193.8,1
398.72,-5.6742,3359.2,-27.251,0.031256,-10.767,1
358.8,-5.5989,3337.6,-20.052,0.045299,-10.767,1
358.61,-5.5836,3337.6,7.4596,0.026498,-10.767,1
373.72,-5.5459,3316.1,37.375,0.043203,-10.767,1
433.36,-5.4972,3316.1,50.725,0.04165,10.767,1
475.17,-5.4626,3337.6,-30.116,0.025872,0,1
373.13,-5.4454,3316.1,-27.712,-0.057155,10.767,1
419.74,-5.5769,3359.2,104.95,-0.06232,-161.5,1
583.02,-5.5701,2993.1,97.247,0.094443,-161.5,1
614.24,-5.388,3036.2,6.2807,0.12277,10.767,1
595.58,-5.3245,3014.6,-13.316,-0.023178,818.26,1
587.6,-5.4344,4672.7,19.125,-0.02306,-10.767,1
633.83,-5.3707,2993.1,-32.651,0.020208,-21.533,1
522.3,-5.3939,4629.6,-85.973,-0.001371,183.03,1
461.89,-5.3734,3359.2,-58.322,0.0096952,-646,1
405.66,-5.3746,3337.6,-85.025,-0.0086779,-10.767,1
291.84,-5.3908,3337.6,0.17738,-0.0073075,0,1
406.01,-5.3892,3337.6,89.116,0.022593,0,1
470.07,-5.3456,3337.6,58.308,0.058222,656.76,1
522.63,-5.2727,4651.2,36.292,-0.031755,-172.27,1
542.65,-5.4091,2993.1,4.8788,-0.066832,-807.5,1
532.39,-5.4064,3036.2,30.301,0.046815,10.767,1
603.26,-5.3154,3014.6,-75.232,0.0047789,0,1
381.92,-5.3968,3036.2,-90.94,-0.1034,21.533,1
421.38,-5.5222,3057.7,-20.226,-0.066546,0,1
341.47,-5.5299,3036.2,4.6948,-0.020783,-10.767,1
430.77,-5.5638,3036.2,155.41,0.036824,10.767,1
652.3,-5.4563,3057.7,170.28,0.089933,0,1
771.33,-5.384,3036.2,-21.452,0.088569,-21.533,1
609.39,-5.2791,3014.6,-154.92,-0.0018365,1044.4,1
461.49,-5.3876,5124.9,-26.813,-0.056221,1065.9,1
555.77,-5.3916,5146.4,148.28,0.051203,-1055.1,1
758.05,-5.2852,3014.6,21.446,0.0089141,-10.767,1
598.66,-5.3738,5124.9,-97.44,-0.080914,1022.8,1
563.17,-5.447,5060.3,-47.216,-0.071819,-32.3,1
504.23,-5.5174,5060.3,-13.765,0.088071,-1044.4,1
535.64,-5.2709,2971.6,-2.8009,0.099078,-1044.4,1
498.63,-5.3192,2971.6,8.294,-0.10062,0,1
552.23,-5.4721,2971.6,12.653,-0.068042,10.767,1
523.93,-5.4553,2993.1,8.9567,0.020197,21.533,1
570.15,-5.4318,3014.6,142,0.13197,10.767,1
807.93,-5.1914,3014.6,-86.63,0.087058,1055.1,1
396.89,-5.2576,5124.9,-221.8,-0.16077,0,1
364.33,-5.5129,3014.6,111.99,-0.084521,-1248.9,1
620.87,-5.4267,2627.1,282.9,0.16162,-183.03,1
930.14,-5.1897,2648.6,141.07,0.071228,0,1
903,-5.2842,2627.1,-138.96,-0.04984,193.8,1
652.22,-5.2894,3036.2,-55.163,-0.0052559,215.33,1
792.68,-5.2947,3057.7,45.731,-0.090883,-193.8,1
743.68,-5.4711,2648.6,184.49,-0.072623,-204.57,1
1161.7,-5.44,2648.6,81.201,0.095402,0,1
906.08,-5.2803,2648.6,-11.432,0.10473,204.57,1
1138.8,-5.2305,3057.7,25.76,-0.073689,0,1
957.6,-5.4277,2648.6,23.58,-0.14372,-161.5,1
1186,-5.5179,2734.7,-5.7469,0.011165,21.533,1
946.11,-5.4054,2691.7,-291.74,0.065266,-21.533,1
602.48,-5.3874,2691.7,-33.83,0.074144,10.767,1
878.45,-5.2571,2713.2,310.81,0.053535,21.533,1
1224.1,-5.2803,2734.7,284.07,-0.089639,10.767,1
1446.6,-5.4364,2734.7,307.34,-0.038277,21.533,1
1838.8,-5.3569,2777.8,123.6,0.025281,32.3,1
1693.8,-5.3858,2799.3,-43.302,0.038152,10.767,1
1752.2,-5.2806,2799.3,-58.442,-0.054452,-32.3,1
1576.9,-5.4947,2734.7,-290.6,-0.033707,-43.066,1
1171,-5.348,2713.2,-121.93,0.10774,0,1
1333.1,-5.2792,2734.7,205.9,-0.075786,21.533,1
1582.8,-5.4996,2756.2,366.5,-0.12726,43.066,1
2066.1,-5.5337,2820.8,385.12,-0.01252,21.533,1
2353,-5.5246,2799.3,-145.39,-0.034287,-10.767,1
1775.3,-5.6023,2799.3,126.25,-0.035402,32.3,1
2605.5,-5.5954,2863.9,538.77,-0.014289,43.066,1
2852.8,-5.6309,2885.4,-42.06,0.034729,10.767,1
2521.4,-5.526,2885.4,157.08,-0.027754,-21.533,1
3167,-5.6864,2842.4,69.368,-0.012657,-32.3,1
2660.1,-5.5513,2820.8,-27.95,0.049715,21.533,1
3111.1,-5.587,2885.4,-132.31,0.038928,43.066,1
2395.5,-5.4734,2907,13.872,-0.0041496,-21.533,1
3138.8,-5.5953,2842.4,183.73,0.0641,-43.066,1
2763,-5.3452,2820.8,-217.12,0.097855,0,1
2704.6,-5.3996,2842.4,-136.74,-0.009733,32.3,1
2489.5,-5.3647,2885.4,-375.7,-0.018558,1238.2,1
1953.2,-5.4367,5318.7,-59.342,0.07122,-10.767,1
2370.8,-5.2223,2863.9,598.29,0.06272,-1216.6,1
3149.7,-5.3112,2885.4,-193.5,-0.1465,-452.2,1
1983.8,-5.5153,1959.5,-642.61,-0.09501,-452.2,1
1864.5,-5.5013,1981.1,341.83,-0.057382,462.96,1
2667.5,-5.63,2885.4,299.44,0.066909,441.43,1
2463.4,-5.3674,2863.9,-86.27,0.19656,-10.767,1
2495,-5.2369,2863.9,8.862,0.088839,10.767,1
2481.1,-5.1898,2885.4,18.173,-0.029639,10.767,1
2531.3,-5.2962,2885.4,-170.3,-0.090975,21.533,1
2140.5,-5.3717,2928.5,-134.22,-0.11137,21.533,1
2262.9,-5.5189,2928.5,-28.966,-0.05502,0,1
2082.6,-5.4818,2928.5,-261.11,0.0048441,0,1
1740.6,-5.5092,2928.5,75.783,0.094635,0,1
2234.2,-5.2925,2928.5,50.581,0.082184,0,1
1841.8,-5.3449,2928.5,-158.18,-0.15793,0,1
1917.8,-5.6083,2928.5,56.495,-0.0405,21.533,1
1954.8,-5.4259,2971.6,27.645,0.035632,10.767,1
1973.1,-5.5371,2950,-314.18,-0.016899,699.83,1
1326.4,-5.4597,4371.2,-188.81,-0.097066,-10.767,1
1595.5,-5.7312,2928.5,445.38,-0.02712,344.53,1
2217.2,-5.5139,5060.3,289.6,0.18885,1076.7,1
2174.7,-5.3535,5081.8,114.46,-0.071296,-1238.2,1
2446.1,-5.6565,2584,1058.8,-0.2025,-1227.4,1
4292.3,-5.7585,2627.1,1097,0.030746,53.833,1
4640.1,-5.595,2691.7,123.53,0.13312,53.833,1
4539.4,-5.4923,2734.7,-514,0.034923,32.3,1
3612.1,-5.5251,2756.2,-567.67,-0.028278,-32.3,1
3404.1,-5.5488,2670.1,-340.23,0.070668,-64.6,1
2931.7,-5.3838,2627.1,-323.98,0.076683,-10.767,1
2756.1,-5.3955,2648.6,-56.741,-0.07116,-215.33,1
2818.2,-5.5261,2196.4,76.892,0.090751,-215.33,1
2909.9,-5.214,2217.9,-467.42,0.093971,0,1
1883.4,-5.3382,2196.4,-1205,-0.13895,0,1
499.85,-5.4919,2217.9,-838.12,-0.083655,-43.066,1
207.13,-5.5055,2110.3,-116.63,0.092221,-10.767,1
266.58,-5.3074,2196.4,-38.968,0.076792,279.93,1
129.2,-5.3519,2670.1,-87.797,-0.0040002,0,1
90.99,-5.3154,2196.4,-33.154,0.029759,-226.1,1
62.888,-5.2924,2217.9,-23.835,0.064465,10.767,1
43.321,-5.1865,2217.9,-14.767,0.0493,-10.767,1
33.354,-5.1938,2196.4,-42.697,-0.08249,-10.767,1
-42.074,-5.3515,2196.4,-38.578,-0.062903,0,0
-43.802,-5.3196,2196.4,-0.58423,0.077845,-10.767,0
-43.243,-5.1958,2174.9,-19.946,-0.058998,0,0
-83.695,-5.4376,2196.4,-13.491,-0.040014,10.767,0
-70.224,-5.2758,2196.4,-0.81314,-0.01135,10.767,0
-85.321,-5.4603,2217.9,-7.6408,-0.12646,-32.3,0
-85.505,-5.5287,2131.8,4.8748,0.036894,269.17,0
-75.571,-5.3865,2756.2,4.1229,0.031187,32.3,0
-77.259,-5.4664,2196.4,2.0146,-0.030677,-279.93,0
-71.542,-5.4479,2196.4,2.6522,-0.013427,10.767,0
-71.955,-5.4932,2217.9,13.306,-0.18066,0,0
-44.93,-5.8092,2196.4,13.512,-0.15798,-10.767,0
-42.995,-5.0642,21.533,-12.366,-0.10562,10.767,0
-67.727,-5.2754,43.066,-1.4358,-0.0070947,0,0
-45.866,-5.0784,21.533,-11.256,-0.11441,10.767,0
-90.239,-5.5042,64.6,26.533,0.056267,0,0
7.2004,-4.9658,21.533,138.23,0.062081,0,1
186.21,-5.3801,64.6,527.26,-0.08353,495.26,1
1061.7,-5.1329,1012.1,478.85,0.2648,506.03,1
1143.9,-4.8505,1076.7,136.92,0.19806,43.066,1
1335.5,-4.7368,1098.2,-93.811,-0.078845,21.533,1
956.29,-5.0082,1119.7,-371.79,-0.19582,10.767,1
591.96,-5.1284,1119.7,-27.463,-0.062935,-10.767,1
901.36,-5.134,1098.2,-45.294,-0.00037337,-21.533,1
501.37,-5.1292,1076.7,246.05,0.28355,-10.767,1
1393.5,-4.5669,1076.7,499.49,0.23744,-10.767,1
1500.3,-4.6543,1055.1,-13.643,0.017359,-21.533,1
1366.2,-4.5322,1033.6,29.052,0.099522,-10.767,1
1558.5,-4.4552,1033.6,97.722,-0.0019911,10.767,1
1561.6,-4.5362,1055.1,510.74,0.13185,21.533,1
2579.9,-4.1915,1076.7,142.85,0.093729,10.767,1
1847.3,-4.3487,1076.7,-578.5,-0.18007,10.767,1
1422.9,-4.5517,1098.2,-447.62,-0.2826,21.533,1
952.07,-4.9139,1119.7,-275.42,-0.26229,10.767,1
872.07,-5.0763,1119.7,-100.31,-0.24147,279.93,1
751.44,-5.3969,1679.6,146.07,-0.010845,0,1
1164.2,-5.098,1119.7,638.19,0.29178,-269.17,1
2027.8,-4.8133,1141.3,611.54,0.15933,301.46,1
2387.3,-4.7793,1722.7,562.18,0.12122,301.46,1
3152.2,-4.5709,1744.2,790.82,0.047182,21.533,1
3968.9,-4.6849,1765.7,540.43,-0.11136,10.767,1
4233,-4.7936,1765.7,496.72,-0.19968,-10.767,1
4962.4,-5.0843,1744.2,504.61,-0.28718,0,1
5242.2,-5.368,1765.7,385.85,-0.1308,-32.3,1
5734.1,-5.3459,1679.6,-404.93,0.030016,-53.833,1
4432.4,-5.3079,1658.1,-424.09,0.060471,247.63,1
4885.9,-5.225,2174.9,-175.96,0.083512,-10.767,1
4080.5,-5.1409,1636.5,-324.51,0.065994,-269.17,1
4236.9,-5.093,1636.5,-21.099,0.10082,10.767,1
4038.3,-4.9393,1658.1,-261.81,0.09922,0,1
3713.2,-4.8945,1636.5,-89.311,0.0076387,-10.767,1
3859.6,-4.924,1636.5,-61.72,0.062069,10.767,1
3589.8,-4.7704,1658.1,-291.17,0.053005,10.767,1
3277.3,-4.818,1658.1,33.841,-0.070984,-10.767,1
3657.5,-4.9124,1636.5,346.97,-0.073972,-279.93,1
3971.2,-4.9659,1098.2,142.58,-0.23048,-269.17,1
3942.6,-5.3733,1098.2,-500.35,-0.087274,818.26,1
2970.5,-5.1405,2734.7,-267.64,0.18572,0,1
3407.3,-5.0019,1098.2,363.68,0.12554,0,1
3697.9,-4.8894,2734.7,-0.98479,-0.053511,829.03,1
3405.4,-5.1089,2756.2,-115.38,-0.14684,-818.26,1
3467.1,-5.1831,1098.2,251.64,-0.024267,-269.17,1
3908.7,-5.1574,2217.9,-291.45,-0.021075,279.93,1
2884.2,-5.2252,1658.1,-422.42,0.019231,258.4,1
3063.8,-5.119,2734.7,267.73,0.051908,538.33,1
3419.7,-5.1214,2734.7,275.76,-0.010438,-10.767,1
3615.3,-5.1398,2713.2,34.491,-0.1324,-818.26,1
3488.7,-5.3862,1098.2,343.02,-0.027132,-818.26,1
4301.4,-5.1941,1076.7,77.495,0.13052,-21.533,1
3643.7,-5.1252,1055.1,-206.24,0.12672,0,1
3888.9,-4.9407,1076.7,338.94,0.0023935,0,1
4321.5,-5.1204,1055.1,-769.18,-0.2101,-21.533,1
2350.5,-5.3609,1033.6,-796.76,-0.0084429,-21.533,1
2728,-5.1373,1012.1,184.72,0.16433,-21.533,1
2720,-5.0322,990.53,-609.27,-0.21742,-269.17,1
1509.5,-5.5721,473.73,-861.59,-0.18922,-247.63,1
996.79,-5.4106,495.26,-291.45,0.13784,527.56,1
926.57,-5.2964,1528.9,-251.02,-0.0022052,538.33,1
494.74,-5.415,1571.9,-128.17,0.055531,21.533,1
670.23,-5.1854,1571.9,-93.909,0.0028908,-21.533,1
306.92,-5.4093,1528.9,-228.34,-0.1098,-775.2,1
213.56,-5.405,21.533,-7.7995,0.095086,-635.23,0
291.32,-5.2191,258.4,31.051,0.11572,43.066,0
275.66,-5.1735,107.67,-44.914,0.020998,-86.133,0
201.5,-5.1771,86.133,-56.914,-0.045957,53.833,0
161.83,-5.2654,215.33,-26.998,0.0031427,10.767,0
147.5,-5.1708,107.67,43.034,0.14007,-64.6,0
247.9,-4.9853,86.133,0.50913,0.05994,-10.767,0
148.52,-5.0509,86.133,-33.526,0.071012,0,0
180.85,-4.8433,86.133,-67.862,-0.10094,10.767,0
12.795,-5.2528,107.67,-55.549,-0.07183,0,0
69.748,-4.9869,86.133,-17.886,-0.017571,0,0
-22.977,-5.2879,107.67,-72.26,-0.32118,-32.3,0
-74.773,-5.6293,21.533,-45.835,-0.26061,-32.3,0
-114.65,-5.8092,43.066,3.9628,-0.069778,506.03,0
-66.847,-5.7689,1033.6,252.69,0.20988,473.73,1
390.73,-5.3894,990.53,254.82,0.22585,10.767,1
442.78,-5.3172,1055.1,135.47,0.14836,75.366,1
661.68,-5.0927,1141.3,552.05,0.19487,64.6,1
1546.9,-4.9274,1184.3,534.09,0.13594,32.3,1
1729.9,-4.8208,1205.9,-53.669,-0.047527,10.767,1
1439.6,-5.0225,1205.9,-12.846,0.00051997,-10.767,1
1704.2,-4.8198,1184.3,-102.41,0.011636,-10.767,1
1234.7,-4.9992,1184.3,-188.81,-0.10686,-290.7,1
1326.5,-5.0335,602.93,-25.722,-0.11021,-290.7,1
1183.3,-5.2196,602.93,488.45,0.006371,570.63,1
2303.5,-5.0208,1744.2,1382.7,0.21521,570.63,1
3948.6,-4.7892,1744.2,1081.9,0.011588,10.767,1
4467.2,-4.9976,1765.7,433.3,-0.11102,312.23,1
4815.2,-5.0112,2368.7,518.53,-0.022308,301.46,1
5504.2,-5.0422,2368.7,1017.2,-0.045652,-10.767,1
6849.7,-5.1025,2347.1,889.85,-0.19283,269.17,1
7283.9,-5.4279,2907,743.6,-0.30259,269.17,1
8336.9,-5.7077,2885.4,351.95,-0.17127,-323,1
7987.8,-5.7704,2261,104.16,-0.059333,-323,1
8545.2,-5.8264,2239.5,428.35,0.0075665,247.63,1
8844.5,-5.7553,2756.2,-107.06,0.0025929,269.17,1
8331.1,-5.8212,2777.8,-777.07,0.029566,21.533,1
7290.4,-5.6961,2799.3,-504.75,0.12135,-269.17,1
7321.6,-5.5785,2239.5,210.27,0.099026,-279.93,1
7710.9,-5.4981,2239.5,348.41,0.013178,0,1
8018.4,-5.5521,2239.5,-264.19,-0.020174,0,1
7182.5,-5.5384,2239.5,-66.356,-0.021862,301.46,1
7885.7,-5.5958,2842.4,608.53,-0.023597,323,1
8399.6,-5.5856,2885.4,107.86,0.059317,21.533,1
8101.4,-5.4772,2885.4,-331.46,0.019337,0,1
7736.7,-5.5469,2885.4,-427.83,0.032323,-10.767,1
7245.8,-5.4126,2863.9,-128.54,0.10768,0,1
7479.6,-5.3316,2885.4,-65.346,0.034515,-10.767,1
7115.1,-5.3435,2842.4,-449.03,-0.0086595,-21.533,1
6581.5,-5.3489,2842.4,125.49,0.019047,10.767,1
7366,-5.3054,2863.9,77.285,0.0024673,21.533,1
6736.1,-5.344,2885.4,-124.7,-0.0032276,-279.93,1
7116.6,-5.3119,2304.1,57.974,0.0519,-301.46,1
6852,-5.2402,2282.5,-436.95,0.060827,269.17,1
6242.7,-5.1902,2842.4,-178.4,0.0010551,279.93,1
6495.2,-5.2381,2842.4,166.83,-0.01686,21.533,1
6576.4,-5.224,2885.4,-162.79,0.0040361,-269.17,1
6169.7,-5.23,2304.1,-365.6,0.076442,-290.7,1
5845.2,-5.0711,2304.1,-719.67,0.10083,0,1
4730.3,-5.0283,2304.1,-721.19,0.0013014,279.93,1
4402.8,-5.0685,2863.9,168.5,-0.079439,269.17,1
5067.3,-5.1872,2842.4,435.25,-0.056107,-21.533,1
5273.3,-5.1807,2820.8,-199.3,-0.014131,-21.533,1
4668.7,-5.2155,2799.3,-284.52,-0.046935,-10.767,1
4704.3,-5.2746,2799.3,454.67,-0.18086,-21.533,1
5578,-5.5772,2756.2,-45.476,-0.23633,-32.3,1
4613.4,-5.7472,2734.7,-725.33,-0.058164,-86.133,1
4127.4,-5.6935,2584,-190.6,0.016076,150.73,1
4232.1,-5.7151,3036.2,16.388,-0.016543,193.8,1
4160.2,-5.7266,2971.6,-341.34,-0.044153,872.09,1
3549.5,-5.8034,4780.4,-372.82,0.018201,139.97,1
3414.5,-5.6902,3251.5,-267.49,0.1425,-775.2,1
3014.5,-5.5184,3230,-471.44,0.082994,-21.533,1
2471.7,-5.5242,3208.4,-653.26,-0.071656,-43.066,1
1708,-5.6617,3143.8,-542.69,-0.015321,-32.3,1
1386.3,-5.5549,3143.8,25.854,0.13452,0,1
1759.7,-5.3926,3143.8,-73.929,0.07992,-10.767,1
1238.4,-5.395,3122.3,-276.19,-0.0065845,-10.767,1
1207.3,-5.4058,3122.3,-18.925,-0.0042951,21.533,1
1200.6,-5.4036,3165.4,-15.154,0.096681,21.533,1
1177,-5.2124,3165.4,-151.8,0.046311,-10.767,1
896.97,-5.311,3143.8,-22.888,0.040654,-21.533,1
1131.2,-5.1311,3122.3,126.21,0.1201,10.767,1
1149.4,-5.0708,3165.4,-127.35,-0.028951,21.533,1
876.5,-5.189,3165.4,-97.671,-0.0014956,0,1
954.04,-5.0738,3165.4,156.14,0.0035255,21.533,1
1188.8,-5.182,3208.4,206.42,-0.034222,32.3,1
1366.9,-5.1422,3230,-84.403,-0.041162,21.533,1
1020,-5.2643,3251.5,-215.3,-0.061105,-215.33,1
936.28,-5.2644,2799.3,-133.66,-0.064381,-215.33,1
752.65,-5.3931,2820.8,-68.394,-0.031099,10.767,1
799.49,-5.3266,2820.8,50.066,0.05072,925.93,1
852.79,-5.2916,4672.7,58.824,-0.083705,10.767,1
917.13,-5.494,2842.4,257.22,-0.027545,-893.63,1
1367.2,-5.3467,2885.4,306.35,0.11842,32.3,1
1529.8,-5.2572,2907,-45.924,0.00020171,710.6,1
1275.4,-5.3463,4306.6,-271.72,-0.031573,-21.533,1
986.41,-5.3203,2863.9,-94.249,0.031946,10.767,1
1086.9,-5.2824,4328.2,93.479,0.060972,979.76,1
1173.4,-5.1984,4823.4,127.8,0.071835,-10.767,1
1342.5,-5.1388,4306.6,6.0213,-0.07282,-258.4,1
1185.4,-5.344,4306.6,-136.55,-0.098718,-742.9,1
1069.4,-5.3362,2820.8,-58.303,0.021048,-742.9,1
1068.8,-5.3019,2820.8,-12.503,0.07803,0,1
1044.4,-5.1801,2820.8,-40.76,-0.054057,-10.767,1
987.28,-5.41,2799.3,-129.9,-0.096381,1119.7,1
784.59,-5.3729,5060.3,-122.1,0.0013504,904.39,1
743.07,-5.4073,4608.1,-74.006,-0.023695,-226.1,1
636.58,-5.4203,4608.1,7.1398,0.010818,0,1
757.35,-5.3857,4608.1,-2.4717,0.012426,-1152,1
631.64,-5.3954,2304.1,29.872,0.083607,-10.767,1
817.1,-5.2185,4586.6,74.129,0.070813,1141.3,1
779.9,-5.2538,4586.6,-77.784,-0.056468,0,1
661.53,-5.3314,4586.6,-58.024,-0.025573,0,1
663.85,-5.305,4586.6,-35.631,0.048717,0,1
590.27,-5.234,4586.6,17.499,-0.056382,-667.53,1
698.85,-5.4177,3251.5,162.45,-0.10046,-872.09,1
915.16,-5.4349,2842.4,139.23,0.061191,-193.8,1
977.3,-5.2953,2863.9,-124.15,0.019376,10.767,1
666.87,-5.3962,2863.9,-59.294,-0.024702,947.46,1
858.71,-5.3447,4758.8,358.99,0.08855,21.533,1
1384.8,-5.2191,2907,199.69,0.13661,-936.69,1
1258.1,-5.0715,2885.4,-108.56,-0.081606,925.93,1
1167.7,-5.3823,4758.8,26.931,-0.14093,-32.3,1
1312,-5.3534,2820.8,-5.053,0.075286,-979.76,1
1157.6,-5.2317,2799.3,-145.52,-0.038666,-10.767,1
1020.9,-5.4307,2799.3,-129.66,-0.17364,-32.3,1
898.31,-5.579,2734.7,-250.07,-0.09285,0,1
520.79,-5.6164,2799.3,-249.3,-0.044561,204.57,1
399.71,-5.6681,3143.8,-16.781,0.0087637,183.03,1
487.22,-5.5989,3165.4,105.65,0.11395,689.06,1
611.02,-5.4402,4522,55.205,0.064885,667.53,1
597.63,-5.4691,4500.4,-44.823,-0.10489,-721.36,1
521.37,-5.65,3079.2,-65.972,-0.028601,-721.36,1
465.69,-5.5263,3057.7,-2.7852,0.068764,10.767,1
515.8,-5.5125,3100.8,-71.585,-0.027574,21.533,1
322.52,-5.5815,3100.8,-8.6672,0.0026209,10.767,1
498.47,-5.5072,3122.3,62.426,0.034777,0,1
447.37,-5.5119,3100.8,-20.354,0.041002,0,1
457.76,-5.4252,3122.3,-14.118,0.032395,21.533,1
419.14,-5.4471,3143.8,-48.061,-0.0026882,10.767,1
361.64,-5.4306,3143.8,95.45,-0.0058663,0,1
610.04,-5.4589,3143.8,242.16,-0.07942,43.066,1
845.95,-5.5894,3230,91.979,0.01268,53.833,1
793.99,-5.4335,3251.5,49.973,0.056122,-204.57,1
945.9,-5.4772,2820.8,115.69,0.057793,-193.8,1
1025.4,-5.3179,2863.9,-2.5294,0.098273,10.767,1
940.84,-5.2806,2842.4,-108.24,-0.11343,-32.3,1
808.91,-5.5448,2799.3,-83.862,-0.094814,-32.3,1
773.12,-5.4703,2777.8,-21.45,0.021823,0,1
766.01,-5.5011,2799.3,28.704,0.041912,10.767,1
830.52,-5.3864,2799.3,20.814,0.026051,0,1
807.64,-5.449,2799.3,-33.805,-0.022441,-10.767,1
762.91,-5.4313,2777.8,57.456,0.0040225,0,1
922.55,-5.441,2799.3,184.96,0.03479,43.066,1
1132.8,-5.3617,2863.9,68.861,0.02375,32.3,1
1060.3,-5.3935,2863.9,37.912,0.070947,-21.533,1
1208.7,-5.2198,2820.8,48.479,0.083681,-21.533,1
1157.2,-5.2261,2820.8,-49.297,0.021274,0,1
1110.1,-5.1773,2820.8,19.098,-0.016959,0,1
1195.4,-5.26,2820.8,-71.359,-0.038159,0,1
967.34,-5.2536,2820.8,75.204,0.053973,10.767,1
1345.8,-5.1521,2842.4,282.2,-0.035132,43.066,1
1531.7,-5.3239,2907,150.41,-0.020851,43.066,1
1646.7,-5.1938,2928.5,-162.89,-0.074423,32.3,1
1206,-5.4727,2971.6,82.268,-0.047045,32.3,1
1811.2,-5.2879,2993.1,300.43,-0.008259,21.533,1
1806.8,-5.4892,3014.6,266.33,-0.10657,43.066,1
2343.9,-5.501,3079.2,188.46,0.021143,53.833,1
2183.7,-5.447,3122.3,7.3325,0.11434,21.533,1
2358.5,-5.2723,3122.3,-78.566,0.02971,-269.17,1
2026.6,-5.3875,2584,-261.57,-0.080068,-269.17,1
1835.4,-5.4325,2584,55.197,0.02982,269.17,1
2137,-5.3279,3122.3,290.17,0.1029,1055.1,1
2415.7,-5.2267,4694.2,-133.87,0.049038,0,1
1869.3,-5.2298,3122.3,-262.28,-0.050131,-1044.4,1
1891.1,-5.3269,2605.5,342.48,-0.087958,818.26,1
2554.2,-5.4057,4758.8,356.13,0.03881,1098.2,1
2603.4,-5.2493,4801.9,-57.337,0.00292,10.767,1
2439.6,-5.3999,4780.4,-219.89,-0.019674,-1098.2,1
2163.6,-5.2887,2605.5,-86.9,0.10158,-1098.2,1
2265.8,-5.1967,2584,52.414,0.11074,0,1
2268.4,-5.0672,2605.5,118.42,-0.11186,0,1
2502.6,-5.4205,2584,-19.861,-0.32313,0,1
2228.7,-5.7134,2605.5,-318.69,-0.07315,172.27,1
1865.2,-5.5668,2928.5,-266.91,0.023877,193.8,1
1694.9,-5.6657,2993.1,-54.778,0.014313,43.066,1
1755.7,-5.5381,3014.6,-49.867,-0.026629,-21.533,1
1595.2,-5.7189,2950,94.735,-0.010311,-53.833,1
1945.1,-5.5588,2907,54.546,0.061635,-21.533,1
1704.3,-5.5957,2907,211.44,0.012806,-193.8,1
2368,-5.5331,2519.4,387.17,0.14129,-161.5,1
2478.6,-5.3131,2584,-159.41,0.13219,32.3,1
2049.2,-5.2688,2584,-249.72,0.074509,-10.767,1
1979.2,-5.1641,2562.5,-434.62,-0.064679,-43.066,1
1179.9,-5.3981,2497.9,-373.32,-0.22483,-43.066,1
1232.5,-5.6137,2476.3,-275.7,-0.13383,-150.73,1
628.53,-5.6658,2196.4,-500.69,0.035354,32.3,1
231.16,-5.543,2540.9,-230.26,0.096789,161.5,1
168.01,-5.4722,2519.4,-24.246,0.10082,21.533,1
182.67,-5.3414,2584,14.58,0.15806,32.3,1
197.17,-5.1561,2584,-73.303,-0.0019869,10.767,1
36.064,-5.3454,2605.5,-131.47,-0.22375,-10.767,1
-65.767,-5.6036,2562.5,-46.33,-0.049572,-10.767,1
-56.597,-5.4445,2584,-1.6627,0.079783,10.767,1
-69.092,-5.444,2584,-24.929,-0.11172,0,1
-106.45,-5.6679,2584,-14.682,-0.072873,-43.066,1
-98.457,-5.5898,2497.9,6.7547,0.061963,-10.767,0
-92.945,-5.544,2562.5,1.9135,0.012183,43.066,0
-94.63,-5.5654,2584,1.5608,-0.0033554,-96.899,0
-89.823,-5.5507,2368.7,1.2851,-0.074528,-53.833,0
-92.06,-5.7144,2476.3,1.3132,-0.086536,107.67,0
-87.197,-5.7238,2584,5.5529,0.027086,21.533,0
-80.954,-5.6603,2519.4,3.7205,0.046541,-32.3,0
-79.756,-5.6307,2519.4,2.7705,-0.022578,10.767,0
-75.413,-5.7054,2540.9,5.3452,0.049439,-1248.9,0
-69.065,-5.5318,21.533,2.5516,-0.038726,-10.767,0
-70.31,-5.7829,2519.4,0.53001,-0.067713,1281.2,0
-68.005,-5.6673,2584,2.6542,0.090408,-1227.4,0
-65.001,-5.6021,64.6,3.085,-0.032883,-1270.5,0
-61.835,-5.733,43.066,4.4484,0.0053381,-21.533,0
-56.105,-5.5914,21.533,3.2528,0.0021973,10.767,0
-55.33,-5.7286,64.6,0.11786,-0.082625,0,0
-55.869,-5.7566,21.533,0.29512,-0.11858,-21.533,0
-54.739,-5.9658,21.533,-16.558,-0.10994,21.533,0
