0.010222,0.13975,0.33447,47,0.00063252,0.01225,0.0018725,4,0
0.010496,0.14247,0.35085,50,9.1985e-06,-0.003176,0.005907,3,0
0.010241,0.13339,0.34629,53,-1.6454e-05,-0.0049909,0.050312,2,0
0.010463,0.13249,0.45147,54,0.00027536,-0.0036298,0.00028999,1,0
0.010791,0.12613,0.34687,55,-0.00017993,-0.0095281,-0.068264,1,0
0.010103,0.11343,0.31495,56,-0.00096125,-0.0072595,-0.035865,3.5,0
0.008869,0.11162,0.27514,62,-0.0011318,0.0013612,0.0060839,-3.5,0
0.0078392,0.11615,0.32711,49,-0.00078474,-0.0040835,0.067573,-9,0
0.0072995,0.10345,0.41028,44,-0.0010055,-0.018149,-0.015036,-3,0
0.0058283,0.079855,0.29704,43,-0.0016001,-0.014065,-0.018531,7,0
0.0040993,0.075318,0.37322,58,-0.0010372,0.0027223,0.028874,13,0
0.0037538,0.085299,0.35479,69,-0.00029713,0.003176,-0.010741,-3,0
0.003505,0.08167,0.35174,52,-8.4742e-05,-0.0058984,0.07956,-13.5,0
0.0035843,0.073503,0.51391,42,0.00031337,-0.003176,0.074534,-10.5,0
0.0041317,0.075318,0.50081,31,0.00045778,0.011343,-0.052843,4.5,0
0.0044999,0.096189,0.40822,51,0.0019705,0.01951,-0.096154,4.5,0
0.0080727,0.11434,0.3085,40,0.0036171,0.01951,-0.032444,-1,0
0.011734,0.13521,0.34334,49,0.0029955,0.01951,-0.016662,24,0
0.014064,0.15336,0.27518,88,0.0022855,0.0049909,-0.0086536,35,0
0.016305,0.14519,0.32603,119,0.00091791,0.023593,0.027914,25.5,0
0.015899,0.20054,0.331,139,0.00047602,0.049002,-0.0029681,10.5,0
0.017257,0.24319,0.32009,140,0.0011156,-0.011343,0.0035665,-2,0
0.018131,0.17786,0.33814,135,-0.0015706,-0.060799,0.033892,-33.5,0
0.014116,0.1216,0.38788,73,-0.0037422,-0.039927,-0.0095502,-45.5,0
0.010646,0.098004,0.31904,44,-0.0025943,-0.028131,0.043922,-17.5,0
0.0089272,0.065336,0.47572,38,-0.0013073,-0.020871,0.24651,-2,0
0.0080315,0.056261,0.81206,40,0.00062813,-0.01225,-0.21505,-12,0
0.010183,0.040835,0.04562,14,0.0012562,-0.01588,-0.4059,-18,0
0.010544,0.024501,0.00026753,4,-0.0014058,-0.003176,-0.018444,7.5,0
0.0073719,0.034483,0.0087333,29,-0.0028587,0.0086207,0.15065,32.5,0
0.0048265,0.041742,0.30157,69,0.028683,0.00045372,0.36895,-5,0
0.064738,0.03539,0.74664,19,0.043677,-0.0049909,0.17015,-28.5,1
0.09218,0.03176,0.64186,12,0.015255,-0.00090744,0.22071,-3,1
0.095248,0.033575,1.1881,13,0.0048984,0.0018149,-0.0066221,3.5,1
0.10198,0.03539,0.62862,19,0.027456,0,-0.048088,1.5,1
0.15016,0.033575,1.0919,16,0.032094,-0.0018149,0.2511,0.5,1
0.16617,0.03176,1.1308,20,-0.0048987,0.00090744,-0.040538,-2.5,1
0.14036,0.03539,1.0108,11,-0.015316,0.003176,0.049143,-4.5,1
0.13553,0.038113,1.2291,11,0.0054556,0.00045372,0.1469,2,1
0.15127,0.036298,1.3046,15,0.015865,-0.0049909,0.12046,14.5,1
0.16726,0.028131,1.47,40,0.0087208,-0.003176,0.077387,11.5,1
0.16872,0.029946,1.4594,38,-0.0015514,0.0049909,-0.0054444,0,1
0.16416,0.038113,1.4591,40,-0.010355,0.0054446,-0.05357,-6.5,1
0.148,0.040835,1.3522,25,-0.015706,0.0013612,-0.06909,-8.5,1
0.13275,0.040835,1.3209,23,-0.012404,-0.00090744,-0.045673,-7.5,1
0.1232,0.03902,1.2609,10,-0.010815,-0.0013612,-0.040503,-2,1
0.11112,0.038113,1.2399,19,-0.0071507,0,-0.018841,3.5,1
0.10889,0.03902,1.2232,17,-2.2246e-05,0,-0.0020713,-1,1
0.11108,0.038113,1.2358,17,-0.0020028,0.00090744,0.058196,-2,1
0.10489,0.040835,1.3396,13,-0.0031168,-0.00045372,0.064241,-2,1
0.10484,0.037205,1.3643,13,0.0048898,-0.0049909,0.025526,-0.5,1
0.11467,0.030853,1.3906,12,0.011874,-0.0045372,0.043988,-1,1
0.12859,0.028131,1.4523,11,0.01305,-0.0018149,0.093396,-0.5,1
0.14077,0.027223,1.5774,11,0.0039695,-0.00090744,-0.043444,0,1
0.13653,0.026316,1.3654,11,-0.014923,-0.0013612,-0.1992,-0.5,1
0.11092,0.024501,1.179,10,-0.027179,0.0013612,-0.12552,-0.5,1
0.082172,0.029038,1.1143,10,-0.018007,0.0040835,0.036883,1.5,1
0.07491,0.032668,1.2528,13,-0.0044348,0.00045372,0.031317,2,1
0.073302,0.029946,1.177,14,-0.001038,-0.0013612,0.03034,0,1
0.072834,0.029946,1.3135,13,-0.0018421,0.00045372,0.064087,2.5,1
0.069618,0.030853,1.3051,19,-0.00094733,0.00045372,-0.089899,2.5,1
0.070939,0.030853,1.1337,18,0.0057425,0.003176,-0.20832,-0.5,1
0.081103,0.037205,0.88848,18,0.0054132,0.0027223,-0.049326,0.5,1
0.081765,0.036298,1.035,19,-0.00083549,-0.00045372,0.13084,2,1
0.079432,0.036298,1.1502,22,-0.0017443,0.0027223,0.07458,-2,1
0.078277,0.041742,1.1842,15,-0.0029237,0.0013612,0.029639,-2,1
0.073585,0.03902,1.2094,18,-0.0028261,-0.0036298,0.047203,4,1
0.072625,0.034483,1.2786,23,-0.00022473,-0.0036298,0.02541,0,1
0.073135,0.03176,1.2603,18,0.00096545,-0.0022686,-0.013161,-2.5,1
0.074556,0.029946,1.2523,18,0.0013231,-0.0022686,-0.015992,-0.5,1
0.075782,0.027223,1.2283,17,0.00038722,-0.00090744,0.027985,2.5,1
0.07533,0.028131,1.3082,23,0.00087743,-0.00045372,0.050797,3,1
0.077536,0.026316,1.3299,23,0.0036279,-0.0027223,0.021867,-1,1
0.082586,0.022686,1.352,21,0.0026714,-0.0013612,0.028674,-4,1
0.082879,0.023593,1.3872,15,-0.00133,-0.00045372,0.017718,-5.5,1
0.079926,0.021779,1.3874,10,-0.0024541,-0.00090744,-0.014842,-2,1
0.077971,0.021779,1.3575,11,-0.0012015,0.00090744,-0.057117,2.5,1
0.077523,0.023593,1.2732,15,0.0041952,0.0018149,-0.31003,7.5,1
0.086361,0.025408,0.73749,26,0.013825,0.0063521,-0.44172,7,1
0.10517,0.036298,0.38975,29,0.078431,0.0045372,0.061186,-4,1
0.24322,0.034483,0.85986,18,0.14794,-0.0063521,0.5641,-9.5,1
0.40106,0.023593,1.5179,10,0.11198,-0.0058984,0.39876,-4,1
0.46718,0.022686,1.6574,10,0.024671,-0.00045372,0.0030648,0,1
0.4504,0.022686,1.5241,10,0.0050772,0.0027223,-0.17959,0,1
0.47734,0.028131,1.2982,10,0.054286,0.0045372,0.022562,0.5,1
0.55897,0.03176,1.5692,11,0.087428,0.00045372,0.14395,0.5,1
0.65219,0.029038,1.5861,11,0.066764,-0.0027223,0.030877,0,1
0.6925,0.026316,1.631,11,0.0062199,-0.0022686,-0.0027023,0,1
0.66463,0.024501,1.5807,11,-0.035395,-0.00090744,-0.0080238,-0.5,1
0.62171,0.024501,1.6149,10,-0.046764,0,0.011233,-0.5,1
0.5711,0.024501,1.6032,10,-0.063978,-0.00045372,-0.017299,0,1
0.49375,0.023593,1.5803,10,-0.078918,-0.00045372,-0.033716,0,1
0.41327,0.023593,1.5357,10,-0.056699,-0.00045372,-0.041907,-0.5,1
0.38035,0.022686,1.4965,9,-0.039847,-0.00090744,0.013642,-0.5,1
0.33357,0.021779,1.563,9,-0.056119,-0.00045372,0.03888,0,1
0.26812,0.021779,1.5743,9,-0.050152,-0.00045372,-0.053315,0,1
0.23327,0.020871,1.4564,9,-0.022828,0.0013612,-0.061931,0,1
0.22246,0.024501,1.4504,9,-0.015233,0.0063521,-0.036481,-0.5,1
0.2028,0.033575,1.3834,8,-0.013409,0.0068058,-0.015519,3,1
0.19564,0.038113,1.4194,15,0.0056799,-0.0013612,0.052933,5,1
0.21416,0.030853,1.4893,18,0.015202,-0.008167,0.047625,-3.5,1
0.22605,0.021779,1.5146,8,0.0075444,-0.0054446,0.0052363,-5,1
0.22925,0.019964,1.4998,8,7.6945e-05,-0.00090744,-0.0046781,0,1
0.2262,0.019964,1.5052,8,-0.0056181,0.0054446,-0.00066913,6.5,1
0.21801,0.030853,1.4984,21,-0.010802,0.0099819,-0.0097888,16,1
0.2046,0.039927,1.4857,40,-0.01555,0.0040835,-0.011756,9.5,1
0.18691,0.03902,1.4749,40,-0.014418,0.0022686,-0.019713,0,1
0.17576,0.044465,1.4462,40,-0.0076631,0.0058984,-0.023853,0,1
0.17159,0.050817,1.4272,40,0.00051865,0.0013612,0.017453,0,1
0.1768,0.047187,1.4811,40,0.0058687,-0.0049909,0.030762,0,1
0.18332,0.040835,1.4887,40,0.0056328,0.0045372,-0.057598,0,1
0.18806,0.056261,1.366,40,0.0076379,0.010436,-0.13798,-4.5,1
0.1986,0.061706,1.2128,31,0.014222,-0.0045372,0.013193,1,1
0.21651,0.047187,1.3923,42,0.014925,-0.0068058,0.10664,5.5,1
0.22845,0.048094,1.426,42,0.0047559,0.0095281,0.0071055,0,1
0.22602,0.066243,1.4065,42,-0.0025878,0.0063521,-0.021666,0,1
0.22327,0.060799,1.3827,42,-0.0022797,-0.01225,-0.00095715,0.5,1
0.22146,0.041742,1.4046,43,1.839e-05,-0.0095281,0.021889,-6,1
0.22331,0.041742,1.4265,30,0.0083906,0.00090744,0.032187,-15,1
0.23824,0.043557,1.469,13,0.017051,0.00045372,0.041669,-10.5,1
0.25741,0.04265,1.5098,9,0.013388,-0.003176,0.013528,-2,1
0.26502,0.037205,1.4961,9,0.0033907,-0.0022686,-0.02194,0,1
0.26419,0.038113,1.4659,9,0.0021566,0.0018149,-0.03683,0,1
0.26933,0.040835,1.4224,9,0.010755,-0.00045372,-0.041454,0,1
0.2857,0.037205,1.383,9,0.025091,-0.0022686,0.0022249,3,1
0.31951,0.036298,1.4269,15,0.03359,-0.0027223,0.048577,0,1
0.35288,0.03176,1.4802,9,0.027069,-0.0058984,0.047509,-2.5,1
0.37365,0.024501,1.5219,10,0.01609,-0.0045372,0.038058,0.5,1
0.38506,0.022686,1.5563,10,0.011647,-0.00090744,0.027346,0,1
0.39694,0.022686,1.5766,10,0.011284,0,0.010136,0,1
0.40763,0.022686,1.5766,10,0.00624,0,-0.0029229,-0.5,1
0.40942,0.022686,1.5707,9,0.0033738,0,-0.0070811,-0.5,1
0.41438,0.022686,1.5624,9,0.0085329,0,-0.0046145,0,1
0.42649,0.022686,1.5615,9,0.0085001,-0.00045372,0.009269,0,1
0.43138,0.021779,1.5809,9,-0.0010482,0,0.013897,0,1
0.42439,0.022686,1.5893,9,-0.0059658,0.00045372,0.0062956,0,1
0.41945,0.022686,1.5935,9,-0.0092911,-0.00045372,0.0014441,0,1
0.40581,0.021779,1.5922,9,-0.021825,-0.00045372,-0.026069,0,1
0.3758,0.021779,1.5414,9,-0.011164,-0.00045372,-0.025868,0,1
0.38348,0.020871,1.5404,9,0.038381,-0.00045372,0.031388,0,1
0.45256,0.020871,1.6042,9,0.065836,0.00045372,0.039304,0,1
0.51516,0.021779,1.619,9,0.048037,0.00045372,0.0012957,0,1
0.54863,0.021779,1.6068,9,0.022351,0,0.00064325,0,1
0.55986,0.021779,1.6203,9,-0.00041448,-0.00045372,-0.0048669,0,1
0.54781,0.020871,1.597,9,-0.022482,-0.00090744,-0.0076796,0,1
0.51489,0.019964,1.605,9,-0.056729,-0.00045372,-0.037315,-0.5,1
0.43435,0.019964,1.5224,8,-0.091508,0,-0.035848,-0.5,1
0.33188,0.019964,1.5333,8,-0.10435,-0.00045372,-0.10884,0,1
0.22566,0.019056,1.3047,8,-0.11408,-0.00045372,-0.10762,-0.5,1
0.10372,0.019056,1.318,7,-0.08895,0.00045372,-0.11437,-0.5,1
0.047756,0.019964,1.076,7,-0.043812,0.0049909,-0.11996,1,1
0.016091,0.029038,1.0781,9,-0.019085,0.01225,0.041563,2,1
0.0095852,0.044465,1.1591,11,-0.0053953,0.018603,-0.075525,-0.5,0
0.0053007,0.066243,0.92707,8,-0.0026843,0.018149,0.051424,0,0
0.0042166,0.080762,1.262,11,-0.00085204,0.0095281,-0.14656,9.5,0
0.0035966,0.085299,0.63396,27,-0.00044301,-0.0027223,-0.22426,10,0
0.0033306,0.075318,0.81343,31,-0.00020257,-0.00090744,0.019791,8.5,0
0.0031914,0.083485,0.67354,44,-0.0003555,0.014973,-0.19397,3.5,0
0.0026196,0.10526,0.42548,38,-0.00026147,0.012704,-0.043937,-2,0
0.0026685,0.10889,0.58566,40,0.00019761,0.00045372,-0.015882,1,0
0.0030148,0.10617,0.39372,40,0.00029162,-0.0054446,-0.14502,1,0
0.0032517,0.098004,0.29563,42,5.7696e-05,-0.0058984,-0.0021016,1,0
0.0031302,0.094374,0.38951,42,-0.00019074,-0.00045372,0.066018,3,0
0.0028703,0.097096,0.42767,48,-0.00015446,0.0099819,-0.0027676,-1,0
0.0028213,0.11434,0.38398,40,-0.00014576,0.01588,-0.0051801,-1,0
0.0025787,0.12886,0.41731,46,-0.00029103,0.0072595,0.0013777,0.5,0
0.0022392,0.12886,0.38673,41,-0.00026707,0.0068058,-0.048121,0,0
0.0020446,0.14247,0.32106,46,-0.00020984,0.0077132,-0.077041,23,0
0.0018195,0.14428,0.23265,87,0.00019362,-0.010436,-0.051045,24,0
0.0024318,0.1216,0.21897,94,0.00040936,-0.00090744,-0.034761,1,0
0.0026383,0.14247,0.16313,89,-6.1574e-05,0.029946,-0.014355,-0.5,0
0.0023087,0.18149,0.19026,93,-0.00017874,0.015426,0.01798,-1.5,0
0.0022808,0.17332,0.19909,86,7.7967e-05,-0.0058984,0.016092,-1.5,0
0.0024646,0.16969,0.22245,90,0.00015394,0.0022686,-0.0039544,6.5,0
0.0025887,0.17786,0.19118,99,0.00020525,0.00090744,-0.0055716,2,0
0.0028751,0.17151,0.2113,94,0.00011432,-0.0049909,0.01524,-11,0
0.0028173,0.16788,0.22166,77,0.0025593,-0.011797,-0.0038348,-23,0
0.0079938,0.14791,0.20363,48,0.0031028,-0.028584,0.10313,-25,0
0.0090228,0.11071,0.42791,27,0.0012542,-0.03176,0.30094,-17,0
0.010502,0.084392,0.80551,14,0.0017337,-0.0022686,0.010365,-6,0
0.01249,0.10617,0.44864,15,7.3021e-05,0.014065,-0.22996,4.5,0
0.010648,0.11252,0.34559,23,-0.00096534,-0.008167,0.062194,2.5,0
0.010559,0.089837,0.57303,20,-0.0011408,0.014065,0.078115,0.5,0
0.0083667,0.14065,0.50182,24,0.0010626,0.027223,-0.039646,9,0
0.012685,0.14428,0.49374,38,0.0049944,-0.028131,0.12984,-5,0
0.018356,0.084392,0.7615,14,0.0031603,-0.028584,0.13432,-11.5,0
0.019005,0.087114,0.76238,15,0.00042706,0.00090744,-0.0097491,4.5,0
0.01921,0.086207,0.742,23,0.00098154,-0.010436,-0.033492,4.5,0
0.020968,0.066243,0.6954,24,0.0037977,-0.018603,-0.040387,-0.5,0
0.026805,0.049002,0.66123,22,0.0060921,-0.013612,-0.050996,-1.5,0
0.033153,0.03902,0.59341,21,0.004399,-0.0045372,0.036778,-4,0
0.035603,0.039927,0.73478,14,0.0021001,0,0.078124,-1.5,0
0.037353,0.03902,0.74965,18,0.00072867,-0.0022686,0.096496,0,0
0.037061,0.03539,0.92778,14,-0.0011907,-0.0013612,0.10076,0.5,0
0.034971,0.036298,0.95118,19,-0.001664,0.0027223,-0.027505,2.5,0
0.033733,0.040835,0.87277,19,-0.0013393,0.0045372,-0.15655,3,0
0.032293,0.045372,0.63807,25,-0.0021151,0.011343,-0.169,9,0
0.029502,0.063521,0.53476,37,-0.0038854,0.014973,-0.075927,4,0
0.024522,0.075318,0.48622,33,-0.004362,0.013612,0.08337,-6.5,0
0.020778,0.090744,0.7015,24,-0.001134,0.0072595,0.21938,2,0
0.022254,0.089837,0.92498,37,0.001131,-0.0086207,-0.098397,9,0
0.02304,0.073503,0.50471,42,0.0010094,-0.008167,-0.20806,1,0
0.024273,0.073503,0.50886,39,0.0063704,0.00090744,0.0095988,-2,0
0.035781,0.075318,0.52391,38,0.03436,-0.0013612,0.032555,-0.5,1
0.092993,0.07078,0.57397,38,0.086404,-0.0086207,0.12915,-9,1
0.20859,0.058076,0.78221,20,0.11905,-0.01588,0.41871,-14,1
0.3311,0.03902,1.4114,10,0.058686,-0.014519,0.041235,-5,1
0.32596,0.029038,0.86468,10,-0.018267,-0.0054446,-0.38226,0,1
0.29456,0.028131,0.64686,10,0.030673,-0.0013612,-0.16582,0.5,1
0.38731,0.026316,0.53303,11,0.057745,0.0022686,0.16901,0,1
0.41005,0.032668,0.98488,10,-0.018891,0.008167,0.40033,0,1
0.34953,0.04265,1.3337,11,-0.051129,0.010436,0.21509,0,1
0.3078,0.053539,1.4151,10,-0.049804,0.01588,-0.11843,6.5,1
0.24992,0.07441,1.0968,24,-0.068399,0.012704,-0.33289,19.5,1
0.171,0.078947,0.74928,49,-0.053067,-0.0086207,-0.24214,7,1
0.14378,0.057169,0.61255,38,-0.034405,-0.008167,0.062432,-11.5,1
0.10219,0.062613,0.87414,26,-0.049652,0.0077132,-0.052368,1.5,1
0.044478,0.072595,0.50782,41,-0.039841,-0.0013612,-0.2023,5.5,1
0.022505,0.059891,0.46953,37,-0.015734,-0.0058984,0.12965,-5,1
0.013009,0.060799,0.76712,31,-0.0083113,0.0086207,0.076875,2,1
0.0058822,0.077132,0.62328,41,-0.0040313,0.0090744,-0.075669,5,0
0.0049467,0.078947,0.61578,41,-0.0012806,0.00045372,-0.083918,-0.5,0
0.0033209,0.07804,0.45544,40,-0.0012719,0.0027223,-0.11378,-0.5,0
0.0024029,0.084392,0.38821,40,-0.00051844,0.0068058,-0.018974,11.5,0
0.002284,0.091652,0.4175,63,-9.7448e-05,0.011797,-0.031091,1,0
0.002208,0.10799,0.32603,42,-0.00024106,0.010889,-0.01834,15.5,0
0.0018019,0.11343,0.38081,94,-0.00020856,0.0045372,0.048008,36,0
0.0017909,0.11706,0.42205,114,0.003436,-0.0054446,0.037546,-28.5,0
0.0086739,0.10254,0.45591,37,0.0061518,-0.0068058,0.18635,-42,0
0.014094,0.10345,0.79475,30,0.0042214,-0.0049909,0.18394,0,0
0.017117,0.092559,0.82378,37,0.0027811,-0.024955,0.060415,1,0
0.019657,0.053539,0.91558,32,0.0020752,-0.024047,0.03136,-6,0
0.021267,0.044465,0.8865,25,0.00082601,-0.0049909,-0.02293,-4.5,0
0.021309,0.043557,0.86972,23,-0.00019076,0,-0.0055759,2.5,0
0.020886,0.044465,0.87535,30,-0.00042158,0.0040835,0.0049876,4.5,0
0.020465,0.051724,0.87969,32,-0.00070469,0.008167,-0.0034878,3.5,0
0.019476,0.060799,0.86837,37,-0.0010835,0,-0.015177,-1,0
0.018299,0.051724,0.84934,30,-0.00084633,-0.0054446,-0.029584,-1,0
0.017784,0.049909,0.8092,35,-3.4527e-05,-0.00090744,-0.044819,-1.5,0
0.01823,0.049909,0.7597,27,0.00093407,0,0.05644,-10,0
0.019652,0.049909,0.92208,15,0.001166,-0.0018149,0.068656,-7,0
0.020561,0.046279,0.89701,13,0.00078493,-0.0063521,-0.049061,0,0
0.021222,0.037205,0.82396,15,0.0015271,-0.00045372,-0.11933,5.5,0
0.023616,0.045372,0.65835,24,0.00059651,0.0068058,-0.12224,2.5,0
0.022415,0.050817,0.57947,20,-0.0026423,0.0022686,-0.021465,0,0
0.018331,0.049909,0.61542,24,-0.0030644,0.0027223,-0.017225,2,0
0.016286,0.056261,0.54502,24,-0.002594,0.008167,-0.033828,-1.5,0
0.013143,0.066243,0.54777,21,-0.00096284,0.0072595,0.055119,1,0
0.01436,0.07078,0.65526,26,0.0016598,0.014973,-0.10447,5.5,0
0.016462,0.096189,0.33883,32,-0.0010466,0.014519,-0.10296,-0.5,0
0.012267,0.099819,0.44934,25,-0.005375,-0.0054446,0.13032,-4.5,0
0.0057125,0.085299,0.59946,23,-0.00052948,-0.0054446,-0.04602,8,0
0.011208,0.088929,0.3573,41,0.0026851,0.018603,-0.12192,9,0
0.011083,0.1225,0.35563,41,-0.0042362,0.027223,-0.053232,20,0
0.0027354,0.14338,0.25084,81,-0.0042475,0.01225,-0.061321,17.5,0
0.0025878,0.14701,0.23299,76,-9.928e-05,-0.0013612,0.038914,-0.5,0
0.0025369,0.14065,0.32867,80,0.00013737,-0.018603,0.18189,-14.5,0
0.0028625,0.1098,0.59677,47,0.0024035,-0.020871,-0.06686,-20.5,0
0.0073439,0.098911,0.19495,39,0.0022704,-0.014065,-0.13723,-9,0
0.0074033,0.08167,0.32231,29,-0.00028054,-0.0090744,0.036973,-1,0
0.0067828,0.080762,0.26889,37,-0.00047199,0.013612,-0.019171,11.5,0
0.0064593,0.10889,0.28397,52,-0.0026295,0.029492,0.049738,47.5,0
0.0015239,0.13975,0.36837,132,-0.0025407,0.027223,0.038749,51,0
0.0013779,0.16334,0.36146,154,-7.4579e-05,0.0095281,0.015728,24.5,0
0.0013747,0.1588,0.39982,181,2.132e-05,-0.0022686,-0.026234,17,0
0.0014205,0.1588,0.309,188,0.00012658,-0.0068058,-0.050463,13.5,0
0.0016279,0.14519,0.2989,208,0.0003443,-0.0095281,-0.069158,-20,0
0.0021091,0.13975,0.17068,148,0.00023122,0.013158,-0.020736,-32,0
0.0020903,0.17151,0.25743,144,0.0002443,0.013612,0.030996,-34.5,0
0.0025977,0.16697,0.23267,79,0.0019395,-0.021779,-0.00060534,-36.5,0
0.0059693,0.12795,0.25622,71,0.0036491,-0.033122,-0.04247,-21,0
0.009896,0.10073,0.14773,37,0.0016913,-0.017241,0.10501,-15.5,0
0.0093519,0.093466,0.46623,40,-4.3534e-05,-0.0045372,0.12367,-4.5,0
0.0098089,0.091652,0.39508,28,-2.8527e-05,-0.0027223,0.034169,-5.5,0
0.0092948,0.088022,0.53456,29,-0.0029193,0.0049909,-0.012308,3,0
0.0039703,0.10163,0.37046,34,-0.0015697,0.011343,-0.021102,2,0
0.0061554,0.11071,0.49236,33,0.0034503,0.0027223,0.098449,-3.5,0
0.010871,0.10708,0.56736,27,0.0016838,0.0040835,0.0054459,4,0
0.0095229,0.11887,0.50325,41,-0.0038928,0.017695,-0.13381,26.5,0
0.0030852,0.14247,0.29973,80,-0.0032217,0.022232,-0.12268,17.5,0
0.0030796,0.16334,0.25788,76,0.00011618,0.019056,-0.027245,5.5,0
0.0033176,0.18058,0.24524,91,0.00018915,0.0077132,0.0026249,8.5,0
0.0034579,0.17877,0.26313,93,-5.2925e-05,-0.0063521,0.018069,-2,0
0.0032117,0.16788,0.28138,87,0.00047848,-0.014065,-0.0025037,-13.5,0
0.0044148,0.15064,0.25813,66,0.001053,-0.022686,0.017312,-21,0
0.0053177,0.1225,0.31601,45,-2.0175e-05,-0.018149,-0.013165,-12,0
0.0043745,0.11434,0.2318,42,-0.00098883,-0.0018149,0.021006,4,0
0.00334,0.11887,0.35802,53,-0.00061033,0.014973,0.020379,21.5,0
0.0031538,0.14428,0.27255,85,-0.00028383,0.019056,-0.04784,19.5,0
0.0027724,0.15699,0.26234,92,-0.00019288,-0.0022686,0.033825,-0.5,0
0.002768,0.13975,0.3402,84,-8.6616e-05,0.00045372,0.019907,4.5,0
0.0025991,0.15789,0.30215,101,-0.00021845,0.016788,-0.04591,11,0
0.0023311,0.17332,0.24838,106,-6.4021e-05,0.0040835,-0.03004,2.5,0
0.0024711,0.16606,0.24207,106,-5.8954e-06,-0.003176,-0.017445,-1,0
0.0023193,0.16697,0.21349,104,-6.6711e-05,0.0054446,0.0041313,7.5,0
0.0023377,0.17695,0.25033,121,-3.4079e-06,0.01951,0.006243,6.5,0
0.0023125,0.20599,0.22598,117,-2.5743e-05,0.017695,-0.0048317,-2.5,0
0.0022862,0.21234,0.24067,116,4.6842e-05,-0.0086207,0.0066894,-9.5,0
0.0024062,0.18875,0.23936,98,4.3446e-05,-0.012704,0.052737,-3.5,0
0.0023731,0.18693,0.34615,109,-8.6298e-05,0.0040835,0.0041355,4.5,0
0.0022336,0.19691,0.24763,107,-0.00010596,0.0049909,-0.068555,-7.5,0
0.0021612,0.19691,0.20904,94,-8.3085e-05,0.0063521,-0.0202,3.5,0
0.0020674,0.20962,0.20723,114,-9.5197e-05,0.014519,0.014939,7,0
0.0019708,0.22595,0.23891,108,2.9761e-05,-0.0027223,-0.0062596,7,0
0.002127,0.20417,0.19471,128,0.00018685,-0.015426,0.0082636,-4.5,0
0.0023445,0.1951,0.25544,99,0.0005218,-0.0027223,0.017815,-12.5,0
0.0031706,0.19873,0.23034,103,0.00049965,-0.0054446,0.02522,3,0
0.0033438,0.18421,0.30588,105,-0.0002052,-0.0036298,-0.0097785,-0.5,0
0.0027602,0.19147,0.21078,102,-0.00038058,0.014973,-0.051105,1.5,0
0.0025826,0.21416,0.20367,108,-0.00017233,0.020871,0.0054239,18,0
0.0024155,0.23321,0.22163,138,-0.00012897,0.01588,-0.020537,20,0
0.0023247,0.24592,0.1626,148,0.0024606,-0.01951,0.15013,-26,0
0.0073367,0.19419,0.52189,86,0.0025228,-0.03902,0.18922,-46,0
0.0073703,0.16788,0.54103,56,-0.0021034,-0.017241,-0.080858,-14,0
0.00313,0.15971,0.36018,58,-0.0018514,-0.018149,-0.098285,1,0
0.0036676,0.13158,0.34446,58,0.00058894,-0.0090744,-0.028614,-4.5,0
0.0043078,0.14156,0.30295,49,0.00016792,0.017241,-0.0090472,-3,0
0.0040034,0.16606,0.32637,52,-5.675e-05,0.012704,0.11278,-2,0
0.0041943,0.16697,0.52852,45,0.001161,-0.017241,0.04588,-3,0
0.0063253,0.13158,0.41812,46,0.00092392,-0.012704,-0.094221,3.5,0
0.0060422,0.14156,0.34007,52,-0.00095847,0.01225,-0.030678,5.5,0
0.0044084,0.15608,0.35677,57,-0.00089672,0.0077132,-0.019952,2.5,0
0.0042487,0.15699,0.30017,57,5.3347e-05,0.0022686,0.016173,-4.5,0
0.0045151,0.16062,0.38911,48,-6.6872e-05,0.008167,0.073216,-7,0
0.004115,0.17332,0.4466,43,-0.00079328,0.0063521,-0.061875,11,0
0.0029285,0.17332,0.26536,70,-0.00070875,-0.0068058,-0.012273,1,0
0.0026975,0.15971,0.42206,45,0.00010721,-0.01588,0.10138,-15,0
0.0031429,0.14156,0.46812,40,0.00057726,-0.024047,0.1631,-3.5,0
0.003852,0.11162,0.74827,38,0.00032883,-0.01588,-0.019708,-2.5,0
0.0038006,0.1098,0.4287,35,-0.00037333,0.011797,-0.055269,-0.5,0
0.0031054,0.13521,0.63773,37,-0.00061714,0.020871,-0.020012,31,0
0.0025663,0.15154,0.38868,97,-0.00038469,-0.00045372,-0.19504,42,0
0.002336,0.1343,0.24764,121,-6.4874e-05,-0.022232,0.0021228,-15.5,0
0.0024366,0.10708,0.39292,66,9.7006e-05,-0.011797,0.12666,-24,0
0.00253,0.11071,0.50096,73,-5.3214e-06,0.00045372,-0.024439,8,0
0.0024259,0.10799,0.34404,82,-9.9013e-05,-0.0086207,0.049593,-15.5,0
0.002332,0.093466,0.60014,42,-0.0001171,-0.0058984,0.013013,0,0
0.0021917,0.096189,0.37007,82,-8.2342e-05,0.0036298,-0.017623,20.5,0
0.0021673,0.10073,0.56489,83,-0.00012955,0.024047,0.0094028,29,0
0.0019326,0.14428,0.38888,140,0.0029971,0.024501,-0.1998,-7.5,0
0.0081614,0.14973,0.16529,68,0.0088149,-0.034936,0.25746,-48,0
0.019562,0.07441,0.90379,44,0.0098903,-0.048548,0.40212,-19,1
0.027942,0.052632,0.96953,30,0.0077685,-0.0090744,-0.067477,-12,1
